Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;4.412007869413795e-13;0.6749999999989377;1.749999999999426;70.0;0.135;0.35;9.90816281449645;1.7422625925368848e-10;0.09290909083847976;0.0;0.0;4.358793937290794;0.0;0.0
2022.0;4.4726121805267215e-13;4.049999999988158;1.7499999999990974;70.0;0.8099999999989377;0.35;11.065667090325453;0.0465150635081843;5.34990993044456e-10;0.0;0.0;7.4387939383867066;0.0;0.0
2023.0;4.527322350789521e-13;24.299999999892236;6.202499106652841;65.33333333333377;4.850999999987096;2.0766666666660925;11.527428269337658;0.14441613779837428;0.551260605989832;0.0;0.0;4.358794142502163;0.0;0.0
2024.0;5.237982860197369e-13;26.478069816767846;19.133333333258683;60.66666666666756;29.14199999987933;3.8033333333318566;9.361387060704272;2.965302186218732;1.0096121211658253;6.002152312672189;1.0000000000118656;3.184273009423869;6.370486870863478e-10;0.10661205453204581
2025.0;6.112985590669206e-13;3.4981114944070657;11.413091375231751;56.00000000000134;55.61106981664717;9.982499106651364;6.352520519288881;6.234032832515251;1.945303827531667;6.002031531117037;0.9999999999269129;2.833241021133674;-4.332973289076476e-9;0.1107288693195827
2026.0;7.21542312888282e-13;3.771185789794981;15.370178633072303;51.33333333333519;59.100181311054236;29.092499106576717;3.75149349710221;6.451981992193576;5.397778748459018;6.001996769246821;0.9999999999247867;2.8259207323961797;-4.921168736066354e-9;0.11975359307319033
2027.0;8.569921199784308e-13;3.929271879377397;6.41407496557376;46.666666666669144;62.86236710084923;40.482257148475135;2.649896434214177;6.75753438924663;7.279631576180134;6.00186603366357;0.9999999999251187;2.7883465425939304;-5.4063830709400775e-9;0.12313782864618111
2028.0;1.0338074774970937e-12;4.582722224621251;6.295852710845102e-11;42.0000000000032;66.78263898022662;55.82910244821411;1.1992846441985592;7.039509803657868;9.543849742368742;6.0016978547006845;0.9999999999350663;2.7608981073911463;-5.1766739484484285e-9;0.12327443940914784
2029.0;1.2712322727993447e-12;28.488579902310207;15.105076893337591;37.33333333333739;71.35636120484787;62.219844080454536;0.9310056515964876;7.457548812625063;10.533944786693562;6.000029288185073;0.9999999999562292;2.723384290856681;-3.86186084853166e-9;0.0023396674867526444
2030.0;1.611027067716391e-12;1.7171332316845964e-8;9.411217929349405;32.66666666667175;99.83594110715808;62.19651074718416;1.0938328327351603;9.999917945413706;8.990782944241209;99.83594110708563;9.9999179454071;1.9379074879786122;0.8948519922903514;67.93231744985933
