Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.004195418205686821;0.0;0.0;-1.5174819181515117e-6;0.0;0.0;0.0;0.0;-3.282375191474096e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248292225982;107.18345113078428;41.72912306685246;107.18345113078428;-3.923837540756812e-10
2.0;0.004197441441196681;0.0;0.0;-1.5174819181515117e-6;0.0;0.0;0.0;0.0;-3.2823750816044774e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248292225982;107.18345113078428;41.72912306685246;107.18345113078428;-3.923837540756812e-10
3.0;0.004391642545725812;0.0;0.0;-1.5174819181515117e-6;0.0;0.0;0.0;0.0;-3.2823644492837007e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248292225982;107.18345113078428;41.72912306685246;107.18345113078428;-3.923837540756812e-10
4.0;0.004401700044625689;0.0;0.0;-1.5174819181515117e-6;0.0;0.0;0.0;0.0;-3.282363899517009e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248292225982;107.18345113078428;41.72912306685246;107.18345113078428;-3.923837540756812e-10
5.0;0.004401426060178783;0.0;0.0;-1.5174819181515117e-6;0.0;0.0;0.0;0.0;-3.282363914648275e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248292225982;107.18345113078428;41.72912306685246;107.18345113078428;-3.923837540756812e-10
6.0;0.004197912590633128;0.0;0.0;-1.5174819181515117e-6;0.0;0.0;0.0;0.0;-3.282375055126943e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248292225982;107.18345113078428;41.72912306685246;107.18345113078428;-3.923837540756812e-10
7.0;0.004194294706523904;0.0;0.0;-1.5174819181515117e-6;0.0;0.0;0.0;0.0;-3.282375257578267e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248292225982;107.18345113078428;41.72912306685246;107.18345113078428;-3.923837540756812e-10
8.0;0.004190438688079268;0.0;0.0;-1.5174819181515117e-6;0.0;0.0;0.0;0.0;-3.282375465950395e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248292225982;107.18345113078428;41.72912306685246;107.18345113078428;-3.923837540756812e-10
9.0;0.0041899727997258334;0.0;0.0;-1.5174819181515117e-6;0.0;0.0;0.0;0.0;-3.282375492224688e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248292225982;107.18345113078428;41.72912306685246;107.18345113078428;-3.923837540756812e-10
10.0;0.0041899397478492246;0.0;0.0;-1.5174819181515117e-6;0.0;0.0;0.0;0.0;-3.2807452989554206e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248292225982;107.18345113078428;41.72912306685246;107.18345113078428;-3.923837540756812e-10
11.0;0.004189954097624786;0.0;0.0;-1.5174819181515117e-6;0.0;0.0;0.0;0.0;-3.2807452981844624e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248292225982;107.18345113078428;41.72912306685246;107.18345113078428;-3.923837540756812e-10
