Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1716.1006211751428;512.9;89.44518680313571;508.3454373817217;80.0;1683.615046316022;1146.0407370982348
2022.0;1552.0;1162.1083621459884;0.0;2662.424287494011;1890.5074453873985;461.60999999999996;99.85354568759315;426.23799224613947;95.70565528060759;846.5620245685618;315.5460799202532
2023.0;1509.0;1083.1833049809852;2203.600982513026;884.6399999999999;2285.7689908272205;447.73953763092976;104.91751808962209;135.2647038206116;95.71687053079972;818.5630587227267;264.62360661232225
2024.0;1412.0;926.6572894718388;969.9827105281613;400.0;2506.803358593459;514.1718017553611;103.14845922246123;88.30266072777795;105.29339697780271;647.3115439390205;279.3432086438795
2025.0;1412.0;845.7326927801681;566.2673072198318;400.0;2668.0560756667605;500.0774820228373;90.89439697733471;93.50809670669484;115.83544323195723;577.9841881648739;267.7478773021802
2026.0;1295.0;680.4669765717057;614.5330234282942;400.0;2705.8376105664183;485.41754621764005;60.282477957595255;96.98541749681272;127.44629567920217;454.74805181347585;225.71829444313687
2027.0;1233.0;589.6440190480048;643.3559809519952;400.0;2701.0311407160257;470.2219048783783;18.173518472700373;106.05506554731862;140.2046091464251;424.68698422399814;164.9639826078641
2028.0;1141.0;491.9834910520909;649.0165089479092;400.0;2616.120056740351;454.49677946783396;20.833132873795126;101.56466268613646;154.1982007981784;341.0128467693426;150.98387338933858
2029.0;1049.0;407.54541294620776;641.4545870537922;400.0;2470.091040917703;438.1377456352846;21.733056183898537;93.70362694967243;169.60354387840437;269.803107466478;137.74782823910132
2030.0;958.0;341.8135076481276;616.1864923518724;400.0;2320.016876901394;421.0539101805595;10.085886462562124;60.74787502131534;186.6273543839301;220.4472491261108;121.36501061766594
2031.0;866.0;575.592041650528;290.407958349472;400.0;2415.3612619196288;403.38133845877314;13.549926720837336;63.31639145268311;205.30131475156801;525.4654547913302;50.12307499514047
2032.0;774.0;491.78419937110334;282.21580062889666;400.0;2440.4725464786843;385.02044128036096;16.069727188627283;65.58274634305947;225.85078359777296;444.10747669114085;47.67025399782819
2033.0;682.0;391.15219718728235;290.84780281271765;400.0;2378.201735830656;365.95844334931337;18.756322236624364;68.70824224937297;248.45338291616358;345.6856851578299;45.46065909126912
2034.0;591.0;300.63412684847896;290.3658731515211;400.0;2241.805054372687;346.16973130811755;19.048687153527396;71.81238984480291;273.3106855537688;257.13070514277416;43.498816509422475
2035.0;499.0;219.07165895864006;279.92834104136;400.0;2039.6032187030078;325.62871716214136;20.100407116993658;75.54437034918455;300.6444748942481;176.52413501351336;42.54420708556665
