Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;2.423051739699718e-12;0.6749999999978101;1.749999999999828;70.0;0.135;0.35;9.889758642286095;1.877467255300532e-10;0.09290909088832924;0.0;0.0;4.387026555735183;0.0;0.0
2022.0;2.456243811398701e-12;4.0499999999758;1.7499999999997131;70.0;0.8099999999978101;0.35;11.073993147765618;0.019785531650832276;3.831353345001815e-10;0.0;0.0;7.467026555340372;0.0;0.0
2023.0;2.485956384361147e-12;24.29999999978865;10.49999999996237;65.33333333333576;4.85099999997361;2.076666666666495;11.583442651005724;0.07025815437592581;0.5512606060398936;0.0;0.0;4.3870266393679405;0.0;0.0
2024.0;2.874594911709002e-12;25.59191852172255;18.667957277277207;60.66666666667155;29.14199999976226;3.803333333332874;9.697348269620814;2.607556188369826;1.0096121211982336;6.0021887887706775;0.9999999999611638;3.2153280402504585;8.166862987656666e-10;0.11116202989996961
2025.0;3.348948794033699e-12;4.099314261976543;14.643964667914629;56.00000000000737;54.7249185214848;14.27999999996191;5.719541805618303;6.01676693850181;2.7156911406475666;6.0019956444737925;1.0000000000724432;2.78835879082657;-1.4949662709213239e-9;0.11152630163576106
2026.0;3.937652766076167e-12;4.09878077889371;12.13484764875144;51.33333333334357;58.81523278346135;32.924623943905786;3.3460386109594973;6.158931014961162;6.0657024490577545;6.002015563608889;1.0000000000786538;2.750383674583634;-1.4048206434786027e-9;0.12394235077296478
2027.0;4.683601424458918e-12;4.057237793078016;4.9625885755240855;46.66666666668025;62.905013562355066;47.54525527848708;1.8335523778336125;6.428752393319989;8.409313284964975;6.001786757183956;1.0000000000967795;2.7043129534829586;-3.1817996798812506e-10;0.12089395477807148
2028.0;5.654204691239306e-12;4.187675863899;4.5528912558667383e-11;42.00000000001753;66.95325135543308;59.65676959390519;0.7581781099524729;7.033785009408032;9.985081461301773;6.001536264811563;1.0000000001797704;2.6618406614462478;5.436927218255014e-9;0.11436925763448748
2029.0;6.962647035767378e-12;28.685353996626635;16.32634267581724;37.33333333335555;71.13192721933208;64.59602483609594;0.6435884534589633;7.791095203552264;10.463528409321924;6.000028649604202;1.0000000003117533;2.620778775069951;1.6452635439920168e-8;0.0023444970792103285
2030.0;8.817746864642465e-12;1.6151359829828704e-8;5.6160686887941855;32.66666666669453;99.80828121595871;64.57269150280813;0.9273903656443705;10.000105954410216;9.05342998160634;99.8082812158728;10.000105954397569;1.999640314520795;0.5700000804046145;65.25616816834926
2031.0;1.1649282461244988e-11;2.4833369506797478e-9;5.661857532490261;28.000000000034827;99.79928123211008;80.87570084529204;1.9150640296743044e-9;10.00000148791672;11.497797828946847;99.79928123201134;10.000001487861816;2.223733672098996;0.14214343074051902;59.07353615991695
2032.0;1.648614179810873e-11;2.4305787878492877e-9;5.894470027595971;23.333333333376977;99.79028123459341;86.46843620075289;1.0504321109267727e-9;10.415760942797682;12.5837250347066;99.79028123448722;10.000000070036156;2.319466690393524;7.961555845487927e-6;57.849545515806426
2033.0;2.658504125042726e-11;6.998165723335866e-9;5.608840739318071;18.666666666721962;99.78128123702399;92.10696039990982;7.325355383086407e-10;11.898196494732161;12.606187618969358;99.78128123689943;10.000000126064919;2.3242461919015582;1.567114257891242e-5;49.404316745561744
2034.0;5.666067926387581e-11;3.830117465250201;5.7107944265703;14.00000000007178;99.77228124402215;97.97809709417245;6.00491962381883e-10;13.34130426078752;12.757786612982498;99.77228124381088;10.000000233509496;2.3887226432057505;3.194966755022212e-5;18.926048602777016
2035.0;1.1221769818497667e-8;5.445240577579741;5.675755742649816;9.3333333334317;103.59339870927235;103.5636045001572;5.416524171744775e-10;14.219361196573207;13.277815209678106;100.01738886487333;10.000000463722849;2.5673332058749474;6.986793150406177e-5;2.5259198843323385
2036.0;3.396810339129213e-10;6.506750245676707;5.530920048214742;4.666666666821693;109.02963928685209;109.25106559339416;3.858814245384012e-10;14.359758205714257;14.625452154354399;100.01290751044641;10.000000925345677;2.5497524094425352;0.00015353040468397237;2.0626963399683946
2037.0;7.471138463078652e-10;9.734887575363734;5.774462906159849;1.137679561169471e-8;114.85238953253099;114.90348800271065;2.9019175962443047e-10;15.228217817844293;15.263561218419955;100.00935779283624;10.00000173820374;2.5423144338311645;0.0003175620033652735;1.6451534304918984
2038.0;1.105712445548871e-9;30.20043744618452;5.612559849340745;1.1716476645607632e-8;120.53727710791892;120.43440805092538;3.343481700258308e-10;16.326270100350662;15.674846642175384;100.00732082886906;10.000002721096228;2.702292850601911;0.0005473643688401477;1.415888755193838
2039.0;1.4913717535119344e-9;30.951468246544152;5.363924702853768;1.2463590491915497e-8;126.4377145543148;126.20887095708524;3.1417932963319773e-10;18.437563082439457;15.080104085050413;100.00548445748393;10.00000419148266;2.6528633245677042;0.000928258409610221;1.1669024587373953
