Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.004059244245234991;0.0;0.0;9.461111040313164e-7;0.0;0.0;0.0;0.0;-5.616857461495016e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249609254819;107.18346433000072;41.729136237142086;107.18346433000072;-6.565285803151489e-5
2.0;0.004058638265751334;0.0;0.0;9.461111040313164e-7;0.0;0.0;0.0;0.0;-5.616857518479516e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249609254819;107.18346433000072;41.729136237142086;107.18346433000072;-6.565285803151489e-5
3.0;0.004057887379194446;0.0;0.0;9.461111040313164e-7;0.0;0.0;0.0;0.0;-5.616857589095333e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249609254819;107.18346433000072;41.729136237142086;107.18346433000072;-6.565285803151489e-5
4.0;0.004056938770001498;0.0;0.0;9.461111040313164e-7;0.0;0.0;0.0;0.0;-5.616857678294689e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249609254819;107.18346433000072;41.729136237142086;107.18346433000072;-6.565285803151489e-5
5.0;0.004057171873603365;0.0;0.0;9.461111040313164e-7;0.0;0.0;0.0;0.0;-5.616857656377246e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249609254819;107.18346433000072;41.729136237142086;107.18346433000072;-6.565285803151489e-5
6.0;0.004058518522313066;0.0;0.0;9.461111040313164e-7;0.0;0.0;0.0;0.0;-5.616857529743439e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249609254819;107.18346433000072;41.729136237142086;107.18346433000072;-6.565285803151489e-5
7.0;0.0040596603741369095;0.0;0.0;9.461111040313164e-7;0.0;0.0;0.0;0.0;-5.6168574223667015e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249609254819;107.18346433000072;41.729136237142086;107.18346433000072;-6.565285803151489e-5
8.0;0.003975225279040283;0.0;0.0;9.461111040313164e-7;0.0;0.0;0.0;0.0;-5.6168653623751745e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249609254819;107.18346433000072;41.729136237142086;107.18346433000072;-6.565285803151489e-5
9.0;0.0033833352068158283;0.0;0.0;9.461111040313164e-7;0.0;0.0;0.0;0.0;-5.6169210224067855e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249609254819;107.18346433000072;41.729136237142086;107.18346433000072;-6.565285803151489e-5
10.0;0.0033779755282717853;0.0;0.0;9.461111040313164e-7;0.0;0.0;0.0;0.0;-5.616921526421343e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249609254819;107.18346433000072;41.729136237142086;107.18346433000072;-6.565285803151489e-5
11.0;0.0033801631750156208;0.0;0.0;9.461111040313164e-7;0.0;0.0;0.0;0.0;-5.616921320702835e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249609254819;107.18346433000072;41.729136237142086;107.18346433000072;-6.565285803151489e-5
12.0;0.0033810500078989996;0.0;0.0;9.461111040313164e-7;0.0;0.0;0.0;0.0;-5.616921237306092e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249609254819;107.18346433000072;41.729136237142086;107.18346433000072;-6.565285803151489e-5
13.0;0.0033842796344673333;0.0;0.0;9.461111040313164e-7;0.0;0.0;0.0;0.0;-5.616920933596955e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249609254819;107.18346433000072;41.729136237142086;107.18346433000072;-6.565285803151489e-5
