Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.007471862690645896;0.0;0.0;-2.6295831356687012e-8;0.0;0.0;0.0;0.0;-1.5152285906928325e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248050852268;107.18344870850821;41.729120653115764;107.18344870850821;-1.778752289510037e-5
2.0;0.007472118236291444;0.0;0.0;-2.6295831356687012e-8;0.0;0.0;0.0;0.0;-1.5152285842211302e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248050852268;107.18344870850821;41.729120653115764;107.18344870850821;-1.778752289510037e-5
3.0;0.0074782567993981934;0.0;0.0;-2.6295831356687012e-8;0.0;0.0;0.0;0.0;-1.515228429068697e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248050852268;107.18344870850821;41.729120653115764;107.18344870850821;-1.778752289510037e-5
4.0;0.007476051763219951;0.0;0.0;-2.6295831356687012e-8;0.0;0.0;0.0;0.0;-1.5152284847895368e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248050852268;107.18344870850821;41.729120653115764;107.18344870850821;-1.778752289510037e-5
5.0;0.007470487314937099;0.0;0.0;-2.6295831356687012e-8;0.0;0.0;0.0;0.0;-1.5152286254522746e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248050852268;107.18344870850821;41.729120653115764;107.18344870850821;-1.778752289510037e-5
6.0;0.0074711814055529015;0.0;0.0;-2.6295831356687012e-8;0.0;0.0;0.0;0.0;-1.5152286079102566e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248050852268;107.18344870850821;41.729120653115764;107.18344870850821;-1.778752289510037e-5
7.0;0.007473781930524894;0.0;0.0;-2.6295831356687012e-8;0.0;0.0;0.0;0.0;-1.5152285421685976e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248050852268;107.18344870850821;41.729120653115764;107.18344870850821;-1.778752289510037e-5
8.0;0.006697789545325575;0.0;0.0;-2.6295831356687012e-8;0.0;0.0;0.0;0.0;-1.5152481578377765e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248050852268;107.18344870850821;41.729120653115764;107.18344870850821;-1.778752289510037e-5
9.0;0.0063769293493483705;0.0;0.0;-2.6295831356687012e-8;0.0;0.0;0.0;0.0;-1.5152562687115228e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248050852268;107.18344870850821;41.729120653115764;107.18344870850821;-1.778752289510037e-5
10.0;0.006375772837401617;0.0;0.0;-2.6295831356687012e-8;0.0;0.0;0.0;0.0;-1.5152562979485847e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248050852268;107.18344870850821;41.729120653115764;107.18344870850821;-1.778752289510037e-5
