Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;165.02089380033638;-0.28487954000000004;0.0126;0.02434999999985095;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;9.490624988698009e-15;0.052212192369568505;0.022469999999980006;0.0;-4.6766245530261655e-9
2.0;165.02089380032027;-0.28233063199999997;0.0126;0.02434999999985095;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;9.490624988691143e-15;0.0495555468751017;0.022469999999980006;0.0;-4.6766245530261655e-9
3.0;165.0208938003097;-0.28039142600000005;0.0126;0.02434999999985095;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;9.490624988686599e-15;0.047747116329340034;0.022469999999980006;0.0;-4.676624553080376e-9
4.0;165.02089380029915;-0.277665108;0.0126;0.02434999999985095;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;9.490624988682055e-15;0.04593809517445761;0.022469999999980006;0.0;-4.676624553053271e-9
5.0;165.0208938003009;-0.278801248;0.0126;0.02434999999985095;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;9.490624988682812e-15;0.046235129723774665;0.022469999999980006;0.0;-4.6766245530261655e-9
6.0;165.0208938003191;-0.28366492;0.0126;0.02434999999985095;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;9.490624988690587e-15;0.04935718083286083;0.022469999999980006;0.0;-4.676624553053271e-9
7.0;165.02089380038976;-0.29589681;0.0126;0.02434999999985095;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;9.49062498872088e-15;0.05986919760876731;0.022469999999980006;0.0;-4.6766245530261655e-9
8.0;165.02089380056685;-0.310857744;0.0126;0.02434999999985095;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;9.490624988798024e-15;0.07363103300463913;0.022469999999980006;0.0;-4.6766245529719554e-9
9.0;165.020893800801;-0.31669256;0.0126;0.02434999999985095;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;9.490624988912579e-15;0.08077592719625502;0.022469999999980006;0.0;-4.6766245529719554e-9
10.0;165.0208938008348;-0.32209970599999993;0.0126;0.02434999999985095;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;9.490624988952918e-15;0.08227400509517147;0.022469999999980006;0.0;-4.6766245529990605e-9
