Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906766212450265;8.229257760333741e-13;0.09290909090879207;0.0;0.0;4.235110017539923;0.0;0.0
2022.0;70.0;1.4309999999999978;0.35;11.04569221865587;0.0655477522113322;0.0;0.0;0.0;9.515068402873023;0.0;0.0
2023.0;65.33333333333337;13.99859999999995;0.3266666666668186;9.60668173154275;2.6051105065746833;0.0;0.0;0.0;7.31501754784851;0.0;0.0
2024.0;60.66666666666674;106.52130881729508;0.303333333333637;0.0;13.333315555469722;0.0;5.9999999999377644;1.0000000000000624;2.903251133052198;4.8006209827986745e-12;-3.1034256543384996e-9
2025.0;56.00000000000011;117.47637094549934;0.28000000000045516;0.0;14.444421551211772;0.0;5.999999999945741;1.000000000000056;2.880410090969319;4.7843574520412905e-12;-2.9801762004038415e-9
2026.0;51.33333333333348;126.75472057655747;0.2566666666673135;0.0;15.555530849523603;0.0;5.999999999989974;1.0000000000003546;2.8624635905020286;3.353259596249598e-11;-6.265121587436093e-10
2027.0;46.66666666666686;136.78226944714876;0.23333333333422113;4.007028357453254e-11;16.604731736706558;0.06193939393945683;6.000000000149765;1.0000000000015485;2.9061271337008416;1.6197096554387758e-10;9.854921422416738e-9
2028.0;42.00000000000025;145.88044139049433;0.21000000000111665;1.7479153294538495e-13;17.722022097537927;0.05574545454553861;6.000000000635549;1.0000000000011269;2.8350065065466223;1.3007480829785466e-10;4.611400693159675e-8
2029.0;37.33333333333364;154.44967844736544;0.18666666666800538;1.2802432563788801e-13;18.839336602041282;0.0495515151515889;6.000000001936038;1.0000000000009623;2.738673898183173;1.2190676768476366e-10;1.5462563012438e-7
2030.0;32.66666666666704;161.94306926885957;0.16333333333489627;1.1216137423035106e-13;19.956620181909983;0.04335757575768111;100.00000118213362;10.00000000000083;2.722941288149227;1.1457613416619386e-10;0.00010389902403904222
2031.0;28.00000000000045;171.89682816648124;0.14000000000178917;7.861285159858337e-14;21.462854204175372;0.037163636363676235;100.00000195476987;10.000000000000599;2.6487834118111957;8.826920226988233e-11;0.00018902276938239697
2032.0;23.33333333333387;183.14246354502163;0.11666666666869249;1.0818012286319056e-13;22.96902032380486;0.03096969696987323;100.00000400233962;10.00000000000794;2.7687129440970706;1.2929300828941045e-9;0.00042579309870104527
2033.0;18.666666666667307;201.8328321640826;0.09333333333559671;7.567868603496795e-14;24.475216001065462;0.024775757575796153;100.00000727849067;10.000000000005551;2.6621479243426394;9.376152382284711e-10;0.0008518938928437198
2034.0;14.000000000000757;213.68932795784482;0.07000000000251277;6.06061848500485e-14;25.98140885927052;0.01858181818110742;100.00001207572991;10.00000000001009;2.5194250562552147;1.7880505856545897e-9;0.0015549304560556804
2035.0;9.333333333334227;221.88727444338775;0.046666666669464535;5.78739330103158e-14;27.48758265123124;0.012387878781118609;100.00001863002754;10.000000000004587;2.468820609379611;8.283058344784608e-10;0.0026391188289703912
2036.0;4.666666666667724;231.0360662807116;0.023333333336479897;5.378822163815737e-14;29.000013844284606;8.642292369738278e-11;100.00002747678182;10.000000000006299;2.3738528766444658;1.2194776651340852e-9;0.0042820738505992325
2037.0;1.2495545725002548e-12;250.4416667475651;3.6042400879947344e-12;5.5752144057480193e-14;30.499978675140465;6.107843530864171e-13;100.00003763375227;10.000000000009122;2.6830407165882866;1.909077522039885e-9;0.006452144406219518
2038.0;1.4441302873430574e-12;261.4129070051309;3.9724086640915965e-12;5.992041048002739e-14;32.000003724437846;6.377388254301476e-13;100.00004907722753;10.000000000019943;2.6296971862237744;4.559077471635732e-9;0.009256369762122444
