Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.6916310035107456e-13;0.00034999999992344334
2.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.691631003038542e-13;0.00034999999992344334
3.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.691631002339057e-13;0.00034999999992344334
4.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.691631001191538e-13;0.00034999999992344334
5.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.6916310015088393e-13;0.00034999999992344334
6.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.6916310028329745e-13;0.00034999999992344334
7.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.6916310050158266e-13;0.00034999999992344334
8.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.691631010771711e-13;0.00034999999992344334
9.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.691631012627116e-13;0.00034999999992344334
10.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.691614769178482e-13;0.00034999999992344334
11.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.6916147684558624e-13;0.00034999999992344334
12.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.691614768836301e-13;0.00034999999992344334
13.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.691614768303868e-13;0.00034999999992344334
14.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.691614768355502e-13;0.00034999999992344334
15.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.6916147689690375e-13;0.00034999999992344334
16.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.6916147720879607e-13;0.00034999999992344334
17.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.6916147738030034e-13;0.00034999999992344334
18.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098008118;2.691614341255656e-13;0.00034999999992344334
19.0;132.12573934417225;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.6916124895225454e-13;0.00034999999992344334
20.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.6916147740446953e-13;0.00034999999992344334
21.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.691614768618778e-13;0.00034999999992344334
22.0;132.12573934417222;0.0;0.0;0.0;0.03767123287671233;0.03732675098007284;2.69161476583454e-13;0.00034999999992344334
