Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
2.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
3.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.06668930743638118;8.120348436637532e-13;0.00035
4.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
5.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
6.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
7.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.0003499999837002729
8.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
9.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
10.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
11.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;8.120348436637532e-13;0.00035
12.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;8.120348436637532e-13;0.00035
13.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;8.120348436637532e-13;0.00035
14.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;8.120348436637532e-13;0.00035
15.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
16.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
17.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
18.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
19.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;8.120348436637532e-13;0.00035
20.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
21.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
22.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
23.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
24.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;8.120348436637532e-13;0.00035
25.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;6.478972892041968e-13;0.00035
26.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;6.478972892041968e-13;0.00035
27.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;6.478972892041968e-13;0.00035
28.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;6.478972892041968e-13;0.00035
29.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;6.478972892041968e-13;0.00035
30.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;6.478972892041968e-13;0.00035
31.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;6.478972892041968e-13;0.00035
32.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;6.478972892041968e-13;0.00035
33.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;4.159065035728646e-13;0.00035
34.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;4.159065035728646e-13;0.00035
35.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;4.159065035728646e-13;0.00035
36.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;4.4372381257599266e-13;0.00035
37.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;6.478972892041968e-13;0.00035
38.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;6.478972892041968e-13;0.00035
39.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;6.478972892041968e-13;0.00035
40.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;6.478972892041968e-13;0.00035
41.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;6.478972892041968e-13;0.00035
42.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;6.478979511096231e-13;0.00035
43.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.011230257197730908;4.159065035728646e-13;0.00035
44.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;6.478972892041968e-13;0.00035
45.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;6.478972892041968e-13;0.00035
46.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;6.478972892041968e-13;0.00035
47.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;6.478972892041968e-13;0.00034999998708008497
48.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;6.478972892041968e-13;0.00035
49.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;1.0599946164953703e-12;0.00035
50.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;1.0599946164953703e-12;0.00035
51.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;1.0599946164953703e-12;0.00035
52.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;1.0599946164953703e-12;0.00035
53.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;1.0599946164953703e-12;0.00035
54.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;1.0599946164953703e-12;0.00035
55.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.0;1.0599946164953703e-12;0.00035
56.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;6.856571153944849e-13;0.00035
57.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;6.856430901551817e-13;0.00035
58.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;1.0599946164953703e-12;0.00035
59.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;1.0599946164953703e-12;0.00035
60.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;1.0599946164953703e-12;0.00035
61.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;1.0599946164953703e-12;0.00035
62.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;1.0599946164953703e-12;0.00035
63.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;1.0599946164953703e-12;0.00035
64.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;1.0599946164953703e-12;0.0003499999784194884
65.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;1.0599946164953703e-12;0.00035
66.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;1.0599946164953703e-12;0.00035
67.0;0.0;0.0;131.1882028955084;0.0;0.03767123287671233;0.07;6.856430722658458e-13;0.00035
