Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;8.685389476207354e-12;0.6749999942028138;6.020250559855879e-7;70.0;0.135;0.35;9.909511074050432;7.622765556298428e-7;0.09290905241046891;0.0;0.0;4.252189294845366;0.0;0.0
2022.0;9.36357172267811e-12;4.049999934822859;7.534625364857848e-10;70.0;0.8099999942028138;0.35;11.071776280345759;0.04133398000131786;6.267740838005001e-8;0.0;0.0;7.331619467628885;0.0;0.0
2023.0;9.146891721621882e-12;24.299999398187012;3.0664220062723143e-10;65.33333333334201;4.850999929025673;0.32666726869172263;11.996675142714016;0.1416386486169314;0.08671527283381958;0.0;0.0;4.252765610448318;0.0;0.0
2024.0;1.0375177677582849e-11;36.810706129063426;2.538680948248956e-10;60.66666666668472;29.141999327212684;0.3033339361118519;10.469668815823004;2.7878054262842733;0.08052135030168484;6.000005892463376;1.0000000002838147;3.069326356794196;3.5408017978790944e-8;0.0002903562193761622
2025.0;1.2094014743656423e-11;57.8748353813765;2.203428613171255e-10;56.00000000002719;65.94370545627612;0.28000060308516067;7.422004354506723;6.9529483612433625;0.07432741415997686;6.000007586251887;1.000000000357996;2.969663296789702;4.963241671228088e-8;0.00041145889373882743
2026.0;1.4154860401530981e-11;12.902646105904813;1.9410748278446193e-10;51.3333333333709;123.80954083765262;0.25666727000569545;0.4795125276982687;15.002011242172339;0.06813347508798409;6.0000094641188415;0.9999999999026318;3.0015771912324554;-1.494288670973503e-8;0.0005652426322011534
2027.0;1.6924922023935572e-11;10.044706210221632;1.9046829414043997e-10;46.66666666671633;136.70318694355743;0.23333393689270499;9.525494401827718e-9;16.592127566903873;0.061939532100013114;6.000011469176134;0.999999999891313;2.91614482998563;-1.8611865568071975e-8;0.0007542358978769583
2028.0;2.0396322909425202e-11;9.106434489634823;1.9598064893658666e-10;42.00000000006382;146.73889315377903;0.21000060375347915;3.190506468811392e-9;17.70662366579889;0.05574558674868798;6.0000135385223805;0.9999999998834813;2.8156884680394993;-2.2268578425076017e-8;0.000980103516384654
2029.0;2.5055702488458917e-11;6.307359751285488;2.0944054404212276e-10;37.33333333341408;155.83632764341388;0.1866672706106141;2.052156451659249e-9;18.82358909202601;0.04955163681803712;6.000015604518336;0.9999999998808186;2.6985163545420288;-2.5462048978449148e-8;0.0012433906254878256
2030.0;3.2352743957635716e-11;11.790014132310468;2.3768989439801453e-10;32.6666666667678;162.13468739469934;0.16333393747326144;1.7037752744024605e-9;19.936725101138016;0.04335768778545034;100.00713603035268;10.000000000026976;2.6197954980209546;5.762201421727631e-9;0.6271936882314352
2031.0;4.608809577340652e-11;8.902104405529611;2.724575203960785e-10;28.000000000126196;173.91570152700982;0.14000060434936865;1.392793041047377e-9;21.44930817360604;0.0371637190866362;100.00527088368608;10.000000000015946;2.5374333231679698;3.3387814656696756e-9;0.5096851553756848
2032.0;6.352207948082502e-11;20.88156074826455;3.4019391484755574e-10;23.333333333491883;182.8088059325394;0.1166672712537252;1.3351954219325373e-9;22.94552623693525;0.030969772612751693;100.00526949225872;10.000000000038067;2.5202316899616424;5.643172478977302e-9;0.5606005171846905
2033.0;1.0549910863117332e-10;6.679724315828146;4.836867301305356e-10;18.666666666871304;203.68136668080396;0.09333393819284938;1.1739987657612726e-9;24.44542951147629;0.024775736349715364;100.00486857127635;10.00000000015143;2.390620069674352;1.975836526347077e-8;0.569830512652219
2034.0;3.263301214441876e-10;9.87080527145939;8.809304083233187e-10;14.00000000026816;210.35209099663209;0.07000060519970996;1.0047928369501746e-9;25.977725820679932;2.527186759842283e-7;100.00431770928826;10.00000000060077;2.2062550959366405;8.243828129704953e-8;0.5559694828927713
2035.0;3.87525861284984e-8;12.704836812934053;2.407934297165354e-9;9.333333333706992;220.2138962680915;0.04666727235006337;9.398421554012756e-10;27.47833221696723;1.2216691256409473e-7;100.00383260987755;10.000000002123302;2.096917566908433;3.183878517053323e-7;0.5429252191751504
2036.0;1.1279096903071253e-9;17.986339484213858;3.5908617510625444e-9;4.666666667366656;232.90973308102554;0.023333939897660447;9.110000845028474e-10;28.980227641302477;1.0082472217017956e-7;100.00339274841465;10.000000006639363;2.046888604954824;1.0949269674378283e-6;0.5287371979697166
