Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03708655378414531;1.5676969580165346e-13;0.0003499999795183211
2.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.5676969580165346e-13;0.0003499999795183211
3.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.567696958016276e-13;0.0003499999795183211
4.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.567696958016276e-13;0.0003499999795183211
5.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.567696958016276e-13;0.0003499999795183211
6.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.5676969580165346e-13;0.0003499999795183211
7.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.5676969580170516e-13;0.0003499999795183211
8.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.567696958019378e-13;0.0003499999795183211
9.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.5676969580227385e-13;0.0003499999795183211
10.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.567696958024031e-13;0.0003499999795183211
11.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.5676969580232554e-13;0.0003499999795183211
12.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.567696958022997e-13;0.0003499999795183211
13.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.56769695802248e-13;0.0003499999795183211
14.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.56769695802248e-13;0.0003499999795183211
15.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.5676969580248064e-13;0.0003499999795183211
16.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.5676969580302348e-13;0.0003499999795183211
17.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.567696958087879e-13;0.0003499999795183211
18.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.5676969656912197e-13;0.0003499999795183211
19.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.5676972909779277e-13;0.0003499999795183211
20.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.5676969580480709e-13;0.0003499999795183211
21.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.567696958023514e-13;0.0003499999795183211
22.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.567696958019378e-13;0.0003499999795183211
23.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.5676969580180856e-13;0.0003499999795183211
24.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.037086576339098454;1.5676969580175686e-13;0.0003499999795183211
25.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722162536e-13;0.0003499999837706606
26.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.244527372215995e-13;0.0003499999837706606
27.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722158658e-13;0.0003499999837706606
28.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722157366e-13;0.0003499999837706606
29.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722158658e-13;0.0003499999837706606
30.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.244527372215995e-13;0.0003499999837706606
31.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.244527372217029e-13;0.0003499999837706606
32.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722296952e-13;0.0003499999837706606
33.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;8.458637984967276e-14;0.0003499999837706606
34.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;8.458637923992433e-14;0.0003499999837706606
35.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;8.458642225043398e-14;0.0003499999837706606
36.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;9.211186961471329e-14;0.0003499999837706606
37.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722315047e-13;0.0003499999837706606
38.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722223282e-13;0.0003499999837706606
39.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722220697e-13;0.0003499999837706606
40.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722236206e-13;0.0003499999837706606
41.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722298245e-13;0.0003499999837706606
42.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.0982723582199079e-13;0.0003499999837706606
43.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;8.458659216571365e-14;0.0003499999837706606
44.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273733023158e-13;0.0003499999837706606
45.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722205187e-13;0.0003499999837706606
46.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722174168e-13;0.0003499999837706606
47.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722166413e-13;0.0003499999837706606
48.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03762765771686874;1.2445273722161243e-13;0.0003499999837706606
49.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03657829874842671;2.0706095852575367e-13;0.00034999997287035945
50.0;0.0;0.0;0.0;128.74551156649414;0.03767123287671233;0.03657829874842671;2.0706095852567613e-13;0.00034999997287035945
