Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907031604632762;1.0211175213671393e-12;0.09290909090846824;0.0;0.0;4.2455470298696145;0.0;0.0
2022.0;70.0;0.8099999999999989;0.35;11.072709641257392;0.038348440183750235;3.436716233365831e-13;0.0;0.0;9.525583049499494;0.0;0.0
2023.0;65.33333333343684;4.8509999999999875;0.32666666666666866;11.576697325380362;0.6453192516633146;9.77696420939023e-13;0.0;0.0;7.325534533968269;0.0;0.0
2024.0;60.6666666668751;29.141999999999875;0.3033333333333374;8.00104496409446;5.248608105718695;0.08052121211881459;6.000000111775384;1.0000000000003693;6.295745953517152;2.7598975064372614e-11;5.676636426446537e-6
2025.0;56.00000000031462;114.93010490168433;0.2800000000000061;4.05884245572754e-9;14.444442387942347;7.923846596919134e-14;6.000000206072841;1.0000000000003197;2.891961407148498;2.6509100816325914e-11;1.1516280865529596e-5
2026.0;51.333333333770746;126.83291996986026;0.2566666666666756;7.4964501645055e-9;15.555596694101554;1.9792609210964232e-13;6.000000356168045;1.0000000000004596;2.8636824729773234;4.222468328652102e-11;2.190176173382008e-5
2027.0;46.66666666724714;136.95893909859626;0.23333333333335501;5.160527402500639e-8;16.604697240384375;0.06193939393902423;6.000000580503128;1.0000000000005917;2.9041264531655355;6.010590590805539e-11;3.9277800495689554e-5
2028.0;42.000000000748685;146.43313006416483;0.21000000000002575;3.0042702976424235e-8;17.721945227487478;0.05574545454498985;6.000000897034934;1.0000000000006624;2.8237635208290977;7.430719609553516e-11;6.678182837638651e-5
2029.0;37.33333333428209;155.21305542459834;0.1866666666666964;2.2481625548568876e-8;18.83933944345902;0.04955151515088681;6.0000013206605;1.0000000000211082;2.7246455495549116;2.59885705109621e-9;0.00010817720793997727
2030.0;32.66666666785697;162.83081744426548;0.16333333333336733;2.011434162394284e-8;19.956569827881957;0.04335757575684711;100.00055749988758;10.00000000001354;2.6889966159548506;1.8385304468854737e-9;0.05024309228898988
2031.0;28.000000001487876;172.0258683248354;0.14000000000003857;1.7487497844985847e-8;21.46268770913874;0.03716363636258987;100.00062191742033;10.000000000010857;2.6186417784015186;1.6176280973664862e-9;0.061665389608106094
2032.0;23.33333333519849;185.30496450723143;0.11666666666671051;1.7672912604022702e-8;22.96851506562532;0.030969696968759883;100.00077350817602;10.000000000006876;2.6959076018361885;1.1206356220846328e-9;0.08438070287764653
2033.0;18.666666669031375;203.61448368935714;0.09333333333338299;1.587558607471962e-8;24.4742260456878;0.024775757574344984;100.00088334747824;10.000000000006814;2.6160070588072553;1.2112902286261017e-9;0.10601620952339615
