Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064798682406e-9;0.00034999999997301144
2.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.889806480888332e-9;0.00034999999997301144
3.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064802332225e-9;0.00034999999997301144
4.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.889806477832023e-9;0.00034999999997301144
5.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064783557483e-9;0.00034999999997301144
6.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064809844998e-9;0.00034999999997301144
7.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064809248067e-9;0.00034999999997301144
8.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064841666346e-9;0.00034999999997301144
9.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064825985206e-9;0.00034999999997301144
10.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064823740354e-9;0.00034999999997301144
11.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064831379714e-9;0.00034999999997301144
12.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.889806482940281e-9;0.00034999999997301144
13.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.889806482607737e-9;0.00034999999997301144
14.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.88980648255408e-9;0.00034999999997301144
15.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064826602382e-9;0.00034999999997301144
16.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064776057246e-9;0.00034999999997301144
17.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064507012484e-9;0.00034999999997301144
18.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898073956918627e-9;0.00034999999997301144
19.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898073164614295e-9;0.00034999999997301144
20.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064556727164e-9;0.00034999999997301144
21.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.889806482277492e-9;0.00034999999997301144
22.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064842416574e-9;0.00034999999997301144
23.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064826323006e-9;0.00034999999997301144
24.0;0.0;129.5191107340043;0.0;0.0;0.03767123287671233;0.03730384074185458;1.8898064811856234e-9;0.00034999999997301144
25.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.497527345601125e-9;0.00034999999997861953
26.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.4975273447139597e-9;0.00034999999997861953
27.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.4975273442141017e-9;0.00034999999997861953
28.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.4975273439277882e-9;0.00034999999997861953
29.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.4975273441166652e-9;0.00034999999997861953
30.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.497527344976153e-9;0.00034999999997861953
31.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.4975273482940139e-9;0.00034999999997861953
32.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.49752734904932e-9;0.00034999999997861953
33.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;9.73149243036467e-10;0.00034999999997861953
34.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;9.73149242266524e-10;0.00034999999997861953
35.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;9.731492819897275e-10;0.00034999999997861953
36.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.0401596110760035e-9;0.00034999999997861953
37.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.497527337033289e-9;0.00034999999997861953
38.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.4975273506177098e-9;0.00034999999997861953
39.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.4975273507790617e-9;0.00034999999997861953
40.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.4975273452092833e-9;0.00034999999997861953
41.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.497527349045665e-9;0.00034999999997861953
42.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.4975251773792992e-9;0.00034999999997861953
43.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;9.731492771975528e-10;0.00034999999997861953
44.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.4975280017558152e-9;0.00034999999997861953
45.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.497527348601725e-9;0.00034999999997861953
46.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.4975273485290143e-9;0.00034999999997861953
47.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.4975273461547335e-9;0.00034999999997861953
48.0;0.0;129.5191107369859;0.0;0.0;0.03767123287671233;0.037303841235549064;1.497527345298713e-9;0.00034999999997861953
49.0;0.0;129.51911073168236;0.0;0.0;0.03767123287671233;0.037303840350499363;2.5029971485153143e-9;0.0003499999999642377
50.0;0.0;129.51911073168236;0.0;0.0;0.03767123287671233;0.037303840350499363;2.5029971378045272e-9;0.0003499999999642377
51.0;0.0;129.51911073168236;0.0;0.0;0.03767123287671233;0.037303840350499363;2.5029971374050784e-9;0.0003499999999642377
52.0;0.0;129.51911073168236;0.0;0.0;0.03767123287671233;0.037303840350499363;2.502997137361446e-9;0.0003499999999642377
53.0;0.0;129.51911073168236;0.0;0.0;0.03767123287671233;0.037303840350499363;2.5029971379857373e-9;0.0003499999999642377
54.0;0.0;129.51911073168236;0.0;0.0;0.03767123287671233;0.037303840350499363;2.5029971550539777e-9;0.0003499999999642377
55.0;0.0;129.51911073168236;0.0;0.0;0.03767123287671233;0.037303840350499363;2.5029970742451584e-9;0.0003499999999642377
56.0;0.0;129.51911073168236;0.0;0.0;0.03767123287671233;0.037303840350499363;1.6265502396999702e-9;0.0003499999999642377
57.0;0.0;129.51911073168236;0.0;0.0;0.03767123287671233;0.037303840350499363;1.6265502876634284e-9;0.0003499999999642377
58.0;0.0;129.51911073168236;0.0;0.0;0.03767123287671233;0.037303840350499363;2.5029969411673414e-9;0.0003499999999642377
59.0;0.0;129.51911073168236;0.0;0.0;0.03767123287671233;0.037303840350499363;2.502997126044101e-9;0.0003499999999642377
