Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.037247110214277554;1.1857919661623073e-9;0.00034999999998660717
2.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661623824e-9;0.00034999999998660717
3.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661624339e-9;0.00034999999998660717
4.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661624837e-9;0.00034999999998660717
5.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.185791966162475e-9;0.00034999999998660717
6.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661623888e-9;0.00034999999998660717
7.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.185791966162074e-9;0.00034999999998660717
8.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661621526e-9;0.00034999999998660717
9.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661694275e-9;0.00034999999998660717
10.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661789167e-9;0.00034999999998660717
11.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661728837e-9;0.00034999999998660717
12.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661711406e-9;0.00034999999998660717
13.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661684981e-9;0.00034999999998660717
14.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661687252e-9;0.00034999999998660717
15.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661847599e-9;0.00034999999998660717
16.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919662536423e-9;0.00034999999998660717
17.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919667858472e-9;0.00034999999998660717
18.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919982268744e-9;0.00034999999998660717
19.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857921363675684e-9;0.00034999999998660717
20.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.185791966541377e-9;0.00034999999998660717
21.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661767648e-9;0.00034999999998660717
22.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661622037e-9;0.00034999999998660717
23.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661618646e-9;0.00034999999998660717
24.0;0.0;128.99325666502685;0.0;0.0;0.03767123287671233;0.03724711028083434;1.1857919661620263e-9;0.00034999999998660717
25.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337393890649e-10;0.0003499999999893872
26.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337393892034e-10;0.0003499999999893872
27.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337393892532e-10;0.0003499999999893872
28.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337393892774e-10;0.0003499999999893872
29.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337393892597e-10;0.0003499999999893872
30.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.41233739389163e-10;0.0003499999999893872
31.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337393889296e-10;0.0003499999999893872
32.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337395182277e-10;0.0003499999999893872
33.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;6.234092838695757e-10;0.0003499999999893872
34.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;6.234091667160832e-10;0.0003499999999893872
35.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;6.918645220187425e-10;0.0003499999999893872
36.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;7.936606687302818e-10;0.0003499999999893872
37.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337395425184e-10;0.0003499999999893872
38.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337394104915e-10;0.0003499999999893872
39.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337394078497e-10;0.0003499999999893872
40.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337394227073e-10;0.0003499999999893872
41.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337395184818e-10;0.0003499999999893872
42.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;8.908724900904743e-10;0.0003499999999893872
43.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;7.349583432659966e-10;0.0003499999999893872
44.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.41233740548417e-10;0.0003499999999893872
45.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.41233739396042e-10;0.0003499999999893872
46.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337393889743e-10;0.0003499999999893872
47.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337393889755e-10;0.0003499999999893872
48.0;0.0;128.99325667323356;0.0;0.0;0.03767123287671233;0.03724711029042721;9.412337393891294e-10;0.0003499999999893872
49.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.5611920319744613e-9;0.00034999999998226174
50.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.561192031974333e-9;0.00034999999998226174
51.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.5611920319743496e-9;0.00034999999998226174
52.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.5611920319743523e-9;0.00034999999998226174
53.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.5611920319743288e-9;0.00034999999998226174
54.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.5611920319748065e-9;0.00034999999998226174
55.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.5611920320291115e-9;0.00034999999998226174
56.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.290955249016202e-9;0.00034999999998226174
57.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.213229771094485e-9;0.00034999999998226174
58.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.5611920328735667e-9;0.00034999999998226174
59.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.561192031980167e-9;0.00034999999998226174
60.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.561192031974869e-9;0.00034999999998226174
61.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.5611920319744892e-9;0.00034999999998226174
62.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.561192031974343e-9;0.00034999999998226174
63.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.561192031974327e-9;0.00034999999998226174
64.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.561192031974394e-9;0.00034999999998226174
65.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.561192031976748e-9;0.00034999999998226174
66.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.561192032682539e-9;0.00034999999998226174
67.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.0367035825382053e-9;0.00034999999998226174
68.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.0367035825357283e-9;0.00034999999998226174
69.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.0367035825341054e-9;0.00034999999998226174
70.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.036703582528756e-9;0.00034999999998226174
71.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.5611920339229258e-9;0.00034999999998226174
72.0;0.0;128.9932566582458;0.0;0.0;0.03767123287671233;0.037247110276189065;1.5611920319987637e-9;0.00034999999998226174
73.0;0.0;128.99325665843574;0.0;0.0;0.03767123287671233;0.03724711025017119;9.82300602019224e-10;0.000349999999988901
74.0;0.0;128.99325665843574;0.0;0.0;0.03767123287671233;0.03724711025017119;9.823006020179286e-10;0.000349999999988901
75.0;0.0;128.99325665843574;0.0;0.0;0.03767123287671233;0.03724711025017119;9.823006020159748e-10;0.000349999999988901
76.0;0.0;128.99325665843574;0.0;0.0;0.03767123287671233;0.03724711025017119;9.823006020105952e-10;0.000349999999988901
77.0;0.0;128.99325665843574;0.0;0.0;0.03767123287671233;0.03724711025017119;9.823006020125507e-10;0.000349999999988901
78.0;0.0;128.99325665843574;0.0;0.0;0.03767123287671233;0.03724711025017119;9.823006020101374e-10;0.000349999999988901
79.0;0.0;128.99325665843574;0.0;0.0;0.03767123287671233;0.03724711025017119;9.82300602012726e-10;0.000349999999988901
80.0;0.0;128.99325665843574;0.0;0.0;0.03767123287671233;0.03724711025017119;9.823006020135658e-10;0.000349999999988901
