Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.70081294628193;-0.28487954000000004;0.0126;0.024349999999996725;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;5.113975480674773e-15;0.05250896465288418;0.02246999999984807;0.0;-5.586378798785874e-14
2.0;163.7008129462645;-0.28233063199999997;0.0126;0.024349999999996725;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;5.113975480675985e-15;0.04985231916211738;0.02246999999984807;0.0;-5.586378798785874e-14
3.0;163.700812946253;-0.28039142600000005;0.0126;0.024349999999996725;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;5.113975480676389e-15;0.04804388861878753;0.02246999999984807;0.0;-5.586378798785874e-14
4.0;163.70081294624174;-0.277665108;0.0126;0.024349999999996725;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;5.1139754806767925e-15;0.04623486746627455;0.02246999999984807;0.0;-5.586378798785874e-14
5.0;163.70081294624356;-0.278801248;0.0126;0.024349999999996725;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;5.113975480676389e-15;0.04653190201520807;0.02246999999984807;0.0;-5.586378798785874e-14
6.0;163.7008129462632;-0.28366492;0.0126;0.024349999999996725;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;5.113975480675985e-15;0.049653953120131565;0.02246999999984807;0.0;-5.586378798785874e-14
7.0;163.70081294634016;-0.29589681;0.0126;0.024349999999996725;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;5.1139754806731574e-15;0.060165969879797165;0.02246999999984807;0.0;-5.586378798785874e-14
8.0;163.70081294653966;-0.310857744;0.0126;0.024349999999996725;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;5.113975480666291e-15;0.07392780523301415;0.02246999999984807;0.0;-5.586378798785874e-14
9.0;163.7008129468586;-0.31669256;0.0126;0.024349999999996725;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;5.113975480655386e-15;0.08107269935212796;0.02246999999984807;0.0;-5.586378798785874e-14
10.0;163.70081294699983;-0.32209970599999993;0.0126;0.024349999999996725;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;5.113975480650135e-15;0.08257077721062743;0.02246999999984807;0.0;-5.586378798785874e-14
11.0;163.7008129469208;-0.32911517;0.0126;0.024349999999996725;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;5.1139754806533665e-15;0.08179748106592821;0.02246999999984807;0.0;-5.586378798785874e-14
12.0;163.70081294689177;-0.333899634;0.0126;0.024349999999996725;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;5.113975480654174e-15;0.08147476010382344;0.02246999999984807;0.0;-5.586378798785874e-14
13.0;163.70081294683797;-0.33468972399999997;0.0126;0.024349999999996725;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;5.113975480656194e-15;0.0808041368012527;0.02246999999984807;0.0;-5.586378798785874e-14
14.0;163.70081294684314;-0.33232339;0.0126;0.024349999999996725;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;5.113975480655386e-15;0.08087367003734779;0.02246999999984807;0.0;-5.586378798785874e-14
15.0;163.70081294708245;-0.3291131580000001;0.0126;0.024349999999996725;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;5.11397548064852e-15;0.08317176663704541;0.02246999999984807;0.0;-5.586378798785874e-14
