Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1714.7098441244852;512.9;90.49847219929777;508.6829290362171;80.0;1588.2208823513606;1240.2593710920182
2022.0;1552.0;1162.2196243100411;0.0;2662.3130253299596;1887.3404483769673;462.113860547357;101.00551104564107;426.4696484645612;86.33244091734696;862.5881748106503;299.621404133415
2023.0;1509.0;1083.659189069925;2203.013836260036;884.6399999999999;2125.1204857678786;465.4671572378532;105.79226672670981;274.6197277144509;86.31596891513155;820.6587517853864;262.97986675851564
2024.0;1412.0;940.015889398255;956.6241106017446;400.0;2313.6022385468623;532.6174824211944;88.56763703843261;130.34901715964435;94.93625247648507;731.1799406449206;208.81470798712024
2025.0;1412.0;886.8925431933906;525.1074568066092;400.0;2596.027746561311;519.2569237242787;43.26402457687255;41.946086877790734;104.42243282172902;695.8542931916227;191.0029669230256
2026.0;1295.0;717.1414221075972;577.8585778924025;400.0;2745.025609786592;505.4388788592966;23.814693575579586;38.88998644743996;114.82342727977104;566.6687021199448;150.42483341320022
2027.0;1233.0;598.0335117672629;634.966488232737;400.0;2786.7469719020373;491.05998414804276;23.778703781529305;41.473461722245595;126.28401713116295;496.02490045526497;101.95427232188938
2028.0;1141.0;478.8561446819822;662.1438553180176;400.0;2726.1702071534887;476.04292028308964;20.501959379286852;42.888029768154446;138.94749787857177;402.10978594040535;76.6839850860456
2029.0;1049.0;385.0268679233949;663.973132076605;400.0;2591.1047336501215;460.50737632047424;19.91986226930932;39.66510283697879;152.84112173528655;318.92048115242164;66.04822606705152
2030.0;958.0;314.52438816343204;643.4756118365681;400.0;2405.0432442066767;444.43063855113076;15.624431094952612;40.53080796079341;168.081915942438;256.2581438431264;58.217405405315276
2031.0;866.0;562.5098915397232;303.4901084602768;400.0;2482.922180624727;427.57156067758154;13.25279089247775;43.80660355161361;184.98429366668432;539.9678435800182;22.52080866977331
2032.0;774.0;482.2796532384768;291.7203467615234;400.0;2494.5599660183843;410.2053262401389;13.147185450678334;47.28935615400242;203.4510705864014;459.8886390668532;22.378385511935903
2033.0;682.0;383.58382690928653;298.41617309071376;400.0;2427.7229269474483;392.10986829234304;10.957754422746792;47.353243265132626;223.8153553716302;360.8999372061582;22.672528348303455
2034.0;591.0;294.32628564063134;296.6737143593689;400.0;2294.102178180533;373.30284500324393;7.789032976720602;46.85515642758201;246.23230297757758;272.8602665499541;21.456721998731034
2035.0;499.0;213.01807871698287;285.9819212830173;400.0;2101.5515871226453;353.7623608868827;5.645421034358808;46.16088785362927;270.9038594240033;191.80280977241472;21.210226185378787
2036.0;407.0;139.40976226065158;267.59023773934837;400.0;1861.5203778046223;333.7230231087958;2.53391948748368;43.184028982394864;297.77044210198386;118.8700429224191;20.54195325477728
2037.0;315.0;72.41505791800347;242.5849420819966;400.0;1571.8557308186291;312.6991345885806;1.821472275782697;47.55909803963316;327.557258387736;50.638011832419885;21.78832023031493
2038.0;224.0;12.204140542885057;211.79585945711506;400.0;1242.850342972005;290.83455760675145;1.7441132745456123;48.630857508212095;360.35765984208257;7.683152671607537;4.5305521652400165
2039.0;132.0;0.0;175.46247218437043;400.0;954.1862131116799;239.54455760675145;0.8902988847745282;48.22927336879914;578.9887823647175;1.2311016185690621e-12;3.0923972073096074e-10
2040.0;40.0;0.0;80.0;400.0;716.9527021233307;188.25455760675146;0.8902988787919176;48.08865450280571;595.9436980891819;1.5491201766719944e-12;3.8752496592018685e-10
2041.0;0.0;0.0;0.0;400.0;532.0809894272356;136.96455760675147;0.8902988753176531;47.01685621402601;622.5693988641856;1.9103569681289013e-12;4.75896678490079e-10
2042.0;0.0;0.0;0.0;400.0;377.588945892957;114.54679763931779;0.547643519682456;39.39760237527838;658.404653199627;2.301335881481436e-12;5.709211228050665e-10
2043.0;0.0;33.333333333333336;0.0;366.66666666666674;212.2015621345638;168.29495856444453;0.008877795908726897;30.41688073137321;580.5770832408563;18.128831156276817;15.21890566703411
2044.0;0.0;99.99999999999999;0.0;266.66666666666697;144.4329516998843;140.8866981930894;1.2948175685183888e-8;26.881912228641898;638.6769380908584;42.63889210512407;57.37389136079779
2045.0;0.0;99.99999999999999;0.0;166.66666666666688;109.30578422201236;112.45189167291903;2.2174343835187123e-8;22.67527578277858;702.5388143674222;65.05671441975274;34.956233432705574
2046.0;0.0;99.99999999999999;0.0;66.66666666666688;105.64995084381962;82.91564652883562;1.1229315310558015e-8;20.740186838127748;772.8051126495877;93.78381574158463;6.240581299924035
2047.0;0.0;66.6666666666669;0.0;0.0;102.40071206096313;52.257490194907405;0.005040080145759377;17.65337517447023;850.0642372288207;57.26878662853504;9.422813290924932
2048.0;0.0;0.0;0.0;0.0;68.8232990620283;17.81074604291757;1.4027136646468887e-8;15.76666694199012;940.7231787149525;2.0549033991073976e-7;1.5695928228213787e-7
2049.0;0.0;0.0;0.0;0.0;54.50925947344813;0.0;1.1878836187471583e-8;14.31403957670133;1032.3159018028282;2.6425801718486526e-12;0.004944065672355386
2050.0;0.0;0.0;0.0;0.0;42.906755614688834;0.0;1.1596442150917335e-8;11.602503847162861;1135.0850540107456;1.6902684733453126e-12;0.014264369537899614
2051.0;0.0;0.0;0.0;0.0;31.91189045914239;0.0;1.0648120669307049e-8;10.994865144898322;1247.6519559001217;1.3159867495005962e-12;1.0936612739810685e-8
2052.0;0.0;0.0;0.0;0.0;22.021510821506467;0.0;1.0494109482086588e-8;9.890379627141815;1370.726353459633;1.1253193800064302e-12;9.25908245917137e-9
2053.0;0.0;0.0;0.0;0.0;13.164737365431934;0.0;1.0575929544684903e-8;8.856773445498604;1504.0502151594335;9.912068120055184e-13;1.2338523750422812e-6
2054.0;0.0;0.0;0.0;0.0;6.169153547420972;0.0;1.067181647332262e-8;6.995583807339145;1649.6383752955855;8.931094081958877e-13;0.040254439940381394
2055.0;0.0;0.0;0.0;0.0;0.7651485784423988;0.0;1.0318949956218225e-8;5.404004958659623;1799.3433090078163;8.126950227226836e-13;0.2433318211788169
2056.0;0.0;0.0;0.0;0.0;-2.6027377447700824;0.0;1.0395306097279858e-8;3.3678863128171748;1923.3064672310452;7.498138807349084e-13;0.9167036276607713
2057.0;0.0;0.0;0.0;0.0;-4.04381267149089;0.0;1.0899778056682428e-8;1.4410749158210294;1963.2402981603589;7.432349679922223e-13;1.4410749234229783
2058.0;0.0;0.0;0.0;0.0;-5.138731440483385;0.0;1.1704137604058215e-8;1.0949187572883565;2004.9943071537232;7.687143669065155e-13;1.0949187718614373
2059.0;0.0;0.0;0.0;0.0;-6.249725311086359;0.0;1.156738463057932e-8;1.1109938590355894;2140.39468092321;7.433972430999601e-13;1.1109938723242745
2060.0;0.0;0.0;0.0;0.0;-7.599654225589508;0.0;1.5141494974586727e-8;1.3499288993616538;2287.029475694818;7.09511863927102e-13;1.34992890758494
