Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;165.19166874115734;-0.28487954000000004;0.0126;0.02434999999989414;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;4.22216510020744e-13;0.05233996680796282;0.02246999999939489;0.0;-4.371285432854411e-9
2.0;165.19166874115845;-0.28233063199999997;0.0126;0.02434999999989414;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;4.2221651002071817e-13;0.049683321314100554;0.02246999999939489;0.0;-4.371285432014154e-9
3.0;165.1916687411591;-0.28039142600000005;0.0126;0.02434999999989414;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;4.2221651002070524e-13;0.047874890768772146;0.02246999999939489;0.0;-4.371285432962831e-9
4.0;165.19166874115984;-0.277665108;0.0126;0.02434999999989414;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;4.222165100206923e-13;0.0460658696142576;0.02246999999939489;0.0;-4.371285430442061e-9
5.0;165.19166874115967;-0.278801248;0.0126;0.02434999999989414;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;4.2221651002070524e-13;0.046362904163478776;0.02246999999939489;0.0;-4.3712854300625905e-9
6.0;165.19166874115854;-0.28366492;0.0126;0.02434999999989414;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;4.2221651002071817e-13;0.0494849552719098;0.02246999999939489;0.0;-4.3712854320412595e-9
7.0;165.19166874115376;-0.29589681;0.0126;0.02434999999989414;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;4.2221651002082156e-13;0.05999697204513977;0.02246999999939489;0.0;-4.371285432989936e-9
8.0;165.19166874114163;-0.310857744;0.0126;0.02434999999989414;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;4.2221651002108006e-13;0.07375880743348424;0.02246999999939489;0.0;-4.371285441284083e-9
9.0;165.19166874112588;-0.31669256;0.0126;0.02434999999989414;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;4.222165100215712e-13;0.08090370160933576;0.02246999999939489;0.0;-4.371285447762191e-9
10.0;165.1916687411235;-0.32209970599999993;0.0126;0.02434999999989414;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;4.2221651002185554e-13;0.08240177949427399;0.02246999999939489;0.0;-4.371285446677989e-9
11.0;165.19166874112432;-0.32911517;0.0126;0.02434999999989414;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;4.2221651002170044e-13;0.08162848333468636;0.02246999999939489;0.0;-4.371285447192985e-9
12.0;165.19166874112503;-0.333899634;0.0126;0.02434999999989414;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;4.2221651002160997e-13;0.08130576236714256;0.02246999999939489;0.0;-4.3712854475182455e-9
13.0;165.1916687411266;-0.33468972399999997;0.0126;0.02434999999989414;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;4.2221651002150657e-13;0.08063513905467977;0.02246999999939489;0.0;-4.371285446298518e-9
14.0;165.19166874112636;-0.33232339;0.0126;0.02434999999989414;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;4.222165100215324e-13;0.08070467229175082;0.02246999999939489;0.0;-4.371285443940378e-9
15.0;165.191668741124;-0.3291131580000001;0.0126;0.02434999999989414;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;4.222165100220365e-13;0.08300276893527214;0.02246999999939489;0.0;-4.371285448114557e-9
16.0;165.19166874074145;-0.32351599600000003;0.0126;0.02434999999989414;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;4.222165100237296e-13;0.08538835557379611;0.02246999999939489;0.0;-4.371285448439817e-9
17.0;165.1916687202894;-0.320509878;0.0126;0.02434999999989414;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;4.2221650999564425e-13;0.08754208120025474;0.02246999999939489;0.0;-4.371285454158984e-9
18.0;165.1916641281907;-0.321108626;0.0126;0.02434999999989414;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;4.222164982603295e-13;0.08892897794251366;0.02246999999939489;0.0;-4.3712855118656444e-9
19.0;165.19166325400622;-0.32147224799999996;0.0126;0.02434999999989414;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;4.222165673234354e-13;0.08932688485729719;0.02246999999939489;0.0;-4.3712852030035505e-9
20.0;165.19166872832886;-0.31719631800000003;0.0126;0.02434999999989414;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;4.222165099924777e-13;0.0871198201623944;0.02246999999939489;0.0;-4.371285451719529e-9
21.0;165.1916687411237;-0.31047439;0.0126;0.02434999999989414;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;4.22216510021778e-13;0.08215968274073691;0.02246999999939489;0.0;-4.37128544497037e-9
22.0;165.1916687411411;-0.301958728;0.0126;0.02434999999989414;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;4.22216510021093e-13;0.07406127027700547;0.02246999999939489;0.0;-4.371285443235647e-9
23.0;165.19166874114833;-0.29501343399999996;0.0126;0.02434999999989414;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;4.222165100209379e-13;0.0679143190309773;0.02246999999939489;0.0;-4.371285438248317e-9
24.0;165.19166874115294;-0.28822332;0.0126;0.02434999999989414;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;4.2221651002086034e-13;0.06151275795511582;0.02246999999939489;0.0;-4.371285434426504e-9
25.0;165.19166873577905;-0.25112011;0.0126;0.024349999999916116;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;3.345731655788471e-13;0.06355083560345196;0.0224699999995205;0.0;-3.4639090978969955e-9
26.0;165.1916687357817;-0.247231508;0.0126;0.024349999999916116;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;3.345731655787954e-13;0.05736296977029888;0.0224699999995205;0.0;-3.463909096623058e-9
27.0;165.1916687357826;-0.24718417;0.0126;0.024349999999916116;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;3.345731655787954e-13;0.05495263371489691;0.0224699999995205;0.0;-3.4639090954846456e-9
28.0;165.19166873578308;-0.248009674;0.0126;0.024349999999916116;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;3.345731655787954e-13;0.05369594043688022;0.0224699999995205;0.0;-3.4639090955659608e-9
29.0;165.19166873578268;-0.250185334;0.0126;0.024349999999916116;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;3.345731655787954e-13;0.054609956405785594;0.0224699999995205;0.0;-3.463909095620171e-9
30.0;165.191668735781;-0.257285702;0.0126;0.024349999999916116;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;3.3457316557882124e-13;0.05925937873562643;0.0224699999995205;0.0;-3.463909096135167e-9
31.0;165.1916687357734;-0.272316328;0.0126;0.024349999999916116;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;3.345731655789505e-13;0.07145545941919;0.0224699999995205;0.0;-3.463909100688816e-9
32.0;165.19166873210807;-0.289936952;0.0126;0.024349999999916116;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;3.3457316557169973e-13;0.08678048567773378;0.0224699999995205;0.0;-3.4639091063537724e-9
33.0;202.4838602339397;-0.29838337600000003;0.0126;0.02434999999994893;0.00236612132036;6.449585496498684e-16;0.009497249991936;0.0562751067766;0.07848000000000001;0.002385910462364551;0.08999999999998613;0.02246999999970526;8.246960629871008e-15;-2.4052467246908366e-9
34.0;202.4838602350531;-0.30318301000000003;0.0126;0.02434999999994893;0.0069023423126800005;6.449585496092768e-16;0.009523170003924;0.05598979792264001;0.07848000000000001;0.002908708725705875;0.08999999999998613;0.02246999999970526;8.246960628809567e-15;-2.4052467266152955e-9
35.0;202.48386022878285;-0.30734645400000005;0.0126;0.02434999999994893;0.012979017181640002;6.449585494907331e-16;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0012231789143128476;0.08999999999998613;0.02246999999970526;8.246960625705216e-15;-2.4052467122767218e-9
