Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.887521378724;512.9;89.41234152578102;508.59138245549536;80.0;1781.5423794476628;1043.9361939003907
2022.0;1552.0;1162.125410129702;0.0;2662.4072395102985;1797.7814303707034;489.4800784867853;99.77047116950907;490.98095148142824;72.91483594673346;912.8462453736238;249.27450467588864
2023.0;1509.0;1090.635482149748;2196.1317573605506;884.6399999999999;2016.1717162085874;492.8858597378336;104.50948174450521;274.84985482952527;72.75517760383379;776.536138283286;314.1029963468585
2024.0;1412.0;963.0612338440005;933.5787661559993;400.0;2188.0918849149853;558.2609305211463;88.65164214174398;144.2284924747125;81.44626745440732;663.5965663638922;299.4684590269398
2025.0;1412.0;914.3651746134271;497.63482538657263;400.0;2335.080192181796;542.7724027015292;91.79148227732864;132.8129823677585;91.26184027784115;611.8579337640444;302.50352738459105
2026.0;1295.0;758.0988830390588;536.9011169609412;400.0;2427.824756226728;526.3751303370473;73.80948107546655;65.16970758161301;102.35105292247532;501.8686629798334;256.21036263330876
2027.0;1233.0;665.1611887527745;567.8388112472253;400.0;2437.5411119359705;509.1937946595144;73.61678460909714;72.63425377491987;114.79220093470892;440.1086396579221;225.03583396485215
2028.0;1141.0;557.544750048846;583.455249951154;400.0;2374.3705807527886;491.56232107126846;51.02942948354873;78.12353067721106;128.48837977369385;356.90393138301243;200.62350535466015
2029.0;1049.0;469.0437756300216;579.9562243699784;400.0;2248.8764679460087;473.06173129012575;42.17885399218928;79.29730315448664;143.85958410275606;282.86675682685;186.1941749172635
2030.0;958.0;398.1905896438733;559.8094103561266;400.0;2109.584052191685;453.54082327756123;33.84498162691951;50.0972004937165;161.1609850307393;228.98012540276346;169.24532074622704
2031.0;866.0;601.706520476652;264.29347952334797;400.0;2189.1672011183327;433.3026391238389;29.839688556526944;58.981043869638185;180.3373371111031;537.2596068902291;64.4508304396986
2032.0;774.0;517.6665877799319;256.3334122200681;400.0;2207.715832819124;412.03015217353334;23.27735119119341;63.81045271441396;201.87566082199933;456.3832485523429;61.27852891619024
2033.0;682.0;418.5579905977684;263.44200940223163;400.0;2155.9359518052224;389.33074693828763;14.65557499781515;66.35154967556709;226.37009105859053;357.29506671455874;61.25083541756448
2034.0;591.0;328.14529530226116;262.8547046977387;400.0;2036.233324659199;365.78193253512154;15.658246411954913;66.40774350120832;253.59579619991018;264.89688879556826;63.24111056123108
2035.0;499.0;245.07579086921427;253.92420913078604;400.0;1856.2706806166857;341.14419146862565;16.327894009409647;67.56634943369232;284.0500808431862;179.53069892197757;65.53957341566334
2036.0;407.0;169.85050680259664;237.14949319740344;400.0;1625.2697003684325;315.34155542078645;16.936087078807653;68.57384455125572;318.1448535780415;111.05557553213562;58.793158878198284
2037.0;315.0;101.48755753592789;213.5124424640719;400.0;1345.1669915928487;288.37061513551055;18.118054251865317;75.10159692413583;356.2539689001188;64.3706068448464;37.12518119134152
2038.0;224.0;40.17174430681152;183.82825569318857;400.0;1035.4079587219333;260.129029380824;18.352909942794657;71.44883785410832;398.90247921665605;9.313388713031841;30.873824666051526
2039.0;132.0;0.0;175.08267890140587;400.0;744.5947472841808;208.83902938082403;17.86693264314978;64.10724941377862;611.0464647092989;9.663265514849944e-14;4.159482476665297e-9
2040.0;40.0;0.0;40.0;400.0;511.6287819940078;157.54902938082404;17.684388554875905;57.73254735447307;629.5726666052548;1.372873677052309e-13;5.8946937265875445e-9
2041.0;0.0;0.0;0.0;400.0;341.67275049845426;109.15132974363928;16.266368984379817;44.53833276753443;654.6266571342138;2.0996132136785115e-13;8.968833171246342e-9
2042.0;0.0;33.333333333333336;0.0;366.66666666666674;191.18641698792078;132.79451803233792;15.560868242149839;35.46428056937905;627.3908981011149;3.060564277919842e-8;33.33995963877576
2043.0;0.0;99.99999999999999;0.0;266.66666666666697;147.81506180620858;97.58519453623433;15.360976888305863;30.425183757172015;701.6735921595691;33.753781367268445;66.26167024506498
2044.0;0.0;99.99999999999999;0.0;166.66666666666688;147.69294086033352;59.9940838550782;15.13473610791139;24.993300982885476;786.1312940935635;50.4108773428827;49.60620132530755
2045.0;0.0;99.99999999999999;0.0;66.66666666666688;189.5028402079671;21.440346231542662;15.192552013693149;21.557202407130603;879.031003153617;21.4403462314842;78.5859793719711
2046.0;0.0;66.6666666666669;0.0;0.0;220.93463803823818;0.0;15.158352209738919;20.076516626656904;987.1687247517926;1.0642979499859527e-13;66.6745172072073
2047.0;0.0;0.0;0.0;0.0;190.92330948001117;0.0;14.351287568364228;15.660040989862775;1107.0917117097151;9.998429715909888e-14;0.020326482282666133
2048.0;0.0;0.0;0.0;0.0;164.54512748592185;0.0;13.882972665238645;12.495209328850681;1239.445007622996;8.199875884258654e-14;0.02647880897641151
2049.0;0.0;0.0;0.0;0.0;139.9162342901092;0.0;13.906050116676598;10.722843079136048;1386.2208070718177;6.980219991505407e-14;0.010170189876652077
2050.0;0.0;0.0;0.0;0.0;116.37556624562694;0.0;13.848417581408446;9.69225046307382;1551.0589435235956;6.585301675172884e-14;0.024493220639783177
2051.0;0.0;0.0;0.0;0.0;95.48089070228224;0.0;13.19490872147356;7.699766821871139;1734.3581157991798;6.016926277357193e-14;0.04005419578360692
2052.0;0.0;0.0;0.0;0.0;76.23925452376349;0.0;12.671401850677414;6.570234327841323;1937.3700802854573;5.425930092933965e-14;0.08004969500050015
2053.0;0.0;0.0;0.0;0.0;59.642156759692256;0.0;11.85957108367249;4.737526680398751;2159.9119458282034;5.0461412420017306e-14;0.14942918870074268
2054.0;0.0;0.0;0.0;0.0;46.86374560288024;0.0;10.951437471747115;1.8269736850648968;2402.732242105369;4.6524910409356837e-14;0.25118569306132266
2055.0;0.0;0.0;0.0;0.0;36.94950173601048;0.0;9.914243865969263;9.004970766531476e-10;2668.3507807217325;4.379434328830684e-14;0.38615055194663667
2056.0;0.0;0.0;0.0;0.0;27.560842146744818;0.0;9.388659588463442;8.022199541550279e-10;2953.163647744957;4.099583785186271e-14;0.5599258549583968
2057.0;0.0;0.0;0.0;0.0;18.809287644937072;0.0;8.751554500629034;1.178712098696964e-9;3250.6234866531513;3.8517439756204446e-14;0.8090302805546387
2058.0;0.0;0.0;0.0;0.0;10.596860212745444;0.0;8.21242743106191;1.1297190989039882e-9;3539.4499510159494;3.715547083056465e-14;1.2042211940688061
2059.0;0.0;0.0;0.0;0.0;2.4985997610589408;0.0;8.098260450534577;1.151925671825596e-9;3837.7754474457993;3.626710968947187e-14;1.6435396453814834
2060.0;0.0;0.0;0.0;0.0;-6.069054253916244;0.0;8.567654013760759;1.214425692120959e-9;4147.611112447939;3.554031313023029e-14;2.1100105223655152
