Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.90703875497671;2.4757420503143242e-11;0.09290908220681413;0.0;0.0;4.299718175787558;0.0;0.0
2022.0;70.0;0.8099999999998855;0.35;11.073956176799692;0.0371028019634258;6.202296056423672e-9;0.0;0.0;9.579718187546998;0.0;0.0
2023.0;65.33333333333461;4.8509999999987015;2.0766666666549805;11.52901482002625;0.14189742603436478;0.5512605984235394;0.0;0.0;4.079717258692505;0.0;0.0
2024.0;60.66666666666924;29.141999999987664;3.8033333332974366;9.283259406384952;3.040778944913419;1.009612115540626;6.000000000452799;1.0000000000012397;3.6084323783710506;8.208629467440806e-11;2.2969785829616336e-8
2025.0;56.000000000003865;51.80741141104902;14.279999999772546;4.6975542011802;5.955886742266839;3.79069090428417;6.000000001505515;1.0000000000012652;3.133129792808072;9.117879940706194e-11;8.426626297333119e-8
2026.0;51.33333333333871;51.79841141105698;33.38999999939126;1.5199091409906615;5.172284106644878;8.863527268444127;6.00000000420056;1.0000000000011295;2.680097968333297;8.895137531806735e-11;2.589494194588834e-7
2027.0;46.6666666666738;51.789411411065046;48.6998280659179;3.018741513691911e-10;3.738823643482494;12.927590715363314;6.0000000103583755;1.0000000000010862;1.669708951370319;9.368453183250694e-11;7.028324417697431e-7
2028.0;42.0000000000092;51.780411411088366;51.5735025379549;2.5268726543479454e-9;4.0893364565758885;13.690420669484894;6.00000002317156;1.000000000000598;2.0933614175353235;5.655502045452603e-11;1.7301017278512395e-6
2029.0;37.333333333344996;57.911232666043034;51.5501692047896;2.6774848422645192e-8;5.204855453555105;13.684226730558356;6.000000047642571;1.0000000000041784;2.272547534079141;4.342807569365276e-10;3.914057614634819e-6
2030.0;32.6666666666813;99.99994186370472;51.52683587152873;1.5022703332238635e-10;10.000000868255173;9.99997863592732;99.99994186362616;10.000000868250437;1.2514166691293205;1.2485490088133169;26.82075951097732
2031.0;28.000000000018314;99.99938491390883;51.50350253830964;1.4900455492663583e-10;10.000007970434709;11.499972361687396;99.9993849138435;10.000007970432657;1.268451935411654;1.031000304920842;16.804511605700274
