Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.10375178919236e-15;0.00034999999997300136
2.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789191981e-15;0.00034999999997300136
3.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.1037517891917034e-15;0.00034999999997300136
4.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789191451e-15;0.00034999999997300136
5.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.1037517891915015e-15;0.00034999999997300136
6.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789191931e-15;0.00034999999997300136
7.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789193521e-15;0.00034999999997300136
8.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789197686e-15;0.00034999999997300136
9.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789204275e-15;0.00034999999997300136
10.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789207178e-15;0.00034999999997300136
11.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789205613e-15;0.00034999999997300136
12.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789204956e-15;0.00034999999997300136
13.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789203871e-15;0.00034999999997300136
14.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.1037517892039466e-15;0.00034999999997300136
15.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.1037517892087176e-15;0.00034999999997300136
16.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789218714e-15;0.00034999999997300136
17.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789251152e-15;0.00034999999997300136
18.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751792322055e-15;0.00034999999997300136
19.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751820592154e-15;0.00034999999997300136
20.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789238126e-15;0.00034999999997300136
21.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789206648e-15;0.00034999999997300136
22.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789197863e-15;0.00034999999997300136
23.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789195364e-15;0.00034999999997300136
24.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.03707704447538608;6.103751789193824e-15;0.00034999999997300136
25.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069218085e-15;0.00034999999997860576
26.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069217353e-15;0.00034999999997860576
27.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069217126e-15;0.00034999999997860576
28.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.8367350692169994e-15;0.00034999999997860576
29.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069217075e-15;0.00034999999997860576
30.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069217555e-15;0.00034999999997860576
31.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069219574e-15;0.00034999999997860576
32.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069241814e-15;0.00034999999997860576
33.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;3.2734194419697016e-15;0.00034999999997860576
34.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;3.2734194419530156e-15;0.00034999999997860576
35.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;3.273419442098772e-15;0.00034999999997860576
36.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;3.273419448769935e-15;0.00034999999997860576
37.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069243682e-15;0.00034999999997860576
38.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069230202e-15;0.00034999999997860576
39.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069229571e-15;0.00034999999997860576
40.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069232322e-15;0.00034999999997860576
41.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069241839e-15;0.00034999999997860576
42.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.7770498670230115e-15;0.00034999999997860576
43.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;3.2734194423802375e-15;0.00034999999997860576
44.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069422154e-15;0.00034999999997860576
45.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.8367350692263395e-15;0.00034999999997860576
46.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.83673506922018e-15;0.00034999999997860576
47.0;0.0;0.0;0.0;128.75677140834924;0.03767123287671233;0.037616019431613655;4.836735069218716e-15;0.00034999999997860576
