Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.192027132811636e-12;0.00034999999990257744
2.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920271322211293e-12;0.00034999999990257744
3.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920271323385534e-12;0.00034999999990257744
4.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920271327108235e-12;0.00034999999990257744
5.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.192027132806085e-12;0.00034999999990257744
6.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920271328384904e-12;0.00034999999990257744
7.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.192027133762296e-12;0.00034999999990257744
8.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.19202713362153e-12;0.00034999999990257744
9.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920271338898628e-12;0.00034999999990257744
10.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.192026600614267e-12;0.00034999999990257744
11.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920266006615843e-12;0.00034999999990257744
12.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920266006912788e-12;0.00034999999990257744
13.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920266011092054e-12;0.00034999999990257744
14.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920266009223336e-12;0.00034999999990257744
15.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920266009994262e-12;0.00034999999990257744
16.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920266012306135e-12;0.00034999999990257744
17.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920266027357526e-12;0.00034999999990257744
18.0;129.29290842511466;0.0;0.0;0.0;0.03767123287671233;0.0320882962857471;1.1920275234218407e-12;0.00034999999990257744
19.0;129.29290842511458;0.0;0.0;0.0;0.03767123287671233;0.03208829628573677;1.1920296404545505e-12;0.00034999999990257744
20.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920266018575906e-12;0.00034999999990257744
21.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920266008064088e-12;0.00034999999990257744
22.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920266001301402e-12;0.00034999999990257744
23.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.192026600635735e-12;0.00034999999990257744
24.0;129.2929084251147;0.0;0.0;0.0;0.03767123287671233;0.03208829628575746;1.1920265998015297e-12;0.00034999999990257744
25.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717512249152e-13;0.0003499999999228003
26.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717508441763e-13;0.0003499999999228003
27.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717511871654e-13;0.0003499999999228003
28.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717509173624e-13;0.0003499999999228003
29.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717510274e-13;0.0003499999999228003
30.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717514253547e-13;0.0003499999999228003
31.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717509291562e-13;0.0003499999999228003
32.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717520377268e-13;0.0003499999999228003
33.0;129.2929079512329;0.0;0.0;0.0;0.03767123287671233;0.032088118840467764;6.170515527722273e-13;0.0003499999999228003
34.0;129.29290795123282;0.0;0.0;0.0;0.03767123287671233;0.03208811884050468;6.167515168484709e-13;0.0003499999999228003
35.0;129.29290795123316;0.0;0.0;0.0;0.03767123287671233;0.03208811884038981;6.186558334332959e-13;0.0003499999999228003
36.0;129.29290795133826;0.0;0.0;0.0;0.03767123287671233;0.032088118837218293;7.608793919299382e-13;0.0003499999999228003
37.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717521747965e-13;0.0003499999999228003
38.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717512275454e-13;0.0003499999999228003
39.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717515384458e-13;0.0003499999999228003
40.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717516045653e-13;0.0003499999999228003
41.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717519051711e-13;0.0003499999999228003
42.0;129.29290795148043;0.0;0.0;0.0;0.03767123287671233;0.032088118832142846;9.445580449512723e-13;0.0003499999999228003
43.0;129.29290795123885;0.0;0.0;0.0;0.03767123287671233;0.032088118840205196;6.26841045232925e-13;0.0003499999999228003
44.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445718322150576e-13;0.0003499999999228003
45.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.44571750834877e-13;0.0003499999999228003
46.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717513719627e-13;0.0003499999999228003
47.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.445717511128549e-13;0.0003499999999228003
48.0;129.29290795148074;0.0;0.0;0.0;0.03767123287671233;0.03208811883209775;9.44571750964082e-13;0.0003499999999228003
49.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597477893132e-12;0.0003499999998709655
50.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597478281778e-12;0.0003499999998709655
51.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597474584345e-12;0.0003499999998709655
52.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597479871839e-12;0.0003499999998709655
53.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597478929305e-12;0.0003499999998709655
54.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597480772496e-12;0.0003499999998709655
55.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597489763368e-12;0.0003499999998709655
56.0;129.29290981724225;0.0;0.0;0.0;0.03767123287671233;0.032088880649957525;1.210596301804963e-12;0.0003499999998709655
57.0;129.29290981712634;0.0;0.0;0.0;0.03767123287671233;0.03208888066047301;1.034916258820267e-12;0.0003499999998709655
58.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597518823192e-12;0.0003499999998709655
59.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597489969452e-12;0.0003499999998709655
60.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597482351894e-12;0.0003499999998709655
61.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.578859748078542e-12;0.0003499999998709655
62.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597486115307e-12;0.0003499999998709655
63.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.578859747713833e-12;0.0003499999998709655
64.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597480530223e-12;0.0003499999998709655
65.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597487646238e-12;0.0003499999998709655
66.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597517501642e-12;0.0003499999998709655
67.0;129.292909817124;0.0;0.0;0.0;0.03767123287671233;0.032088880658895355;1.0310789087773503e-12;0.0003499999998709655
68.0;129.29290981712504;0.0;0.0;0.0;0.03767123287671233;0.032088880658085954;1.0311387295514475e-12;0.0003499999998709655
69.0;129.29290981712467;0.0;0.0;0.0;0.03767123287671233;0.032088880658278036;1.0311271543055638e-12;0.0003499999998709655
70.0;129.29290981712498;0.0;0.0;0.0;0.03767123287671233;0.03208888066047301;1.0308862060954322e-12;0.0003499999998709655
71.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597678412117e-12;0.0003499999998709655
72.0;129.29290981749722;0.0;0.0;0.0;0.03767123287671233;0.03208888062554517;1.5788597488952537e-12;0.0003499999998709655
73.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.87840848005794e-13;0.0003499999999192641
74.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.878408472732674e-13;0.0003499999999192641
75.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.87840847656404e-13;0.0003499999999192641
76.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.878408468994109e-13;0.0003499999999192641
77.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.87840845494632e-13;0.0003499999999192641
78.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.878408463248144e-13;0.0003499999999192641
79.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.878408466218853e-13;0.0003499999999192641
80.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.878408469111626e-13;0.0003499999999192641
81.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.878408463687422e-13;0.0003499999999192641
82.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.878408470623493e-13;0.0003499999999192641
83.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.8784084720276e-13;0.0003499999999192641
84.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.878408472872422e-13;0.0003499999999192641
85.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.878408441752563e-13;0.0003499999999192641
86.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.878408018268918e-13;0.0003499999999192641
87.0;129.29290798211636;0.0;0.0;0.0;0.03767123287671233;0.03208812347722976;2.3338691612182032e-12;0.0003499999999192641
88.0;129.29290798171098;0.0;0.0;0.0;0.03767123287671233;0.03208812351229072;1.93656057693087e-12;0.0003499999999192641
89.0;129.29290798088624;0.0;0.0;0.0;0.03767123287671233;0.03208812357092166;9.878408431091724e-13;0.0003499999999192641
