Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082262134735665;9.458859189834459e-14;0.0003499999823350416
2.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189836357e-14;0.0003499999823350416
3.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.45885918983765e-14;0.0003499999823350416
4.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189838902e-14;0.0003499999823350416
5.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.4588591898387e-14;0.0003499999823350416
6.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189836519e-14;0.0003499999823350416
7.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189828481e-14;0.0003499999823350416
8.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189810508e-14;0.0003499999823350416
9.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189787526e-14;0.0003499999823350416
10.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189779084e-14;0.0003499999823350416
11.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.45885918978385e-14;0.0003499999823350416
12.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189785668e-14;0.0003499999823350416
13.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189789061e-14;0.0003499999823350416
14.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189788536e-14;0.0003499999823350416
15.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.45885918977448e-14;0.0003499999823350416
16.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189751579e-14;0.0003499999823350416
17.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189731223e-14;0.0003499999823350416
18.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189771047e-14;0.0003499999823350416
19.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189815556e-14;0.0003499999823350416
20.0;0.0;0.0;0.0;128.21729828114923;0.03767123287671233;0.037082412816247794;9.458859189733686e-14;0.0003499999823350416
