Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;165.06622321486287;-0.28487954000000004;0.0126;0.02434999999999153;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;4.665320383793542e-14;0.052394025703784076;0.022469999999986598;0.0;-1.0813859573424733e-14
2.0;165.06622321485298;-0.28233063199999997;0.0126;0.02434999999999153;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;4.6653203837925623e-14;0.049737380211788404;0.022469999999986598;0.0;-1.0813859573424733e-14
3.0;165.0662232148465;-0.28039142600000005;0.0126;0.02434999999999153;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;4.665320383791936e-14;0.04792894966766191;0.022469999999986598;0.0;-1.0813859573424733e-14
4.0;165.06622321484005;-0.277665108;0.0126;0.02434999999999153;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;4.66532038379131e-14;0.04611992851436924;0.022469999999986598;0.0;-1.0813859573424733e-14
5.0;165.06622321484107;-0.278801248;0.0126;0.02434999999999153;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;4.665320383791411e-14;0.04641696306342875;0.022469999999986598;0.0;-1.0813859573424733e-14
6.0;165.06622321485222;-0.28366492;0.0126;0.02434999999999153;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;4.6653203837924917e-14;0.04953901416972811;0.022469999999986598;0.0;-1.0813859573424733e-14
7.0;165.06622321489564;-0.29589681;0.0126;0.02434999999999153;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;4.6653203837967326e-14;0.06005103093477753;0.022469999999986598;0.0;-1.0813859573424733e-14
8.0;165.06622321500615;-0.310857744;0.0126;0.02434999999999153;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;4.665320383807658e-14;0.07381286630209677;0.022469999999986598;0.0;-1.0813859573424733e-14
9.0;165.06622321518057;-0.31669256;0.0126;0.02434999999999153;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;4.665320383825611e-14;0.08095776044408103;0.022469999999986598;0.0;-1.0813859573424733e-14
10.0;165.06622321525873;-0.32209970599999993;0.0126;0.02434999999999153;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;4.665320383834083e-14;0.08245583831288361;0.022469999999986598;0.0;-1.0813859573424733e-14
11.0;165.06622321521476;-0.32911517;0.0126;0.02434999999999153;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;4.6653203838292766e-14;0.08168254216240238;0.022469999999986598;0.0;-1.0813859573424733e-14
12.0;165.0662232151988;-0.333899634;0.0126;0.02434999999999153;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;4.66532038382755e-14;0.08135982119818848;0.022469999999986598;0.0;-1.0813859573424733e-14
