Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
2.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
3.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
4.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
5.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
6.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
7.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
8.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
9.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
10.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
11.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
12.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
13.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
14.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
15.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
16.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
17.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
18.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
19.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
20.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
21.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
22.0;0.0;0.0;0.0032010064991277744;-1.4902950378680218e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-7.88712805651697e-8;105.81247957703339;107.18344778228521;41.7291197216266;107.18344778228521;-1.3049241482967613e-6
