Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1714.7249170425114;512.9;90.46919111533285;508.6971372021557;80.0;1509.3351985776167;1318.9310703270676
2022.0;1552.0;1162.218418476599;0.0;2662.314231163401;1837.616520597248;461.60999999999996;101.23223799912522;476.48457692273735;88.00704628540721;789.2708273309081;372.96039563367185
2023.0;1509.0;1087.6346916254183;2199.0395395379824;884.6399999999999;1906.1558571208652;462.20833118403743;107.25784713790642;449.6291767798573;88.01645941399833;657.6940764373537;429.9456802507039
2024.0;1412.0;965.4888881347711;931.1511118652288;400.0;1811.4306804537373;529.2076345016508;104.78276227051346;426.2236680297347;96.81878062359581;545.7743223027234;419.71734678298446
2025.0;1412.0;962.1006084243627;449.8993915756373;400.0;1951.25473619776;515.7179849356355;92.71671862634747;213.8418491183568;106.49653030754442;581.7119303618969;380.3919535289555
2026.0;1295.0;849.0707122315812;445.9292877684186;400.0;2086.671578688573;501.7041294274577;65.47294317391675;146.47679713939388;117.1393971352188;553.7316138097757;295.33266037566386
2027.0;1233.0;753.8655159132727;479.1344840867273;400.0;2195.2402998563866;487.1732509707995;56.32396608803045;101.79957768662908;128.83015570917118;569.3795798758297;184.46556784045436
2028.0;1141.0;631.5133234213174;509.48667657868236;400.0;2255.087557304026;472.06980099990795;29.12364397002365;70.47262100374594;141.6968919682556;520.5564914232754;110.91834891265974
2029.0;1049.0;517.3545474386561;531.6454525613437;400.0;2259.572502218385;456.3363267340131;10.254217494713915;46.2790582955703;155.88997477246272;434.93417697439287;82.3694779677395
2030.0;958.0;416.420190653885;541.5798093461149;400.0;2178.8251355049074;440.0492117288562;8.915865793067498;48.20247984543898;171.46654491556964;354.04355466224564;62.317263907909506
2031.0;866.0;598.0811944023328;267.91880559766696;400.0;2303.439549424868;423.1710516977503;5.635252405661448;44.66047637896095;188.59567326751258;572.6739624311421;25.38405958260359
2032.0;774.0;507.55640718261265;266.44359281738707;400.0;2350.072630047781;405.5793689331934;10.367032037383202;44.976925589123006;207.46766992637717;482.4733488189804;25.056373620142633
2033.0;682.0;403.7219308440993;278.27806915590054;400.0;2305.905195152243;387.31010767614873;14.994573215785781;45.58468484770291;228.23043643462296;378.685774947395;25.009476150850936
2034.0;591.0;310.75798179008785;280.2420182099122;400.0;2189.7543327552476;368.37360886731346;12.179984197025913;46.35525112274362;251.0376188372601;285.3872698417209;25.3482301187486
2035.0;499.0;226.93741107761065;272.06258892238907;400.0;2012.7738112818938;348.6614811102156;8.916575224254867;46.33987621649402;276.1734068406184;201.62798202902064;25.291842627652624
2036.0;407.0;151.3087009283044;255.6912990716953;400.0;1787.2816560369845;328.2115775464522;5.512623511289869;43.07665511547172;303.80330999009647;126.20594895892326;25.09350510753072
2037.0;315.0;82.48682885596915;232.51317114403082;400.0;1511.3885849316143;306.93500822697933;4.523716833453867;46.92117490090622;334.23496162065123;57.76106108576539;24.710836012518822
2038.0;224.0;20.56192411977665;203.43807588022355;400.0;1196.3216067690187;284.899962021223;4.677618980829331;46.05132128032004;367.6435984328701;1.7918409406973046;18.75792764347807
2039.0;132.0;0.0;168.76395106529003;400.0;912.107896554337;233.60996202122303;4.766065439881992;45.83768275357673;580.437137458256;5.980580796074292e-13;7.14289387315621e-9
2040.0;40.0;0.0;66.36929885144559;400.0;679.1799765866499;182.31996202122303;3.975350141232665;46.632607805231444;597.2349721749512;7.624199438705548e-13;9.042877058171502e-9
2041.0;0.0;0.0;0.0;400.0;500.3222381419649;131.02996202122304;1.5078469659030045;46.31992945755894;623.6637916009659;9.550285281272284e-13;1.1227938646160683e-8
2042.0;0.0;0.0;0.0;400.0;344.4804293627395;113.54850893910873;1.515590761236565;40.777709078880065;660.1231293403432;1.1628297033863878e-12;1.3529820034504077e-8
2043.0;0.0;33.333333333333336;0.0;366.66666666666674;181.71860426002732;161.54223231056073;1.3598066028921898;33.19311952259262;591.654114471719;0.8309035203629321;32.526373792792796
2044.0;0.0;99.99999999999999;0.0;266.66666666666697;117.72611896568424;133.87954770968008;1.532819947969005;28.580117636693966;650.852030683482;47.4166823411976;52.606381497700625
2045.0;0.0;99.99999999999999;0.0;166.66666666666688;88.16699300065466;105.19225352594401;1.3530839246484934;23.01378851443709;715.899340595262;82.1724802724424;17.851407218344484
2046.0;0.0;99.99999999999999;0.0;66.66666666666688;92.03511123237045;75.40869665128764;1.8048056993932262e-6;20.72318331219084;787.4348802890105;78.32691605265677;21.69854514069949
2047.0;0.0;66.6666666666669;0.0;0.0;94.66216839528973;44.47882505594282;0.5630133342840827;18.997771113520727;866.1211829411671;48.6681372431036;18.02502940186732
2048.0;0.0;0.0;0.0;0.0;70.29431485710634;7.325293496830227;1.164512858512754e-6;17.042558876840296;963.7433864361378;7.522591398744307e-8;2.0405397088269137e-7
2049.0;0.0;0.0;0.0;0.0;54.712465752262275;0.0;6.271910059155522e-7;15.581848477653057;1051.993139124938;9.906421048358985e-13;0.008580724459166106
2050.0;0.0;0.0;0.0;0.0;42.44577715200736;0.0;5.811444336172799e-7;12.266688019110484;1156.7664382105409;5.821919135581638e-13;0.014933311766218262
2051.0;0.0;0.0;0.0;0.0;31.156237815858937;0.0;5.41795818220495e-7;11.289538794352605;1271.2676296502777;4.749440984816522e-13;2.669872920794638e-7
2052.0;0.0;0.0;0.0;0.0;21.430176437910475;0.0;5.434826045228297e-7;9.726060834465859;1396.952277253806;4.195586914435831e-13;2.428178414373566e-7
2053.0;0.0;0.0;0.0;0.0;13.400592585345864;0.0;5.454656577883862e-7;8.029583307098955;1533.9612382272871;3.782658859728394e-13;2.837689533442052e-7
2054.0;0.0;0.0;0.0;0.0;7.016872440554532;0.0;5.459442883736892e-7;6.383719598847043;1681.1530794836935;3.4902483492127456e-13;0.03091833287525651
2055.0;0.0;0.0;0.0;0.0;1.5948402994799098;0.0;5.323606393530343e-7;5.422031608713982;1833.4816779831572;3.3101686223916885e-13;0.17437907159644314
2056.0;0.0;0.0;0.0;0.0;-2.0722959347240315;0.0;5.0491172604754e-7;3.6671357292922155;1971.071085238092;3.110959664942054e-13;0.5501709283376529
2057.0;0.0;0.0;0.0;0.0;-3.2078619912350597;0.0;5.135115202311181e-7;1.1355655429995077;2027.3365532999667;3.062506380747849e-13;1.1355658216063191
2058.0;0.0;0.0;0.0;0.0;-4.121827654057263;0.0;5.478544796294083e-7;0.9139651149677239;2065.7960966774385;3.257382609998809e-13;0.91396608069464
2059.0;0.0;0.0;0.0;0.0;-5.116328123838921;0.0;5.61389968271885e-7;0.9944999083916889;2212.4462306791147;3.1713611779530754e-13;0.9945004149877479
2060.0;0.0;0.0;0.0;0.0;-6.355732795091351;0.0;6.286397547840819e-7;1.2394040426126753;2354.280643419714;3.080759834127e-13;1.2394042565738796
