Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541224609e-15;0.0003499999999174908
2.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541227032e-15;0.0003499999999174908
3.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541228648e-15;0.0003499999999174908
4.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541228648e-15;0.0003499999999174908
5.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.7124565412294555e-15;0.0003499999999174908
6.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541226224e-15;0.0003499999999174908
7.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541218954e-15;0.0003499999999174908
8.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541198759e-15;0.0003499999999174908
9.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541183411e-15;0.0003499999999174908
10.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541214915e-15;0.0003499999999174908
11.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541192297e-15;0.0003499999999174908
12.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541188258e-15;0.0003499999999174908
13.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.7124565411826035e-15;0.0003499999999174908
14.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.7124565411826035e-15;0.0003499999999174908
15.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541246419e-15;0.0003499999999174908
16.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541650316e-15;0.0003499999999174908
17.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.7124565381032944e-15;0.0003499999999174908
18.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712455773752058e-15;0.0003499999999174908
19.0;132.0635040820671;0.0;0.0;0.0;0.03767123287671233;0.037293948529713586;6.644278683969324e-15;0.0003499999999174908
20.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541189066e-15;0.0003499999999174908
21.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.7124565412060295e-15;0.0003499999999174908
22.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541198759e-15;0.0003499999999174908
23.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541210876e-15;0.0003499999999174908
24.0;132.06350408206717;0.0;0.0;0.0;0.03767123287671233;0.037293948529708645;6.712456541217339e-15;0.0003499999999174908
25.0;132.06350407744554;0.0;0.0;0.0;0.03767123287671233;0.03729394888892946;5.319193533008837e-15;0.00034999999993530625
26.0;132.06350407744554;0.0;0.0;0.0;0.03767123287671233;0.03729394888892946;5.319193533012068e-15;0.00034999999993530625
27.0;132.06350407744554;0.0;0.0;0.0;0.03767123287671233;0.03729394888892946;5.319193533012876e-15;0.00034999999993530625
