Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;16.539656471633684;0.0;1.7188784630477763;0.8356234468975484;0.9125231849052773;0.0;0.0005737757351463369;8.788751288238533;1.2022836734076285;4.895331811339057;1.1952215985135464;0.0;0.00022864330467407303
2.0;16.228770397447196;0.0;1.7158103004360166;0.8318858446922972;0.9464400662146102;0.0;0.0005409223996774133;8.781300958848668;1.3165723950150914;4.889308006985954;1.1943813594303303;0.0;0.0010999445070720693
