Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.00016603065362124795;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.7812469764848084e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
2.0;0.00016604921982794966;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.781246974460299e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
3.0;0.00016606316369519492;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.781246972866681e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
4.0;0.00016607903383664843;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.781246971077195e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
5.0;0.0001660759819015477;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.78124697141672e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
6.0;0.00016605053055671724;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.781246974300755e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
7.0;0.00016598846129731894;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.7812469812796105e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
8.0;0.00016581509199158472;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.781247000653725e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
9.0;0.0001657212211431732;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.781247011061841e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
10.0;0.00016569707293008536;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.781247013730054e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
11.0;0.00016570858916766158;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.781247012443091e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
12.0;0.00016571422108200223;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.781247011820693e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
13.0;0.0001657250458507236;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.781247010630123e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
14.0;0.00016572414556793101;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.7812470107255164e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
15.0;0.00016568427339723382;0.0;0.0;4.899630263872737e-7;0.0;0.0;0.0;0.0;-6.781247015133349e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248218329372;107.1834504131415;41.72912232788653;107.1834504131415;-7.810399867098978e-5
