Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903684998318e-14;0.00034999999981505766
2.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903684999611e-14;0.00034999999981505766
3.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903685000257e-14;0.00034999999981505766
4.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903685000903e-14;0.00034999999981505766
5.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903685000903e-14;0.00034999999981505766
6.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903684999611e-14;0.00034999999981505766
7.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.8929036849937946e-14;0.00034999999981505766
8.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903684981516e-14;0.00034999999981505766
9.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903684959544e-14;0.00034999999981505766
10.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903684948558e-14;0.00034999999981505766
11.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903684954374e-14;0.00034999999981505766
12.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903684956959e-14;0.00034999999981505766
13.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.8929036849608366e-14;0.00034999999981505766
14.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.8929036849601904e-14;0.00034999999981505766
15.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903684942096e-14;0.00034999999981505766
16.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.8929036849466195e-14;0.00034999999981505766
17.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903681605585e-14;0.00034999999981505766
18.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892902825911152e-14;0.00034999999981505766
19.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892896743232702e-14;0.00034999999981505766
20.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903683522964e-14;0.00034999999981505766
21.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903684950497e-14;0.00034999999981505766
22.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.89290368498087e-14;0.00034999999981505766
23.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.892903684988625e-14;0.00034999999981505766
24.0;141.289007019482;0.0;0.0;0.0;0.03767123287671233;0.04373023325461423;4.8929036849931484e-14;0.00034999999981505766
25.0;141.2890070306615;0.0;0.0;0.0;0.03767123287671233;0.04373023034954741;3.8772400337221116e-14;0.0003499999998534479
26.0;141.2890070306615;0.0;0.0;0.0;0.03767123287671233;0.04373023034954741;3.8772400337246966e-14;0.0003499999998534479
27.0;141.2890070306615;0.0;0.0;0.0;0.03767123287671233;0.04373023034954741;3.877240033725343e-14;0.0003499999998534479
28.0;141.2890070306615;0.0;0.0;0.0;0.03767123287671233;0.04373023034954741;3.877240033725343e-14;0.0003499999998534479
29.0;141.2890070306615;0.0;0.0;0.0;0.03767123287671233;0.04373023034954741;3.877240033725343e-14;0.0003499999998534479
