Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;31.32500012008941;0.198372689764998;0.08442857142817302
2.0;25.562610309317208;0.1983726897650566;0.08442857142831406
3.0;23.72217325777613;0.19837268976506972;0.08442857142834684
4.0;27.06873001217539;0.19837268976504427;0.08442857142828358
5.0;20.187525338735973;0.19837268976509018;0.08442857142839907
6.0;13.282210405946751;0.19837268976511852;0.08442857142847329
7.0;17.032004587191008;0.19837268976510467;0.08442857142843668
8.0;33.12625594296901;0.19837268976497105;0.08442857142811107
9.0;47.87569627497447;0.1983726897616291;0.08442857142536372
10.0;33.35844093700062;0.19837268976496708;0.08442857142810206
11.0;-0.010440049785945659;0.19837268976515035;0.08442857142855964
12.0;-0.010496176797825909;0.19837268976515035;0.08442857142855964
13.0;-0.010495996155820218;0.19837268976515035;0.08442857142855964
14.0;-0.010495794487404505;0.19837268976515038;0.08442857142855964
15.0;-0.010470696933139633;0.19837268976515035;0.08442857142855964
16.0;45.99236358149512;0.19837268976385375;0.08442857142651589
17.0;48.98852811457301;0.1818792325813885;0.08442857142389323
18.0;48.987237419351054;0.17722679539621683;0.08442857142389587
19.0;48.98696844212527;0.1777612592030903;0.08442857142389645
20.0;48.98816425917479;0.17364478540238798;0.08442857142389414
21.0;48.988478371542485;0.17123659095093863;0.08442857142389346
22.0;48.98852280228776;0.1803301494386889;0.08442857142389336
23.0;48.98821919851567;0.18210079204645527;0.08442857142389389
24.0;48.988032470139764;0.1867813289105944;0.08442857142389423
25.0;51.566507169044215;1.299744987219891e-12;0.045471925511399496
26.0;51.56565985545597;1.3002004163737663e-12;0.06287550334121383
27.0;51.56484927248366;1.3006461465372777e-12;0.07669954268603923
28.0;51.50091664920631;1.3381075327237966e-12;0.08442857132193521
29.0;51.1876809060841;1.537333514152418e-12;0.08442857140498754
30.0;48.98524400016113;0.00479106471744476;0.08442857142491926
31.0;48.98147727195321;0.006363790234169513;0.08442857142492528
32.0;50.77611960004925;1.9034464136537407e-12;0.08442857141674648
33.0;48.981301436214736;0.0065133361362923374;0.08442857142492528
34.0;48.99191210082584;0.02503631959759474;0.08442857142490776
35.0;48.99496117696327;0.05485314312600883;0.0844285714249028
36.0;48.99789315166218;0.08281656140384647;0.08442857142489815
37.0;48.99953698932343;0.10624445072782104;0.08442857142489554
38.0;48.99937172761626;0.10975939579616013;0.08442857142489585
39.0;48.99798119408496;0.09462270508720222;0.0844285714248981
40.0;48.99511841964244;0.05918338172358752;0.08442857142490262
41.0;48.99201411895441;0.0255650912106452;0.08442857142490762
42.0;51.50436938458096;1.3362956458607666e-12;0.08442857131735718
43.0;51.564586327283706;1.3008274608460786e-12;0.083587508751099
44.0;51.543420871025916;1.3138782245614895e-12;0.08442857116005746
45.0;49.89826734569454;3.840569239257102e-12;0.0844285714229092
46.0;48.98741916787705;0.024928342493975835;0.0844285714249149
47.0;48.98849796007346;0.025947754784548038;0.0844285714249132
48.0;48.99112349997647;0.031981547301506916;0.08442857142490896
49.0;165.44235767251115;4.824433132369024e-14;1.5113853213903201e-13
50.0;159.7799831645091;5.0710218793450224e-14;1.5905063015964224e-13
51.0;164.54776494843233;4.861747482920175e-14;1.5233461310450328e-13
52.0;170.75913221804626;4.6136728259023124e-14;1.4439076715714478e-13
53.0;170.9478168776005;4.606564439698987e-14;1.4416341914715516e-13
54.0;181.8746836748988;4.229130815188448e-14;1.3211400733948574e-13
55.0;198.10815219586763;3.768256205562323e-14;1.1745930130335936e-13
56.0;164.19831557773526;4.876048029026285e-14;1.5279311826183195e-13
57.0;51.57253493679483;2.1659236926526714e-12;0.020831202188819623
58.0;49.64400841876462;8.622659837170714e-12;0.08442857142006784
59.0;49.02348708786258;0.06860467814917293;0.08442857142220009
60.0;49.025270694585316;0.12205027724073922;0.08442857142219677
61.0;49.3495938947312;0.13759003643483708;0.08442857142132405
62.0;34.40434997577938;0.19837268976485012;0.0844285714278063
63.0;49.015311206003055;0.1501793928740516;0.08442857142220413
64.0;49.021516102385775;0.0998505727458304;0.08442857142220575
65.0;49.01283457596561;0.014571014314644123;0.08442857142222925
66.0;64.69271853066422;3.579937429077465e-13;1.315884731647537e-12
67.0;221.43235464287312;3.2581213480699096e-14;1.0131279314052732e-13
68.0;269.7029630721331;2.545377597127545e-14;7.888356377255537e-14
69.0;267.2251008727592;2.5743339635390336e-14;7.979184763931929e-14
70.0;255.7155348358896;2.717743222165391e-14;8.429387378668038e-14
71.0;241.76420500388733;2.914545797512125e-14;9.048200166134559e-14
72.0;227.79466953106405;3.1423981525497145e-14;9.76608311372935e-14
73.0;98.37395116140256;7.121124564390288e-14;2.302895677586044e-13
74.0;113.47507201152956;5.452510509515365e-14;1.7404347258572144e-13
75.0;126.4678464749824;4.5377352869802605e-14;1.4382224459072526e-13
76.0;136.1958163110262;4.0313008708549787e-14;1.272739240538762e-13
77.0;122.69448718661482;4.7700546979260604e-14;1.5145686761409063e-13
78.0;116.13493488104021;5.2361153491329284e-14;1.6685576562501236e-13
79.0;80.70641543426451;1.1088553588365151e-13;3.7014605112645817e-13
80.0;51.57865283987295;1.352201844245631e-12;0.04295343791591972
81.0;49.01115269386577;0.010536632406191458;0.0844285714246956
82.0;49.01717828310043;0.06454984056779772;0.08442857142468523
83.0;49.01987341130499;0.09564758847495206;0.08442857142468047
84.0;49.02077729377981;0.11243776917129315;0.08442857142467969
85.0;49.01781445687219;0.1358795068156817;0.08442857142468499
86.0;49.03081282748567;0.14996044423117427;0.0844285714246682
87.0;49.00513313605561;0.15400445684391784;0.08442857142470299
88.0;49.01449291629714;0.14014400877050295;0.08442857142468992
89.0;49.0112217817125;0.09565687538786674;0.08442857142469588
90.0;49.00563125000422;0.04614427173045659;0.08442857142470536
91.0;51.57493821590743;1.3544526752427966e-12;0.08026056725587243
92.0;51.572939170070406;1.3555686854579064e-12;0.03202880230725376
93.0;51.67237066768884;1.331643827292006e-12;8.430581955269431e-9
94.0;53.32612050800534;8.18417219300535e-13;6.421647227858212e-12
95.0;51.539208429142555;1.3756079600260289e-12;0.025979552199446778
96.0;51.569066716599295;1.3575498145234917e-12;0.03203093500829553
97.0;193.39735532765442;2.2539279584142875e-14;7.029772143671121e-14
98.0;187.63245778918795;2.3477516470793284e-14;7.328034659779611e-14
99.0;183.14525629758288;2.426368771712991e-14;7.578309767674378e-14
100.0;181.12722757398345;2.463451348628267e-14;7.69647312285646e-14
101.0;184.39326883171034;2.4039338661828876e-14;7.506856029101981e-14
102.0;186.9761929633404;2.3587812246786457e-14;7.363127498065606e-14
103.0;134.26782863089284;3.815263038608366e-14;1.2053688632437968e-13
104.0;51.583913448179246;1.2491608982401078e-12;0.023475252093684344
105.0;49.019308790987246;0.008880246593854982;0.08442857142498844
106.0;49.02601846556702;0.08872928855994838;0.08442857142497796
107.0;49.00698686550046;0.13597987262906705;0.08442857142503511
108.0;23.85068343102558;0.19837268976510716;0.08442857142845128
109.0;17.485343180618656;0.19837268976513348;0.08442857142851874
110.0;19.647883483507176;0.19837268976512584;0.08442857142849888
111.0;48.61796831505542;0.17127259736614991;0.08442857142548639
112.0;49.01889066605728;0.12835716713312112;0.08442857142499001
113.0;49.015653562391286;0.07258095631170926;0.08442857142499456
114.0;49.00948261394408;0.01638378964633841;0.08442857142500433
115.0;51.57760898722871;1.2523459301304505e-12;0.05296866300102067
116.0;107.50967864303715;5.5611807023850117e-14;1.7828083473692878e-13
117.0;161.12303467522202;2.9019227910411325e-14;9.099134756189178e-14
118.0;148.1134669680992;3.283031353615898e-14;1.0326554013267847e-13
119.0;138.1351745612122;3.6506921587696256e-14;1.151801474033686e-13
120.0;127.0745370937093;4.167961577204424e-14;1.3206658542342276e-13
121.0;229.11433682020615;2.2175200983191267e-14;6.89095477750135e-14
122.0;228.12962668082366;2.2297179165521623e-14;6.929421986300404e-14
123.0;238.86987258102133;2.1035313914331626e-14;6.53178001709472e-14
124.0;241.92991619734215;2.0701521745972217e-14;6.426706210139104e-14
125.0;257.28909353157934;1.9174273462029966e-14;5.94654076604091e-14
126.0;277.3327512349263;1.749032015337183e-14;5.4182351619902994e-14
127.0;258.89454614705414;1.9026507453066723e-14;5.900134941564095e-14
128.0;167.0037011318738;3.383418945389922e-14;1.0596196280919269e-13
129.0;51.776790488525975;1.4425155190195238e-12;8.269979043381676e-11
130.0;51.590069953593925;1.5290001249405501e-12;0.07150588506917858
131.0;49.0232551480979;0.008540411654751789;0.08442857142411125
132.0;49.02782246977942;0.026714736080273253;0.08442857142410251
133.0;49.02699122678907;0.03830063881852358;0.08442857142410415
134.0;49.02672966428268;0.04660917811325361;0.08442857142410488
135.0;49.024494089971874;0.036436758514412484;0.08442857142410927
136.0;49.02159503935426;0.0004133957795475959;0.08442857142411585
137.0;51.59007752801338;1.529145425265506e-12;0.04123180817952414
138.0;94.9312927274023;8.692506281361282e-14;2.8228218394534877e-13
139.0;206.73718409396616;2.532059311931747e-14;7.88488976639458e-14
140.0;278.6426182191554;1.739061414332004e-14;5.386991466644419e-14
141.0;286.7474217315858;1.6797960085274933e-14;5.20136371392115e-14
142.0;274.78297691993447;1.7688411149758503e-14;5.4803208627009474e-14
143.0;261.94311292423714;1.875542167448352e-14;5.815024292738307e-14
144.0;245.13008618048892;2.036394662574003e-14;6.320488989622507e-14
145.0;48.98867621836344;0.039327548136733385;0.08442857142486629
146.0;48.988873218914854;0.034096441273954815;0.08442857142486593
147.0;48.98933108105713;0.035554384990331055;0.08442857142486526
148.0;48.98979286412968;0.03132720944690479;0.08442857142486455
149.0;48.990017411250136;0.021182270005759892;0.08442857142486418
150.0;50.868182231440315;1.829047933307944e-12;0.08442857141509583
151.0;51.56688397603105;1.31504969818736e-12;0.0753117699449879
152.0;50.98725518688976;1.7148655897957487e-12;0.08442857141242142
153.0;49.00382660849539;0.048274377732739224;0.08442857142484153
154.0;49.01223316745689;0.12653466507921635;0.08442857142482761
155.0;43.96678856864756;0.19837268976455563;0.08442857142743812
156.0;0.007783130474910121;0.1983726897651675;0.0844285714286095
157.0;0.0065527414873955605;0.19837268976516753;0.0844285714286095
158.0;0.0052013928656100775;0.1983726897651675;0.08442857142860952
159.0;49.14708226549823;0.17894182114498164;0.08442857142454105
160.0;49.01030893635091;0.10500772145833484;0.08442857142483058
161.0;49.002843503519955;0.014427602885072792;0.08442857142484282
162.0;51.56962955760578;1.3133175167826275e-12;0.02308703722378033
163.0;102.81467547011597;6.319719179203054e-14;2.034292095716934e-13
164.0;78.76970046749506;1.142770091392929e-13;3.8371720714968706e-13
165.0;51.615549506944554;1.2870350362397428e-12;0.02542697779003836
166.0;51.56466424709967;1.3161317018208456e-12;0.04245883850653577
167.0;51.56428164699579;1.3163519143884764e-12;0.062027424505744944
168.0;51.56440957619605;1.316310873200293e-12;0.07751467046075619
169.0;48.99207837716103;0.03213800170737048;0.0844285714229577
170.0;48.99263214742018;0.059012021192648756;0.08442857142295607
171.0;48.99235065809455;0.058418118031972006;0.08442857142295666
172.0;48.99109794157249;0.026392464597384525;0.08442857142295958
173.0;48.9918852668503;0.022489669861362683;0.08442857142295768
174.0;48.99105253190317;0.0213107973012047;0.0844285714229603
175.0;48.991153590817675;0.025224544186579725;0.08442857142295959
176.0;48.99265807012773;0.030904277371837225;0.08442857142295605
177.0;48.99628333025631;0.06281047126193098;0.08442857142294725
178.0;49.00219699518904;0.1152776396314979;0.08442857142293295
179.0;49.007252930814076;0.1609305385168665;0.08442857142292062
180.0;27.534470305811897;0.1983726897650021;0.08442857142816987
181.0;2.916686167478496;0.19837268976512756;0.08442857142849432
182.0;6.311876434805892;0.19837268976511885;0.08442857142847053
183.0;49.003530125450965;0.18440311525797123;0.08442857142292998
184.0;48.99753076991854;0.13222435877752006;0.08442857142294435
185.0;48.99098448733198;0.10811946388218349;0.08442857142296034
186.0;48.98811987775051;0.11197113691530788;0.08442857142296743
187.0;48.987248345718484;0.1426138377111385;0.08442857142296974
188.0;48.98738081902606;0.14425298652101526;0.08442857142296943
189.0;48.98735240577609;0.14783935485330035;0.08442857142296947
190.0;48.98750248749625;0.15173585765251332;0.08442857142296911
191.0;48.98758760995744;0.14482479232782658;0.08442857142296882
192.0;48.98763581351728;0.14410535492227333;0.08442857142296865
