Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03707954954139281;2.820482881587138e-11;0.00034999999939144474
2.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815872665e-11;0.00034999999939144474
3.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815873456e-11;0.00034999999939144474
4.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815874245e-11;0.00034999999939144474
5.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.820482881587418e-11;0.00034999999939144474
6.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815872745e-11;0.00034999999939144474
7.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815867155e-11;0.00034999999939144474
8.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815852434e-11;0.00034999999939144474
9.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815828546e-11;0.00034999999939144474
10.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815822197e-11;0.00034999999939144474
11.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815825014e-11;0.00034999999939144474
12.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.820482881582637e-11;0.00034999999939144474
13.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815830252e-11;0.00034999999939144474
14.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.820482881582982e-11;0.00034999999939144474
15.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.820482881582112e-11;0.00034999999939144474
16.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815840146e-11;0.00034999999939144474
17.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828821567028e-11;0.00034999999939144474
18.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204830172164015e-11;0.00034999999939144474
19.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204717595027155e-11;0.00034999999939144474
20.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828818241907e-11;0.00034999999939144474
21.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815823043e-11;0.00034999999939144474
22.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.820482881585181e-11;0.00034999999939144474
23.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815860722e-11;0.00034999999939144474
24.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03708100272092366;2.8204828815866173e-11;0.00034999999939144474
25.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;2.243927383924504e-11;0.0003499999995177684
26.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;2.243927383924767e-11;0.0003499999995177684
27.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;2.2439273839248495e-11;0.0003499999995177684
28.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;2.2439273839248867e-11;0.0003499999995177684
29.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;2.2439273839248592e-11;0.0003499999995177684
30.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;2.2439273839246954e-11;0.0003499999995177684
31.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;2.2439273839239713e-11;0.0003499999995177684
32.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;2.2439273839233335e-11;0.0003499999995177684
33.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;1.484039244048423e-11;0.0003499999995177684
34.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;1.4840392440665515e-11;0.0003499999995177684
35.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;1.4840392437249026e-11;0.0003499999995177684
36.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;1.6534723279338433e-11;0.0003499999995177684
37.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;2.2439273839305412e-11;0.0003499999995177684
38.0;0.0;0.0;0.0;128.52779199670897;0.03767123287671233;0.03761974972250051;2.2439273839205143e-11;0.0003499999995177684
