Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;166.25237267981126;2.66789447364424e-7;1.3796437394680413e-12;0.0;55.41999999998686;1.0713806388970269e-16;6.35399999999945;82.43499999999987;7.21413082708314e-14;0.0;4.330730956817445e-14;2.4452949458785225e-14;7.66231405026082e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.70039267913148;137.34215934290341;1.5714914711581594e-15;46.29264014459302;354.4815821335945;687.4847999999996;1.0643393332217506;434.55849881299605;196.8371999997678;2.322671538041992e-12
2022.0;248.1145802226175;3.1119322782866154e-6;1.095225083372443e-12;0.0;83.1299999999424;5.531849654125726e-17;6.353999999998169;123.65249999999952;6.81339364771018e-14;0.0;4.4243073946610107e-14;2.5653865516414477e-14;7.729609215543373e-14;12.6;24.35;166.25999999998686;14.407499999999999;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.390000000000077;110.37599999999975;196.69993529291318;206.01323900928796;4.761513959304917e-12;46.29264014459302;531.7223732002843;687.4847999999996;0.0;244.18474644330263;194.0950615678283;0.0
2023.0;126.19421956196292;-4.2844490197320526e-7;9.155024152636505e-13;0.0;84.21051727879875;5.858902561181154e-17;1.3314804182268768e-11;185.4787499999934;6.494593976872612e-14;0.0;4.4643473115132544e-14;2.697484942807146e-14;7.786508099813616e-14;11.76;23.863;242.00066666659592;12.96675;18.355999999999447;359.9661666666661;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000154;95.98684190493893;122.02845258816333;299.8637145516295;0.0;66.86714687467764;773.9514543247237;650.6344359914273;3.393040831779808e-11;109.86507908274483;143.94652833302501;0.0
2024.0;75.12083240785337;9.530770983349184e-8;1.1797163398244398e-12;0.0;49.51274452872435;7.171482060874548e-17;1.163384904959631e-11;128.1404190926689;8.054901220806838e-14;0.0;6.260882503567479e-14;3.468425792985261e-14;9.595276602246563e-14;10.92;23.376;318.8218506120613;11.526;24.003999999997617;534.4535833333262;70.632;51.56666666666667;81.00000000000004;19.474;9.112000000000231;70.392823875432;52.314114932927794;395.0530621134574;0.0;87.44165360415074;1149.1111287489352;582.0929653334894;4.791771567521269e-11;39.49031624074006;71.85104672558731;0.0
2025.0;66.35605890361553;1.6485571317300575e-8;1.5565885098585299e-12;0.0;14.517372133822667;8.94987287564237e-17;1.0682789683387241e-11;49.39874790991592;1.0188455927108046e-13;0.0;9.276646902903775e-14;4.6185305497074745e-14;1.2149434417725616e-13;10.08;22.889;360.94526180745237;10.085249999999998;23.298000000010934;651.6026690926617;66.708;47.6;76.50000000000009;17.976000000000003;7.973000000000327;61.94025012127058;0.17798519025015253;447.24830076579065;0.0;84.86984026269954;1400.989537589026;542.4392852701612;4.396262028827402e-11;112.76898824259814;2.3237687845812753;3.826032173695793e-12
2026.0;66.6225056324026;2.982379716089436e-8;2.0599244402595643e-12;0.0;28.098890151281708;1.1238297487202144e-16;1.0241819501023922e-11;46.81209946724993;1.3213454197927082e-13;0.0;1.4885078433284677e-13;6.538059911144506e-14;1.6013776398013397e-13;9.240000000001379;22.402;368.0733006079417;8.644499999999999;22.592000000022566;690.0100836692443;62.784000000000006;43.633333333333326;72.00000000000013;16.478;6.834000000000448;51.68634413540782;1.010544018375407;456.0806739183903;0.0;82.29802692109341;1483.56806057533;508.23301732980997;5.32472116460571e-11;117.44756535956117;4.89086062784096;2.646732933847318e-11
2027.0;67.21191018347697;6.426683348243207e-8;2.8424373026741665e-12;0.0;15.059115505969634;1.6259548222387062e-16;9.917532778440572e-12;47.73338864029265;1.7723703563614727e-13;0.0;2.7411717736538156e-13;1.0396878538062485e-13;2.2490999552045923e-13;8.400000000002475;21.915000000000003;388.78285742589003;7.20375;21.88600000003325;725.8308498031608;58.86;39.666666666666664;67.5000000000002;14.98;5.69500000000061;41.16447353620815;3.2792818991286508;481.7419446858964;0.0;79.72621357946359;1560.585115542099;469.627613821706;0.09196852068995473;120.54280028915437;7.411423031494099;3.217160407422555e-11
2028.0;67.86547288925071;1.2624449568060818e-7;4.038964274521305e-12;0.0;27.138741752722822;2.437550830161812e-16;9.532761337865698e-12;41.67101148460187;2.451687733414055e-13;0.0;1.072095011334323e-12;2.1997489451479282e-13;3.5513952850885873e-13;7.56000000000339;21.428;396.4526395985264;5.763000000000001;21.180000000043492;762.5729051101202;54.93599999999999;35.699999999999996;63.000000000000284;13.482000000000001;4.556000000000834;32.6623529311494;1.765713296549911e-5;491.188059869009;0.0;77.11806830279637;1638.2827830676747;434.9074785248438;8.351886975769252;122.17246594460178;9.695370353134717;3.860823792283276e-11
2029.0;68.6663071284233;6.635458688879075e-8;6.36922738339263e-12;0.0;31.87643675469068;3.703750751649812e-16;9.153610500955719e-12;130.07015332389065;3.504098795313235e-13;0.0;10.836990948768374;4.79954099623284e-11;7.468455457040056e-13;6.720000000004569;20.941000000000003;416.20204801791584;4.32225;20.47400000005341;793.2525832613887;51.012;31.733333333333334;58.50000000000043;11.984000000000027;3.4170000000011886;27.51139038449208;0.9409020550418311;515.5595204950357;0.0;74.58109980118942;1703.4099546800794;401.1963130828567;23.534467808139873;122.89049464970303;2.992793118426724;4.8161401431691615e-11
2030.0;69.88694803387763;0.00017866515552267723;1.1940034259987177e-11;0.0;7.535516910305422e-9;3.7075292249667226e-15;8.883383009188161e-12;27.822691509163395;5.642496072221849e-13;0.0;7.3307140130343225;6.88746466159208e-12;0.09468130306312646;5.8800000000061265;20.454;440.68915143927325;2.8815000000000013;19.76800000006294;912.3314032519461;47.088;27.766666666666662;54.00000000000071;10.486000000000049;2.2780000000019363;36.46640963100975;1.2923933134145524;545.1960316861232;0.0;71.2712888162665;1925.1666859451955;325.9527515038245;20.083626241281745;101.57530334890014;3.8340257049517614;5.599713347506351e-11
