Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.18752995787312;-0.28970408000000003;0.0126;0.024349999999885494;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.008145692088783e-14;0.05732338784712105;0.02246999999985503;0.0;-2.3475663330537865e-8
2.0;163.18752995788344;-0.287114264;0.0126;0.024349999999885494;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.0081456920889446e-14;0.054625834354545474;0.02246999999985503;0.0;-2.3475663330537865e-8
3.0;163.18752995789006;-0.28514385200000003;0.0126;0.024349999999885494;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.0081456920891062e-14;0.05278619781003698;0.02246999999985503;0.0;-2.3475663330537865e-8
4.0;163.18752995789632;-0.28237921600000004;0.0126;0.024349999999885494;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.008145692089187e-14;0.05093885865638305;0.02246999999985503;0.0;-2.347566333051076e-8
5.0;163.1875299578953;-0.28353649599999997;0.0126;0.024349999999885494;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.0081456920891668e-14;0.05125703320549863;0.02246999999985503;0.0;-2.3475663330537865e-8
6.0;163.1875299578841;-0.28847083999999995;0.0126;0.024349999999885494;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.0081456920889648e-14;0.05444975631244852;0.02246999999985503;0.0;-2.3475663330537865e-8
7.0;163.1875299578347;-0.30092862;0.0126;0.024349999999885494;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.0081456920881166e-14;0.06518766308021594;0.02246999999985503;0.0;-2.347566333051076e-8
8.0;163.18752995764976;-0.316250488;0.0126;0.024349999999885494;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.0081456920846431e-14;0.07931043245592963;0.02246999999985503;0.0;-2.3475663330592075e-8
9.0;163.18752995465707;-0.32232812000000005;0.0126;0.024349999999885494;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.0081456919739754e-14;0.08669814253644675;0.02246999999985503;0.0;-2.3475663331703383e-8
10.0;163.18752983874424;-0.32781141199999997;0.0126;0.024349999999885494;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.0081456893400635e-14;0.08827236891501543;0.02246999999985503;0.0;-2.347566335802239e-8
