Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;2.457250615783434e-6;0.0;-6.950135938402196e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.5043750812474535e-11;0.0;0.0;0.0;0.0;0.0;105.81247911673381;107.18344730924241;41.72911926132912;107.18344730924241;-1.1878075825502881e-8
2.0;0.0;2.457250615783434e-6;0.0;-6.950135938402196e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.5043750812474535e-11;0.0;0.0;0.0;0.0;0.0;105.81247911673381;107.18344730924241;41.72911926132912;107.18344730924241;-1.1878075825502881e-8
3.0;0.0;2.457250615783434e-6;0.0;-6.950135938402196e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.5043750812474535e-11;0.0;0.0;0.0;0.0;0.0;105.81247911673381;107.18344730924241;41.72911926132912;107.18344730924241;-1.1878075825502881e-8
4.0;0.0;2.457250615783434e-6;0.0;-6.950135938402196e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.5043750812474535e-11;0.0;0.0;0.0;0.0;0.0;105.81247911673381;107.18344730924241;41.72911926132912;107.18344730924241;-1.1878075825502881e-8
5.0;0.0;2.457250615783434e-6;0.0;-6.950135938402196e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.5043750812474535e-11;0.0;0.0;0.0;0.0;0.0;105.81247911673381;107.18344730924241;41.72911926132912;107.18344730924241;-1.1878075825502881e-8
6.0;0.0;2.457250615783434e-6;0.0;-6.950135938402196e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.5043750812474535e-11;0.0;0.0;0.0;0.0;0.0;105.81247911673381;107.18344730924241;41.72911926132912;107.18344730924241;-1.1878075825502881e-8
7.0;0.0;2.457250615783434e-6;0.0;-6.950135938402196e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.5043750812474535e-11;0.0;0.0;0.0;0.0;0.0;105.81247911673381;107.18344730924241;41.72911926132912;107.18344730924241;-1.1878075825502881e-8
8.0;0.0;2.457250615783434e-6;0.0;-6.950135938402196e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.5043750812474535e-11;0.0;0.0;0.0;0.0;0.0;105.81247911673381;107.18344730924241;41.72911926132912;107.18344730924241;-1.1878075825502881e-8
9.0;0.0;2.457250615783434e-6;0.0;-6.950135938402196e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.5043750812474535e-11;0.0;0.0;0.0;0.0;0.0;105.81247911673381;107.18344730924241;41.72911926132912;107.18344730924241;-1.1878075825502881e-8
10.0;0.0;2.457250615783434e-6;0.0;-6.950135938402196e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.5043750812474535e-11;0.0;0.0;0.0;0.0;0.0;105.81247911673381;107.18344730924241;41.72911926132912;107.18344730924241;-1.1878075825502881e-8
