Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.712261297768877e-14;0.00034999999876757893
2.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.712261297009874e-14;0.00034999999876757893
3.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.712261296211774e-14;0.00034999999876757893
4.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.712261295252438e-14;0.00034999999876757893
5.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.71226129508474e-14;0.00034999999876757893
6.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.7122612964499114e-14;0.00034999999876757893
7.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.712261296349745e-14;0.00034999999876757893
8.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.712261300817813e-14;0.00034999999876757893
9.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.712261302656028e-14;0.00034999999876757893
10.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.712224390966487e-14;0.00034999999876757893
11.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.71222439062269e-14;0.00034999999876757893
12.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.712224390508953e-14;0.00034999999876757893
13.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.7122243907251185e-14;0.00034999999876757893
14.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.712224390368397e-14;0.00034999999876757893
15.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.7122243916802536e-14;0.00034999999876757893
16.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.712224394819016e-14;0.00034999999876757893
17.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.7122243929539825e-14;0.00034999999876757893
18.0;132.1077718491799;0.0;0.0;0.0;0.03767123287671233;0.03735072783547483;3.712223834065201e-14;0.00034999999876757893
19.0;132.1077718491799;0.0;0.0;0.0;0.03767123287671233;0.03735072783549151;3.712221943059558e-14;0.00034999999876757893
20.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.712224394955372e-14;0.00034999999876757893
21.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.7122243909755345e-14;0.00034999999876757893
22.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.7122243890578325e-14;0.00034999999876757893
23.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.712224388355375e-14;0.00034999999876757893
24.0;132.10777184917993;0.0;0.0;0.0;0.03767123287671233;0.03735072783545814;3.7122243894872556e-14;0.00034999999876757893
25.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.941621987493628e-14;0.0003499999990234042
26.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.941621986386789e-14;0.0003499999990234042
27.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.941621985922308e-14;0.0003499999990234042
28.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.941621986485178e-14;0.0003499999990234042
29.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.941621986099053e-14;0.0003499999990234042
30.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.941621986655946e-14;0.0003499999990234042
31.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.9416219874970205e-14;0.0003499999990234042
32.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.03735073170205009;2.94162199198706e-14;0.0003499999990234042
33.0;132.10777184688027;0.0;0.0;0.0;0.03767123287671233;0.037350734903422625;1.9045547997987305e-14;0.0003499999990234042
34.0;132.10777184688027;0.0;0.0;0.0;0.03767123287671233;0.037350734903422625;1.9045548013960615e-14;0.0003499999990234042
35.0;132.10777184688027;0.0;0.0;0.0;0.03767123287671233;0.037350734903422625;1.904554787980549e-14;0.0003499999990234042
36.0;132.10777184702988;0.0;0.0;0.0;0.03767123287671233;0.0373507347015471;1.9699361290475387e-14;0.0003499999990234042
37.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.03735073170205009;2.94162199147395e-14;0.0003499999990234042
38.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.9416219902255856e-14;0.0003499999990234042
39.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.9416219894337864e-14;0.0003499999990234042
40.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.9416219917098255e-14;0.0003499999990234042
41.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.03735073170205009;2.941621992403074e-14;0.0003499999990234042
42.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.0373507317020567;2.9416193438883673e-14;0.0003499999990234042
43.0;132.1077718468803;0.0;0.0;0.0;0.03767123287671233;0.0373507349034028;1.9045547992609015e-14;0.0003499999990234042
44.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.03735073170205009;2.941621945526975e-14;0.0003499999990234042
45.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.9416219882043246e-14;0.0003499999990234042
46.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.941621988757017e-14;0.0003499999990234042
47.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.941621987258237e-14;0.0003499999990234042
48.0;132.1077718492547;0.0;0.0;0.0;0.03767123287671233;0.037350731702043484;2.941621987122689e-14;0.0003499999990234042
49.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.916796411422026e-14;0.00034999999836767877
50.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.916796408768263e-14;0.00034999999836767877
51.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.9167964084890894e-14;0.00034999999836767877
52.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.916796406995964e-14;0.00034999999836767877
53.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.916796408586671e-14;0.00034999999836767877
54.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.916796413756873e-14;0.00034999999836767877
55.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.916796415893002e-14;0.00034999999836767877
56.0;132.10777184511994;0.0;0.0;0.0;0.03767123287671233;0.03735072715062164;3.183156134692716e-14;0.00034999999836767877
57.0;132.10777184511997;0.0;0.0;0.0;0.03767123287671233;0.03735072715061059;3.183154395764713e-14;0.00034999999836767877
58.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.916796419400442e-14;0.00034999999836767877
59.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.9167964163259795e-14;0.00034999999836767877
60.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.9167964136240716e-14;0.00034999999836767877
61.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.916796412417551e-14;0.00034999999836767877
62.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.9167964108940524e-14;0.00034999999836767877
63.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.9167964083133135e-14;0.00034999999836767877
64.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.916796410845262e-14;0.00034999999836767877
65.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.916796413773029e-14;0.00034999999836767877
66.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.916796420303555e-14;0.00034999999836767877
67.0;132.10777184511997;0.0;0.0;0.0;0.03767123287671233;0.03735072715061059;3.183154111427032e-14;0.00034999999836767877
68.0;132.10777184511997;0.0;0.0;0.0;0.03767123287671233;0.03735072715061059;3.1831541161031876e-14;0.00034999999836767877
69.0;132.10777184511997;0.0;0.0;0.0;0.03767123287671233;0.03735072715061059;3.183154114234115e-14;0.00034999999836767877
70.0;132.10777184511997;0.0;0.0;0.0;0.03767123287671233;0.03735072715061059;3.183154107244277e-14;0.00034999999836767877
71.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.916796403293038e-14;0.00034999999836767877
72.0;132.10777184908812;0.0;0.0;0.0;0.03767123287671233;0.037350721801284924;4.9167964131978797e-14;0.00034999999836767877
73.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076368011748641e-14;0.00034999999897867087
74.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076368003667636e-14;0.00034999999897867087
75.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.0763679968559974e-14;0.00034999999897867087
76.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076367989249167e-14;0.00034999999897867087
77.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.0763679809700906e-14;0.00034999999897867087
78.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076367988195804e-14;0.00034999999897867087
79.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.0763679904123896e-14;0.00034999999897867087
80.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076367991081081e-14;0.00034999999897867087
81.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076367989878115e-14;0.00034999999897867087
82.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076367989430436e-14;0.00034999999897867087
83.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076367992458369e-14;0.00034999999897867087
84.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.0763679968959024e-14;0.00034999999897867087
85.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.0763679615539645e-14;0.00034999999897867087
86.0;132.10777184924075;0.0;0.0;0.0;0.03767123287671233;0.03735073102560338;3.0763676662165584e-14;0.00034999999897867087
87.0;132.10777186179982;0.0;0.0;0.0;0.03767123287671233;0.037350714095088826;8.566189784077077e-14;0.0003499999989786708
88.0;132.1077718568021;0.0;0.0;0.0;0.03767123287671233;0.03735072082996092;6.382297709441659e-14;0.0003499999989786708
89.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076367940102845e-14;0.00034999999897867087
90.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076368014062485e-14;0.00034999999897867087
91.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076368031413729e-14;0.00034999999897867087
92.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.0763680422006815e-14;0.00034999999897867087
93.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076368043623529e-14;0.00034999999897867087
94.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076368044002869e-14;0.00034999999897867087
95.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076368041289975e-14;0.00034999999897867087
96.0;132.10777184924078;0.0;0.0;0.0;0.03767123287671233;0.037350731025589556;3.076368032633659e-14;0.00034999999897867087
97.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732727746528e-14;0.0003499999990545741
98.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732726120278e-14;0.0003499999990545741
99.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732724602757e-14;0.0003499999990545741
100.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732725622031e-14;0.0003499999990545741
101.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732725976814e-14;0.0003499999990545741
102.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732728221349e-14;0.0003499999990545741
103.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732729561802e-14;0.0003499999990545741
104.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.8477327301073855e-14;0.0003499999990545741
105.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.84773272998864e-14;0.0003499999990545741
106.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732728532511e-14;0.0003499999990545741
107.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732728551575e-14;0.0003499999990545741
108.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732728726543e-14;0.0003499999990545741
109.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.84773272851167e-14;0.0003499999990545741
110.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732727992259e-14;0.0003499999990545741
111.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732728461425e-14;0.0003499999990545741
112.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.84773272771357e-14;0.0003499999990545741
113.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732728427013e-14;0.0003499999990545741
114.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732729942919e-14;0.0003499999990545741
115.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.8477327304526364e-14;0.0003499999990545741
116.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732730889491e-14;0.0003499999990545741
117.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.8477327310006436e-14;0.0003499999990545741
118.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732730196889e-14;0.0003499999990545741
119.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732728345749e-14;0.0003499999990545741
120.0;132.1077718492646;0.0;0.0;0.0;0.03767123287671233;0.03735073217350847;2.847732725250769e-14;0.0003499999990545741
121.0;132.10777184919976;0.0;0.0;0.0;0.03767123287671233;0.03735072892315422;3.495352450256838e-14;0.0003499999988395766
122.0;132.10777184919976;0.0;0.0;0.0;0.03767123287671233;0.03735072892315422;3.4953524488583856e-14;0.0003499999988395766
123.0;132.10777184919976;0.0;0.0;0.0;0.03767123287671233;0.03735072892315422;3.495352448749818e-14;0.0003499999988395766
124.0;132.10777184919976;0.0;0.0;0.0;0.03767123287671233;0.03735072892315422;3.495352450120482e-14;0.0003499999988395766
125.0;132.10777184919976;0.0;0.0;0.0;0.03767123287671233;0.03735072892315422;3.495352449650023e-14;0.0003499999988395766
126.0;132.10777184919976;0.0;0.0;0.0;0.03767123287671233;0.03735072892315422;3.4953524513900106e-14;0.0003499999988395766
127.0;132.10777184919976;0.0;0.0;0.0;0.03767123287671233;0.03735072892315422;3.4953524552910073e-14;0.0003499999988395766
