Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;166.72394946043724;-4.1776773313911275e-10;3.158779139841931e-13;0.0;55.419999999997394;6.702658024247969e-15;6.353999999999898;82.43499999999997;8.874303057205947e-14;0.0;2.4781027851105463e-13;3.3880526723310196e-14;5.791177466535334e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.74991708202285;137.34215934290341;1.563994272060635e-13;46.29264014459302;354.4815821335945;687.4847999999996;1.138022800488419;435.45821141364877;196.83719999966152;1.3926037559427846e-10
2022.0;247.4387444557201;-0.00010194692598610683;1.2140000350384889e-14;0.0;83.12999999998677;6.468198720826012e-15;6.353999999999684;123.65249999999985;8.51488361057237e-14;0.0;2.392331783655909e-13;3.5472724421781776e-14;6.198044096444681e-12;12.6;24.35;166.2599999999974;14.407500000000006;12.708;247.30499999999998;78.48;59.5;90.0;22.470000000000002;11.390000000005791;110.37599999999975;197.49802553052632;206.01323901344145;0.08223310975083878;46.29264014459302;531.7223732003666;687.4847999999996;0.0;240.77530625556088;194.3633899278125;0.0
2023.0;91.39541536126491;-2.904201152079383e-9;4.972404376366547e-15;0.0;32.90875934057795;6.742452532854733e-15;1.8864127028112183e-12;112.0316560929494;8.231327274106805e-14;0.0;2.187621912604053e-13;3.724351188297371e-14;5.8882826141211645e-12;11.76;23.863;242.00066666665083;12.966750000000012;18.355999999999895;359.9661666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000011988;94.12904675322646;2.545047951527334;299.8637145623358;0.0;66.86714687538296;773.9514543249328;648.9538022421891;1.3871024166898737e-10;366.9932549142727;8.698434424104663;6.221714528969999e-10
2024.0;62.37518601973662;-4.560649585444734e-10;7.737085106158351e-15;0.0;24.972349372724704;8.075212929567014e-15;1.700148487373847e-12;34.488010272352966;1.0182428077043832e-13;0.0;3.5001017922457874e-13;4.7639671735052894e-14;7.761087552403254e-12;10.92;23.376;267.5200926738954;11.52600000000002;24.003999999999582;461.00648942628254;70.632;51.56666666666667;81.00000000000024;19.474;9.112000000017877;76.91160564709098;1.9536105088276856e-9;331.4849079284089;0.0;87.44165360617212;991.1949399263408;605.4071337161214;8.93983313775342;246.65940242897832;3.290896812595055e-10;4.049428001350632e-9
2025.0;62.44308400026921;-9.13531213148025e-10;1.4501793397936517e-14;0.0;20.58042582485724;1.0050652997652774e-14;1.4897552099049454e-12;44.100103628075146;1.2832738442648263e-13;0.0;6.08752864758974e-13;6.34034764390183e-14;1.0630278230588705e-11;10.08;22.889;285.1031087132868;10.085250000000027;23.29800000000147;484.5031663653022;66.708;47.6;76.50000000000048;17.976000000000003;7.973000000025637;64.99570912562588;1.7770872453242425e-9;353.2720731262169;0.0;84.86984026477639;1041.7143747308667;569.0903892872925;17.028067702105474;255.67521038497782;3.003038118128747e-10;0.06288868678648071
2026.0;63.51830120586159;-2.0007881965560136e-9;2.0922029165408766e-14;0.0;18.87934804088849;1.2858653595722655e-14;1.324219250624133e-12;50.991836110735235;1.6544120498004213e-13;0.0;1.1660781672225179e-12;8.991619642678e-14;1.6365521889869798e-11;9.240000000000315;22.402;298.2942012048107;8.644500000000036;22.592000000003168;517.611936660044;62.784000000000006;43.633333333333326;72.00000000000071;16.478;6.8340000000362675;53.431226245041934;5.022729555009002e-9;369.6171933602591;0.0;82.29802692335844;1112.9004563501562;525.8629120467284;26.220749762241834;253.78819520361048;0.4500174553652787;0.775211759914777
2027.0;64.86929826584554;-9.321739772999816e-10;3.577020928070967e-14;0.0;44.633798267237275;1.725002116498567e-14;1.238192790432678e-12;82.50422812916294;2.2060452945098403e-13;0.0;2.037042492185782e-12;1.4316763868897432e-13;3.1474665515845644e-11;8.400000000000329;21.915000000000003;309.7842159123658;7.20375000000005;21.886000000004657;557.6124394374459;58.86;39.666666666666664;67.50000000000105;14.98;5.695000000052635;47.41871563382754;0.36786285672833685;383.85450327220775;0.0;79.72621358192278;1198.90422605153;477.84208258276277;35.371882516650594;244.55010653061933;1.8516791372899826;1.3203634896302525
2028.0;66.03242636533321;3.437594238899459e-7;6.515694800329299e-14;0.0;31.43896155114652;2.6025263397343676e-14;1.141633787769503e-12;72.87491980109195;3.0283587734834434e-13;0.0;5.295505897462564;3.0263973254673653e-13;8.506062277722539e-11;7.560000000000333;21.428;347.0286808462698;5.763000000000068;21.180000000005982;629.1253342332756;54.93599999999999;35.699999999999996;63.00000000000166;13.482000000000001;4.556000000084109;37.8324240327095;1.3254084891078308;430.0042257323236;0.0;77.15440024051296;1352.661756773761;445.50981644204904;36.627786312032306;201.9171895829394;3.0852155582326013;2.0749737665413486
2029.0;67.42688565356352;1.59628823596705e-6;4.265963430349972e-13;0.0;119.96400175357795;5.569509858836848e-14;1.2079374241868321e-12;149.12280982119685;4.362824165067381e-13;0.0;11.433691438442906;5.142349147812321e-11;1.2180261106451964;6.720000000000341;20.941000000000003;371.078309064083;4.322250000000094;20.474000000007223;691.0089207010342;51.012;31.733333333333334;58.50000000000283;11.984000000000036;3.417000000169169;30.60790245171625;3.5010704355861626;459.7690297124298;6.55318116220577e-14;74.56941784729574;1485.5239576304225;401.96717526733863;39.324241538500885;175.47211105137131;5.616092200206168;2.185365255197108
2030.0;65.15416174008784;1.1346624591496698e-5;3.314353743755039e-13;0.0;5.356396617769179e-9;1.5706210907058768e-13;1.2927479363416916e-12;48.944768396006666;7.086157605648613e-13;0.0;9.603566944807648;5.652129723373487e-12;2.31751305527038;5.880000000000355;20.454;483.6529774843276;2.8815000000001496;19.768000000008364;829.1403971888977;47.088;27.766666666666662;54.00000000000487;10.486000000000068;3.496026110814366;27.859967929263917;3.410119311270127;599.2844869913956;5.699351876531133e-14;72.0073974662001;1782.4921737970894;394.4592943745348;27.271187442922983;116.99208831946001;4.680463244995704;1.9918239749812516
2031.0;67.80449135433184;0.00015087286332698372;1.1145805140050089e-12;0.0;4.306650365316788e-10;1.3538297078115814e-12;1.4154855464973747e-12;38.81152043654239;1.52483205439781e-12;0.0;12.642986241453698;2.8060317798027614e-12;2.9067695828598517;5.040000000000377;19.967;476.2636441563507;1.4407500000003068;19.062000000009572;867.093832251571;43.16400000000009;23.8;54.795505897467436;8.988000000000108;4.674539166084746;14.864036507327825;5.768449976116023;590.1174917930626;6.832710260262027e-13;69.43356781596142;1862.2842120347038;354.21789363393265;25.290329887795696;119.78716041309849;4.832313961026049;3.3916105942316905
2032.0;69.39598036596435;0.0008420773502733748;3.623264744425345e-11;0.0;2.0608833387809455e-9;5.186371437687696e-13;1.474091535763602e-12;42.63790865690875;4.518147868752677e-10;0.0;7.269964544081555;2.1142153751918227e-12;3.790654374174614;4.200000000000412;19.480000000000004;468.874310823448;1.660760028833738e-12;18.356000000010866;894.9140193547802;39.24000000000017;19.833333333333332;61.72919733591034;7.490000000000155;6.442308748944598;16.192014855899384;5.883504507117119;580.9182332352024;2.862943380103798e-13;66.76593877651342;1920.3592117123453;317.2327361380594;19.832656065100572;133.58549032902118;3.954700534056652;4.692267323203234
