Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;162.5285341428093;-0.28487954000000004;0.0126;0.024349999999866385;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;6.303737469556502e-16;0.05240945208369329;0.022469999999962083;0.0;-4.386932169527652e-13
2.0;162.52853414278732;-0.28233063199999997;0.0126;0.024349999999866385;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;6.303737469554483e-16;0.04975280659241407;0.022469999999962083;0.0;-4.386932169527652e-13
3.0;162.52853414277266;-0.28039142600000005;0.0126;0.024349999999866385;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;6.303737469552968e-16;0.04794437604876454;0.022469999999962083;0.0;-4.386931898477109e-13
4.0;162.5285341427585;-0.277665108;0.0126;0.024349999999866385;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;6.303737469551958e-16;0.04613535489592838;0.022469999999962083;0.0;-4.386931898477109e-13
5.0;162.52853414276083;-0.278801248;0.0126;0.024349999999866385;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;6.303737469551958e-16;0.04643238944490868;0.022469999999962083;0.0;-4.386931898477109e-13
6.0;162.5285341427856;-0.28366492;0.0126;0.024349999999866385;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;6.303737469554483e-16;0.049554440550409036;0.022469999999962083;0.0;-4.386931898477109e-13
7.0;162.52853414288248;-0.29589681;0.0126;0.024349999999866385;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;6.303737469563066e-16;0.06006645731230932;0.022469999999962083;0.0;-4.386932169527652e-13
8.0;162.5285341431346;-0.310857744;0.0126;0.024349999999866385;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;6.303737469586794e-16;0.07382829267150909;0.022469999999962083;0.0;-4.386932169527652e-13
9.0;162.52853414355994;-0.31669256;0.0126;0.024349999999866385;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;6.303737469629709e-16;0.08097318680045697;0.022469999999962083;0.0;-4.386932169527652e-13
10.0;162.52853414377176;-0.32209970599999993;0.0126;0.024349999999866385;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;6.303737469653942e-16;0.08247126466379351;0.022469999999962083;0.0;-4.386932169527652e-13
11.0;162.52853414365097;-0.32911517;0.0126;0.024349999999866385;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;6.303737469639301e-16;0.08169796851621677;0.022469999999962083;0.0;-4.386932169527652e-13
12.0;162.52853414360797;-0.333899634;0.0126;0.024349999999866385;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;6.303737469635262e-16;0.0813752475531591;0.022469999999962083;0.0;-4.386932169527652e-13
13.0;162.5285341435307;-0.33468972399999997;0.0126;0.024349999999866385;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;6.303737469626174e-16;0.08070462424899351;0.022469999999962083;0.0;-4.386931898477109e-13
14.0;162.52853414353802;-0.33232339;0.0126;0.024349999999866385;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;6.303737469627184e-16;0.08077415748523821;0.022469999999962083;0.0;-4.386932169527652e-13
