Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.32773736955286;-0.28246726999999994;0.0126;0.024349999999943438;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.559937935683365e-14;0.04994652930164369;0.022469999999892284;0.0;-1.0207207800337625e-13
2.0;160.32773736953447;-0.279938816;0.0126;0.024349999999943438;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.55993793568078e-14;0.047310337807900414;0.022469999999892284;0.0;-1.0207207800337625e-13
3.0;160.32773736952223;-0.278015213;0.0126;0.024349999999943438;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.5599379356788412e-14;0.04551751026259422;0.022469999999892284;0.0;-1.0207207800337625e-13
4.0;160.32773736951012;-0.275308054;0.0126;0.024349999999943438;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.5599379356772256e-14;0.04372764810813044;0.022469999999892284;0.0;-1.0207207800337625e-13
5.0;160.32773736951202;-0.27643362399999993;0.0126;0.024349999999943438;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.5599379356775488e-14;0.04401411265737134;0.022469999999892284;0.0;-1.0207207800337625e-13
6.0;160.3277373695331;-0.2812619599999999;0.0126;0.024349999999943438;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.5599379356804568e-14;0.04710082776569658;0.022469999999892284;0.0;-1.0207207800337625e-13
7.0;160.3277373696112;-0.29338090499999997;0.0126;0.024349999999943438;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.5599379356924122e-14;0.05749989953822531;0.022469999999892284;0.0;-1.0207207800337625e-13
8.0;160.3277373697901;-0.30816137199999993;0.0126;0.024349999999943438;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.5599379357189078e-14;0.07108126792242822;0.022469999999892284;0.0;-1.0207207800337625e-13
9.0;160.32773737003802;-0.31387477999999996;0.0126;0.024349999999943438;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.5599379357544507e-14;0.07810475408566235;0.022469999999892284;0.0;-1.0207207800337625e-13
10.0;160.32773737013702;-0.3192438529999999;0.0126;0.024349999999943438;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.5599379357680216e-14;0.07956475896212215;0.022469999999892284;0.0;-1.0207207800337625e-13
11.0;160.32773737008097;-0.32625458499999993;0.0126;0.024349999999943438;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.5599379357602668e-14;0.07878673080734062;0.022469999999892284;0.0;-1.0207207800337625e-13
12.0;160.32773737005914;-0.331027317;0.0126;0.024349999999943438;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.5599379357573588e-14;0.07845227784145518;0.022469999999892284;0.0;-1.0207207800337625e-13
13.0;160.3277373700204;-0.3318318619999999;0.0126;0.024349999999943438;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.559937935752189e-14;0.07779610953191536;0.022469999999892284;0.0;-1.0207207800337625e-13
14.0;160.32773737002648;-0.32950319499999997;0.0126;0.024349999999943438;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.5599379357531582e-14;0.077903309768841;0.022469999999892284;0.0;-1.0207207800337625e-13
15.0;160.3277373701924;-0.326311079;0.0126;0.024349999999943438;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.5599379357754533e-14;0.0802195223984384;0.022469999999892284;0.0;-1.0207207800337625e-13
16.0;160.3277373705301;-0.320742498;0.0126;0.024349999999943438;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;2.5599379358168124e-14;0.0826336897625125;0.022469999999892284;0.0;-1.0207207800337625e-13
17.0;160.32773737152272;-0.317728939;0.0126;0.024349999999943438;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;2.5599379359169788e-14;0.08477996428031767;0.022469999999892284;0.0;-1.0207207800337625e-13
18.0;160.3277373741497;-0.31826831299999997;0.0126;0.024349999999943438;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;2.5599379361056794e-14;0.0861054616834532;0.022469999999892284;0.0;-1.0207207800337625e-13
