Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715682944075043e-13;0.00034999999958636033
2.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715682940454835e-13;0.00034999999958636033
3.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715682942588703e-13;0.00034999999958636033
4.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715682949773542e-13;0.00034999999958636033
5.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715682950665346e-13;0.00034999999958636033
6.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715682940802833e-13;0.00034999999958636033
7.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.771568295604816e-13;0.00034999999958636033
8.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715682970242385e-13;0.00034999999958636033
9.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715683783488558e-13;0.00034999999958636033
10.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.771568417045108e-13;0.00034999999958636033
11.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715683787175974e-13;0.00034999999958636033
12.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.77156837847988e-13;0.00034999999958636033
13.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715683805381703e-13;0.00034999999958636033
14.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715683784160642e-13;0.00034999999958636033
15.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715684184608147e-13;0.00034999999958636033
16.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715684165699639e-13;0.00034999999958636033
17.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715684200638003e-13;0.00034999999958636033
18.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.771568413074318e-13;0.00034999999958636033
19.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.771568387806309e-13;0.00034999999958636033
20.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715684202773486e-13;0.00034999999958636033
21.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715684147221846e-13;0.00034999999958636033
22.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715682971159715e-13;0.00034999999958636033
23.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.7715682966876794e-13;0.00034999999958636033
24.0;0.0;131.92392416666965;0.0;0.0;0.03767123287671233;0.03732648577633762;1.774645196203264e-13;0.00034999999958636033
25.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040031726605178e-13;0.00034999999967007603
26.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040031720859827e-13;0.00034999999967007603
27.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040031717574693e-13;0.00034999999967007603
28.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040031716109032e-13;0.00034999999967007603
29.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040031717056735e-13;0.00034999999967007603
30.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.404003172210286e-13;0.00034999999967007603
31.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040031731047074e-13;0.00034999999967007603
32.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040032496885781e-13;0.00034999999967007603
33.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;9.103249811655467e-14;0.00034999999967007603
34.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;9.103249803645225e-14;0.00034999999967007603
35.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;9.10324979451942e-14;0.00034999999967007603
36.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;9.246239778164656e-14;0.00034999999967007603
37.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040032495681846e-13;0.00034999999967007603
38.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040032514885038e-13;0.00034999999967007603
39.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040032514946753e-13;0.00034999999967007603
40.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040032514702153e-13;0.00034999999967007603
41.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040032496382364e-13;0.00034999999967007603
42.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040028535931095e-13;0.00034999999967007603
43.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;9.103249764625726e-14;0.00034999999967007603
44.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040032489483484e-13;0.00034999999967007603
45.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040032496750718e-13;0.00034999999967007603
46.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040031719732148e-13;0.00034999999967007603
47.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4040031727933837e-13;0.00034999999967007603
48.0;0.0;131.9239241645579;0.0;0.0;0.03767123287671233;0.03732648682947202;1.4059821062529834e-13;0.00034999999967007603
49.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.3483393448482445e-13;0.00034999999945789067
50.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.3483393459625473e-13;0.00034999999945789067
51.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.348339348978719e-13;0.00034999999945789067
52.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.348339348564806e-13;0.00034999999945789067
53.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.3483393424459957e-13;0.00034999999945789067
54.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.348339357407851e-13;0.00034999999945789067
55.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.348339177794273e-13;0.00034999999945789067
56.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;1.520434329918186e-13;0.00034999999945789067
57.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;1.5204339096198004e-13;0.00034999999945789067
58.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.348339468819871e-13;0.00034999999945789067
59.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.3483393560824235e-13;0.00034999999945789067
60.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.3483393570283175e-13;0.00034999999945789067
61.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.348339357673195e-13;0.00034999999945789067
62.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.348339346469066e-13;0.00034999999945789067
63.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.348339343953274e-13;0.00034999999945789067
64.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.3483393449942613e-13;0.00034999999945789067
65.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.348339353197825e-13;0.00034999999945789067
66.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;2.3483394683197497e-13;0.00034999999945789067
67.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;1.5204340121260898e-13;0.00034999999945789067
68.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;1.520434748918932e-13;0.00034999999945789067
69.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;1.5204344472962781e-13;0.00034999999945789067
70.0;0.0;131.9239241684339;0.0;0.0;0.03767123287671233;0.03732648496218594;1.520433979114184e-13;0.00034999999945789067
