Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.0012116750696510798;-8.137209421160219e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1773695707704026e-10;105.81247913328937;107.18344733474297;41.72911927788185;107.18344733474297;-1.9474311994537987e-9
2.0;0.0;0.0;0.0012116750696510798;-8.137209421160219e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1773695707704026e-10;105.81247913328937;107.18344733474297;41.72911927788185;107.18344733474297;-1.9474311994537987e-9
3.0;0.0;0.0;0.0012116750696510798;-8.137209421160219e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1773695707704026e-10;105.81247913328937;107.18344733474297;41.72911927788185;107.18344733474297;-1.9474311994537987e-9
4.0;0.0;0.0;0.0012116750696510798;-8.137209421160219e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1773695707704026e-10;105.81247913328937;107.18344733474297;41.72911927788185;107.18344733474297;-1.9474311994537987e-9
5.0;0.0;0.0;0.0012116750696510798;-8.137209421160219e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1773695707704026e-10;105.81247913328937;107.18344733474297;41.72911927788185;107.18344733474297;-1.9474311994537987e-9
6.0;0.0;0.0;0.0012116750696510798;-8.137209421160219e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1773695707704026e-10;105.81247913328937;107.18344733474297;41.72911927788185;107.18344733474297;-1.9474311994537987e-9
7.0;0.0;0.0;0.0012116750696510798;-8.137209421160219e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1773695707704026e-10;105.81247913328937;107.18344733474297;41.72911927788185;107.18344733474297;-1.9474311994537987e-9
8.0;0.0;0.0;0.0012116750696510798;-8.137209421160219e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1773695707704026e-10;105.81247913328937;107.18344733474297;41.72911927788185;107.18344733474297;-1.9474311994537987e-9
9.0;0.0;0.0;0.0012116750696510798;-8.137209421160219e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1773695707704026e-10;105.81247913328937;107.18344733474297;41.72911927788185;107.18344733474297;-1.9474311994537987e-9
10.0;0.0;0.0;0.0012116750696510798;-8.137209421160219e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1773695707704026e-10;105.81247913328937;107.18344733474297;41.72911927788185;107.18344733474297;-1.9474311994537987e-9
