Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;6.842111647215279e-13;0.6749999999999841;1.3010097033296623e-6;70.0;0.135;0.35;9.908844967257984;2.0873411217162385e-12;0.09290899227392252;0.0;0.0;4.2499378112887065;0.0;0.0
2022.0;6.935866922760772e-13;4.049999999999821;2.180277471598574e-9;70.0;0.8099999999999841;0.35;11.074482103733322;0.03834844017882341;1.571534711168343e-7;0.0;0.0;7.329891252566842;0.0;0.0
2023.0;7.019815404027111e-13;24.29999999999836;7.777705093657645e-10;65.33333333333401;4.8509999999998055;0.32666796767636996;11.995204449426723;0.14184495140725828;0.08671539838076689;0.0;0.0;4.250080985433413;0.0;0.0
2024.0;8.117179935100877e-13;62.11376215357341;6.820658116020799e-10;60.66666666666805;29.141999999998166;0.30333463652331416;10.452404799897948;2.8014932062989013;0.08052150298325116;6.00000188241787;0.0;3.067776213982147;0.0;9.560333511770024e-5
2025.0;9.456505107119506e-13;36.40024797387331;6.033189740276232e-10;56.00000000000208;91.24676215357158;0.2800013039677513;4.037202984467299;10.33853309699714;0.07432757026897725;6.000002682953127;0.0;2.9579255007489587;0.0;0.0001499384193992402
2026.0;1.1118630438496514e-12;9.18957384151098;5.65011258806086e-10;51.33333333333622;127.6380101274449;0.2566679713164838;3.4288416411757233e-9;15.481130793244606;0.06813362834940025;6.000003670072618;0.0;2.945652996864845;0.0;0.00022568547362417711
2027.0;1.3224544383014318e-12;9.608921195922457;5.615408495741066e-10;46.6666666666705;136.8185839689559;0.2333346385864694;3.503309800192736e-10;16.598321005721996;0.06193967905532194;6.00000483651831;0.0;2.8791220944410125;0.0;0.0003272490657263921
2028.0;1.5964140269831332e-12;9.161451027881228;5.929061523958345e-10;42.00000000000495;146.41850516487833;0.21000130581814735;2.2881011369586273e-10;17.71583624647122;0.055745724704837296;6.000006161311969;0.0;2.8031901292063064;0.0;0.000458695077478329
2029.0;1.96536366958832e-12;6.520175200099979;6.348054158718933e-10;37.33333333333961;155.57095619275958;0.18666797304635485;1.7037121648669633e-10;18.833230391094464;0.04955175936842068;6.00000761104113;0.0;2.706084494124297;0.0;0.0006234332522870882
2030.0;2.4864210125392095e-12;10.778291220577028;7.215425156063894e-10;32.66666666667453;162.08213139285954;0.16333464030592768;1.5192849380686388e-10;19.94897128063851;0.0433578051790077;40.000466594564834;5.599999999999987;2.6698826825133612;-1.210417312519741e-12;0.04205050852150414
2031.0;3.275118115506053e-12;13.914139574065278;7.97638994068712e-10;28.000000000009834;172.85142261343657;0.14000130760739976;1.2745797365979235e-10;21.459956381019946;0.03716381085052667;40.00054587907103;5.599999999999998;2.604949936041925;-2.892668868769426e-13;0.05412590881940966
2032.0;4.607555256645931e-12;16.70990931627517;9.51424694441714e-10;23.333333333345653;186.75656218750183;0.11666797499560894;1.263735316528149e-10;22.950453043426947;0.030969878977013143;40.00062420729314;5.600000000000091;2.611770390653566;1.0386084069319896e-11;0.0680937212596472
2033.0;7.333600700589227e-12;14.123159103250995;1.3432302657932012e-9;18.666666666682264;203.45747150377701;0.0933346424599146;1.1138931931890017e-10;24.454044563392674;0.024775842313612517;40.000699106960724;5.600000000000779;2.517594910218817;9.607536334487632e-11;0.08390432060931334
2034.0;1.60252226310202e-11;10.353049821005275;2.6511095517312644e-9;14.000000000020203;217.571630607028;0.07000131007800597;9.619320414230065e-11;25.96657069212889;0.018580745137634015;40.00076835926047;5.600000000004654;2.3803596800359554;6.326626661418923e-10;0.101452121924604
2035.0;3.1216946174001925e-9;7.119868570488426;1.0535151114751515e-8;9.33333333336087;227.91568042803328;0.046667978087902906;9.10325523668846e-11;27.486111710685122;2.400856369913391e-6;40.00082809465695;5.600000000023487;2.328903394201566;3.516476584947638e-9;0.12028933188149232
2036.0;8.892731399679758e-11;16.947922419828714;7.071579501892069e-9;4.666666666710229;235.0265489985217;0.023334647405679126;8.629241315654308e-11;28.988844913301882;6.325965162139008e-7;40.000873366442285;5.600000000103341;2.2688337582265152;1.7039134160221253e-8;0.13956891533632396
2037.0;2.038484778749264e-10;16.715269578559727;1.1055055193334608e-8;3.165255778196838e-9;251.29047141835042;1.324607496909297e-6;8.2260739416743e-11;30.47214172250941;1.8503871104804067e-7;40.00099842065882;5.60000000040056;2.3740906703397755;7.272778439513133e-8;0.17552786098977058
2038.0;3.1803321735490497e-10;35.549038693185054;1.4278749055075357e-8;3.2541830921936358e-9;263.9557409969103;1.331679076411189e-6;8.029825666869671e-11;31.97827527487681;1.76754490727934e-7;40.000927304781115;5.600000001357903;2.3765821396669278;2.71463442580894e-7;0.17934569766938382
2039.0;4.283028921932294e-10;70.71781495232352;6.709440311320651e-6;3.458031570068562e-9;275.204779690097;1.3427341316045235e-6;7.526597703944315e-11;33.48065034357682;1.4635025793931932e-7;40.00083268321784;5.600000004077149;2.207330946810224;8.973702467696884e-7;0.1771659658599723
