Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;14.438070925691092;0.0;1.8673458998420667;1.2564628367394268;1.3303910662646663;0.026428066393527554;0.0;16.829123295928323;1.3214759403806373;7.346339578915084;1.7736862042548762;0.03302098324082043;0.0
2.0;14.390318424999414;0.0;1.865468041598533;1.2474491215320378;1.3361546992062914;0.025748511471038165;0.0;16.353854734363978;1.1358664712346518;7.339586998162251;1.7986116325640416;0.033238798135385855;0.0
