Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.76535571910725;-4.380454975848841e-10;3.854073070888329e-12;0.0;55.41999999999401;1.5044309451448567e-17;6.353999999984115;82.43499999999999;3.2436988859949943e-14;0.0;8.576117178504714e-14;1.0948870746231198e-13;3.4163160610459024e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.72273614836703;137.34215934290341;3.566827292358397e-16;46.29264014459302;354.4815821335945;687.4847999999996;1.0974699707230389;436.42964150603603;196.83719999885233;0.0
2022.0;242.47525249991776;-1.5052091465130667e-7;3.1377379466341338e-12;0.0;83.12999999997363;1.5618118551183967e-17;6.353999999934378;123.65249999999996;3.119357068721563e-14;0.0;8.747595562527228e-14;1.1483263935771047e-13;3.444781282660127e-13;12.6;24.35;166.25999999999402;14.407499999999999;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000342;110.37599999999975;197.02133790027034;206.01323901202477;0.037861937975122904;46.29264014459302;531.7223732003831;687.4847999999996;0.0;240.09680097699567;194.35633007483875;0.0
2023.0;122.59109746315694;-2.5025178954037763e-6;2.677651819754345e-12;0.0;76.77278231951767;1.6182075187619345e-17;1.2897606090653011e-10;185.47874999999937;3.0069995164942105e-14;0.0;8.868293226881031e-14;1.2073395958337923e-13;3.465040152044267e-13;11.76;23.863;242.00066666663432;12.96675;18.355999999984114;359.9661666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000685;95.9868355527639;162.68066323655862;299.8637145591498;0.0;66.86714685302918;773.9514543249928;650.6339791098062;1.5815638163799357e-11;110.65622429756172;105.15446230004692;0.0
2024.0;73.0625504274802;-8.421856850973007e-11;3.979759153311198e-12;0.0;115.86134399605514;1.9650094069718636e-17;1.2862419859242854e-10;152.32844066341363;3.70199027711513e-14;0.0;1.1715375241613268e-13;1.5571127244342654e-13;4.1862829263761275e-13;10.92;23.376;311.38411565281865;11.526;24.00399999991849;534.4535833333326;70.632;51.56666666666667;81.00000000000009;19.474;9.112000000001032;70.91648333895058;84.2058192662151;385.8369435856893;0.0;87.44165354684999;1149.1111287496756;585.8325672114427;2.158484815098199e-11;40.383704124003415;42.45186375974303;0.0
2025.0;64.37678936232456;1.6276692303084206e-10;6.882003978400272e-12;0.0;51.43873652268144;2.4217265973656233e-17;1.288181456231351e-10;53.083411641041096;4.644019115257448e-14;0.0;1.614847739685439e-13;2.0862319849644273e-13;5.159731118600256e-13;10.08;22.889;419.8561263155405;10.085249999999998;23.298000000047466;675.790690663413;66.708;47.6;76.50000000000017;17.976000000000003;7.97300000000145;68.58951553417003;1.7075638293489195;520.2449206052497;0.0;84.86984021136352;1452.9954098229662;572.3096122119498;1.7310115377714034e-11;99.57715031505496;1.2530521250104156e-8;1.3580904528892828e-11
2026.0;64.23108676693721;5.604671322099807e-10;1.969870182567782e-11;0.0;46.99155127103954;3.074026128752526e-17;1.3145740576807008e-10;67.38373373928071;5.967810795526406e-14;0.0;2.351698185125521e-13;2.959179515564492e-13;6.537594567010381e-13;9.240000000003853;22.402;463.9055295048886;8.644499999999999;22.592000000176093;717.8827689711208;62.784000000000006;43.633333333333326;72.00000000000026;16.478;6.834000000001966;62.247394320880275;3.8429378561059138;574.8266614175366;0.0;82.29802686528987;1543.496207504814;534.6062898395448;1.9588292401842542e-11;101.08902077889752;0.14633276551269356;1.090616444624355e-10
2027.0;64.25167857722572;2.9140489591336877e-8;4.298119532174042e-11;0.0;39.32588268220097;4.058516152948239e-17;1.3711492800421956e-10;47.85564090678479;7.955695536576147e-14;0.0;3.766187535824281e-13;4.70514869517809e-13;8.625207241234966e-13;8.400000000006992;21.915000000000003;503.5077474425948;7.203749999999999;21.88600000030491;774.2751693770681;58.86;39.666666666666664;67.50000000000038;14.98;5.695000000002621;45.6858491278003;1.7640311561537672;623.897882332067;0.0;79.72621351892961;1664.7436589284248;496.74091046648397;2.536089587904462e-11;97.65528379968127;4.777690771862805;1.2205433006689326e-10
2028.0;64.5624704492513;2.4497211652378787e-6;2.2093215094668158e-11;0.0;74.62777802665696;5.68921494035845e-17;1.4494048937893194e-10;86.10693521552089;1.0906280446688854e-13;0.0;7.296930246729874e-13;9.93818694785995e-13;1.2138310633727588e-12;7.560000000009669;21.428;535.4442967914624;5.763;21.180000000436365;811.1394769505196;54.93599999999999;35.699999999999996;63.00000000000054;13.482000000000001;4.5560000000034835;41.07961109112185;4.045422502033123;663.4705514883113;0.0;77.15440016959839;1744.004398134435;459.1585142617108;0.1908018316716122;99.15611897351333;7.120064935560254;1.4345639533242888e-10
2029.0;64.85336453015208;6.985785670054633e-7;6.415399128945776e-11;0.0;143.58091427573487;8.897929391852006e-17;1.5361968153831808e-10;24.236505538906172;1.5877071610084256e-13;0.0;2.466306104084549e-12;1.6835476736636745e-10;1.924165406976647e-12;6.720000000013649;20.941000000000003;602.682741484786;4.3222499999999995;20.474000000573483;886.2550788327071;51.012;31.733333333333334;58.500000000000774;11.984000000000112;3.4170000000046965;32.35918812537368;1.3792660956428612e-9;746.7228766803278;0.0;74.53354983056941;1905.315390289116;418.50108502268205;13.499037221785267;88.68687756460106;0.567150129412443;1.657988610880454e-10
2030.0;64.65542306103563;2.672492751819634e-7;3.869483417552068e-11;0.0;21.17321231564929;1.8357399579041655e-16;1.617855993934702e-10;63.13503808197608;2.6269144760501687e-13;0.0;4.866597163327714;2.4771119362938304e-11;4.097429190034897e-12;5.880000000020531;20.454;738.8743224271875;2.8815000000000004;19.768000000718423;899.50025103828;47.088;27.766666666666662;54.00000000000115;10.486000000000223;2.2780000000066214;18.666514207614867;1.1959742270525497;915.5412750157658;0.0;72.01077348098923;1933.9860018050706;407.15871487023054;18.278052954588826;89.94362476531609;2.7397018520970966;2.076206857164534e-10
