Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.6121246917216;512.9;89.48402494814529;508.79509572013325;80.0;1523.7036056168085;1305.9206749642576
2022.0;1552.0;1162.1474418646621;0.0;2662.385207775337;1861.8388877282791;487.255;99.91506776829681;428.7506110598083;86.5932758832773;861.4576870875437;300.6853946109898
2023.0;1509.0;1085.554949031062;2201.1902587442746;884.6399999999999;2101.2060014884833;464.9441783258653;108.30019053319137;272.9434664118009;86.59288722390717;858.1527589066903;227.39798236933692
2024.0;1412.0;946.0092978443965;950.6307021556026;400.0;2296.8399589069586;532.1060742969426;92.84432685438972;125.42493927458925;95.22310701785341;785.6385173140446;160.36677701228493
2025.0;1412.0;892.059843049286;519.940156950714;400.0;2636.7167953715075;518.7389443054066;9.003983729870452;24.44007854946015;104.73470962335834;782.0308050361853;110.02407695799614
2026.0;1295.0;716.5682629451661;578.4317370548338;400.0;2823.9296286785275;504.85475725826615;0.06880365378217722;24.431868726097683;115.19851619551598;625.8393876152232;90.7227740723031
2027.0;1233.0;585.2109424462767;647.7890575537233;400.0;2892.407383227232;490.4496149307649;0.06254450487252304;26.2210284619348;126.69937953983377;526.0519677109946;59.15094079567388
2028.0;1141.0;457.7786687532571;683.2213312467429;400.0;2845.8151310109715;475.4058096073325;0.05628908567965948;28.90882227650539;139.40615141477625;418.6804990405839;39.082137472629064
2029.0;1049.0;358.54960820276517;690.4503917972347;400.0;2715.3402265043624;459.8066636055946;0.05003437730588104;29.167814726474116;153.37058985798;331.2127097306569;27.32083474254072
2030.0;958.0;285.4423609178957;672.5576390821043;400.0;2527.106525797397;443.61248405407616;0.043780132748782986;30.0197974380363;168.72930063418207;265.260979735394;20.167265326297706
2031.0;866.0;547.6885208477552;318.31147915224483;400.0;2619.051455280979;426.7593672615217;0.03752582483603371;28.946698277815297;185.65375927246703;545.7314550730516;1.9415966666836182
2032.0;774.0;467.06941972496907;306.93058027503116;400.0;2647.995698631943;409.31136434628803;0.03127177613059288;28.782540251586305;204.22751875009624;465.0883191439133;1.9653986655028075
2033.0;682.0;366.5560556322439;315.44394436775633;400.0;2592.865528609128;391.1825373930962;0.025017590606062765;30.47867067135648;224.666942942118;362.82374850865193;3.711956535761006
2034.0;591.0;275.4457229650795;315.5542770349207;400.0;2466.958422581808;372.37840180282967;0.018763388400004532;28.9556638011694;247.13031779216428;269.7717522959706;5.651370955888117
2035.0;499.0;192.89242080799744;306.1075791920025;400.0;2278.0344612089334;352.8688176959291;1.2435299222864263e-6;28.947563241412897;271.82140418604706;185.47990179779399;7.388317482225373
2036.0;407.0;118.52194774509803;288.47805225490197;400.0;2034.8488473460434;332.5741344192362;1.1853252902379467e-6;29.13342600342641;299.01762374942734;109.13281020676543;9.361699677708168
2037.0;315.0;51.36328920944362;263.6367107905562;400.0;1742.2765044744124;311.4912976172212;1.1189999666220615e-6;32.4443333448536;328.942496652264;36.57993788314541;14.751087671820242
2038.0;224.0;0.0;232.47896796665964;400.0;1424.018542596527;285.84629761722124;1.1014165840998643e-6;32.41166315924759;657.0718736201976;4.018769685355336e-13;7.064392594736796e-9
2039.0;132.0;0.0;188.960741703861;400.0;1133.1554210619906;260.20129761722126;1.042468847023958e-6;30.66182287484627;693.1860147984587;4.575576892535924e-13;7.761413049009224e-9
2040.0;40.0;0.0;80.0;400.0;868.5309361241129;234.55629761722125;1.004816528349311e-6;30.068186315840016;732.6516512499884;6.70709588494569e-13;8.532971092280605e-9
2041.0;0.0;0.0;0.0;400.0;630.4718869477738;208.91129761722124;9.606950553575814e-7;29.14775059842292;772.3764865261164;1.344497032302718e-12;9.496971568809783e-9
2042.0;0.0;0.0;0.0;400.0;419.9637284862789;183.26629761722123;9.397200588421953e-7;27.241859904553568;817.2835978415297;2.1176757792126902e-12;1.0539216116689263e-8
2043.0;0.0;0.0;0.0;400.0;238.11012547958902;157.62129761722122;9.356381286648371e-7;24.232304453830572;861.8560980039216;4.5189340972413554e-12;1.190379861190626e-8
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;110.85418650204949;138.716884470713;9.260850775717991e-7;21.87238691407478;642.415014054451;33.27354249973037;0.00037759313385659504
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;78.75319514127378;113.07188447071302;9.406422048374109e-7;19.029105949420458;706.1607350264538;90.44616129841071;9.479263243773774
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;74.61444932394994;87.42688447071302;9.287466930143137e-7;16.71186041786411;776.3316224995822;88.08617782077368;11.850598232451798
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;98.52888278174039;61.781884470713024;9.47473151456962e-7;14.303681124023372;854.0441791074616;63.69875556591615;36.234269949240776
2048.0;0.0;66.6666666666669;0.0;0.0;116.72430726429279;36.13688447071303;9.470230505000873e-7;12.334356766378427;939.8072932030983;36.527059556393546;30.066655542040685
