Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;168.19719125388858;-6.5126719841062745e-12;1.694824995985133e-13;0.0;55.419999999999334;7.457973389212289e-16;6.353999999999613;82.43499999999995;1.724330151726444e-14;0.0;2.1130275203346126e-13;2.2886605125108983e-13;7.817581822096552e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.97306691854547;137.34215934290341;6.799689405636294e-14;46.29264014459302;354.4815821335945;687.4847999999996;5.68480102521952;471.95073772081645;196.83719999778373;0.0
2022.0;259.4946056637003;-1.770450040914018e-5;1.4916103935305414e-13;0.0;83.12999999999721;7.752345448090859e-16;6.353999999998591;123.65249999999979;1.7667917168167403e-14;0.0;2.154571220900165e-13;2.4061175506484943e-13;7.956702016140892e-13;12.6;24.35;166.25999999999934;14.407499999999999;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000782;110.37599999999975;203.2016314762486;206.01323901409435;1.2832911529338413;46.29264014459302;531.7223732003416;687.4847999999996;0.0;312.4898670003197;196.12251266642744;0.0
2023.0;135.1113198196212;-1.0322493299816158e-10;1.3374438016549523e-13;0.0;113.82471197920636;8.032829463448644e-16;4.531731520993434e-12;185.4787499999981;1.283670256380217e-14;0.0;2.1932040471459885e-13;2.529806589497444e-13;8.046075805188339e-13;11.76;23.863;242.00066666666322;12.966750000000001;18.35599999999961;359.9661666666664;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000001577;100.5496472881048;151.41587971617977;299.8637145647978;1.1825546783066005e-14;66.86714687510302;773.9514543249102;653.0345118723441;1.0353230885255065;171.82195773328363;161.8561140431459;0.0
2024.0;78.49793844634668;-8.078014229323513e-13;1.7389767949537743e-13;0.0;148.12506833023897;9.770616599911536e-16;4.241916598863691e-12;272.7224583333084;1.6032331879237883e-14;0.0;3.0673285151166396e-13;3.244234798084723e-13;1.0107264564390349e-12;10.92;23.376;348.43604531253624;11.526000000000002;24.003999999998204;534.4535833333312;70.632;51.56666666666667;81.00000000000021;19.474;9.112000000002382;76.44903323071784;81.48354432724666;431.74809505532073;0.0;87.44165360508323;1149.1111287493936;597.6385675169026;0.14028206101700574;73.7100839890644;83.4178275783881;1.1596880995188772e-11
2025.0;65.09287899267305;4.619627536808342e-12;2.362322413579257e-13;0.0;70.45588814934976;1.206329080361551e-15;4.3133369447001485e-12;107.56189773645609;2.0667954670196893e-14;0.0;4.586952919779481e-13;4.313358290562644e-13;1.3154447190218702e-12;10.08;22.889;489.17178030944194;10.085250000000002;23.298000000002737;796.1847083333062;66.708;47.6;76.50000000000043;17.976000000000003;7.973000000003392;74.61326359456217;0.35613185051009;606.134144687011;0.0;84.86984026366932;1711.8506403864053;566.7709703298801;1.255086480447498e-11;99.99736603879784;2.9971542771766924;3.460803964366799e-11
2026.0;64.14728998535435;0.00014944411247218636;3.423607519141959e-13;0.0;44.50216055341409;1.5339747824289989e-15;4.403448508062222e-12;69.04676841610097;2.890186588668854e-14;0.0;7.619221189497519e-13;6.139097798115586e-13;1.8101036159185608e-12;9.240000000000167;22.402;552.2383351254583;8.644500000000004;22.592000000006976;892.755272736429;62.784000000000006;43.633333333333326;72.00000000000064;16.478;6.834000000004707;69.22631061610724;0.7575616802149369;684.2800921853789;0.0;82.29802692210603;1919.483845075825;529.6555089019323;1.4483289231415953e-11;92.49479105398518;4.478039132019884;2.047279705708033e-10
2027.0;64.55156301576746;0.00027412185603713246;5.13888234119128e-13;0.0;39.082447881913595;2.0272231755025116e-15;4.515507978943981e-12;72.87766538164608;6.648351016220659e-14;0.0;1.6631711011406068e-12;9.818838125739091e-13;2.7458147709523293e-12;8.400000000000318;21.915000000000003;589.3511623455391;7.203750000000006;21.88600000001129;950.8107078191966;58.86;39.666666666666664;67.50000000000095;14.98;5.695000000006519;62.75837683086728;3.2875427618095436;730.2246173641438;0.0;79.71461903149053;2044.1399352467874;493.12310136404443;0.0743010954236822;95.80729961790465;7.123624070176135;2.4532905510065056e-10
2028.0;65.09736010627884;0.000244141846171523;7.753707025183669e-13;0.0;36.86400715881428;2.842396772605033e-15;4.636399631650876e-12;76.11455879765353;9.306781262562288e-14;0.0;9.262639327971071e-12;2.8263330498770274e-12;5.174568521286217e-12;7.560000000000452;21.428;621.0442768941194;5.763000000000008;21.180000000015696;1012.6970398675095;54.93599999999999;35.699999999999996;63.000000000001414;13.482000000000001;4.556000000009264;56.105904235695526;7.443369091440572;769.4846747146017;0.0;77.1429568802464;2175.926508094691;456.4387162874732;0.8853426939773635;96.94701334640096;8.989653852849978;2.97155002529745e-10
2029.0;65.56022039279155;0.00031485562479275335;1.2663685533463575e-12;0.0;18.91517399246397;4.4594955436957944e-15;4.795627685565393e-12;86.49678354625563;1.7497370440413872e-13;0.0;8.160094080966553;4.2738815087161504e-10;1.8150842984516954e-10;6.720000000000626;20.941000000000003;650.5189507196003;4.32225000000001;20.47400000002021;1077.8202653318297;51.012;31.733333333333334;58.500000000002174;11.984000000000231;3.417000000014438;49.614059026869846;1.0051985548225784;806.0082008967037;0.0;74.48305184482854;2314.0876657250624;417.35565935052267;20.40674358204342;96.30312556298334;3.2476161486084343;3.6194159037316893e-10
2030.0;66.82613217347398;0.0007027852216169785;2.6425719524022327e-12;0.0;3.821914248139935e-10;9.3387200550098e-15;5.145277679441461e-12;109.70973056910626;2.876280388765652e-13;0.0;8.259769877753335;9.367897320788561e-12;1.7085000000787804;5.880000000000862;20.454;662.044791378731;2.8815000000000155;19.768000000024845;1153.3257155447518;47.088;27.766666666666662;54.00000000000384;10.486000000000468;2.2780000001959473;43.7760424015642;4.910682639679318;819.692785821787;9.819682390482118e-15;72.00797316687154;2473.769231740046;381.1174320274795;21.622693423703026;93.80321956381927;5.016971745927232;0.1446811283618245
