Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1714.7663188200609;512.9;90.47263035123821;508.6522961887009;80.0;1767.531738292365;1060.3345417706435
2022.0;1552.0;1162.2151063343952;0.0;2662.317543305605;1887.9369005042768;461.60999999999996;100.9329283120993;426.50159633807993;87.11853845699598;885.8498748498191;276.3679332716272
2023.0;1509.0;1083.602436948448;2203.0751063571556;884.6399999999999;2127.6161023094946;463.93830097724947;105.78325431402068;274.2016798519602;87.12050037475112;805.6701073687768;277.9414064480099
2024.0;1412.0;939.7208077345563;956.9191922654438;400.0;2322.9358062779306;531.0206039911125;86.97651255876207;126.40398721624578;95.8258451347017;724.0574608646995;215.67352698061714
2025.0;1412.0;885.7465591282464;526.2534408717536;400.0;2630.8788968369404;517.6254105576922;23.842618968413362;36.335439043131345;105.38921671291024;670.5333121693824;215.22350831608244
2026.0;1295.0;712.8599592485758;582.1400407514243;400.0;2779.4375228327026;503.631569289298;18.473166308548326;42.196597654966965;115.95827605570844;546.4608058682181;166.40822689231453
2027.0;1233.0;589.7043746794734;643.2956253205268;400.0;2817.0505979985737;489.0748725120289;18.186814852837976;44.829612148735485;127.5980805413392;475.8095466995328;113.89657576034199
2028.0;1141.0;470.9259485068817;670.0740514931183;400.0;2751.841692745315;474.00594670099696;15.57220285868901;46.55670420045405;140.37233856736515;383.9473372471489;86.97324184776102
2029.0;1049.0;378.1245689006031;670.875431099397;400.0;2615.54912577513;458.41040697421323;13.886366162609216;42.12036273396584;154.3872932679638;304.55532218742013;73.55766913886406
2030.0;958.0;308.4613990987392;649.5386009012609;400.0;2425.2901992931425;442.295295740836;12.732076341736644;43.692953498153884;169.74084849012166;241.3373361665762;67.10660260574292
2031.0;866.0;559.744461966264;306.255538033736;400.0;2504.09105913303;425.44890440601614;12.031269076450204;43.463428643910405;186.72691588710467;520.369078172256;39.36746308681243
2032.0;774.0;479.81314169122743;294.18685830877257;400.0;2511.701296434347;407.96931641729356;18.429771189861853;45.803816782754566;205.39209724557142;442.25894149129823;37.54662328190258
2033.0;682.0;381.20466341198374;300.7953365880164;400.0;2443.5506079522515;389.8310463581905;12.94902737877349;46.575278157115406;225.9114927889621;343.4857909707535;37.713116260404476
2034.0;591.0;292.32187196716217;298.6781280328378;400.0;2308.7108669420563;371.0037795360264;9.408131536880415;46.74970190445042;248.47298324513798;258.43357548895284;33.88469643857364
2035.0;499.0;211.16751668613762;287.8324833138622;400.0;2114.7871138647606;351.4358936831185;6.889611837354388;46.7657642429607;273.3044804133953;180.57090359656888;30.59377846173348
2036.0;407.0;137.71164609004506;269.2883539099548;400.0;1874.6707093732032;331.0946267060956;3.7781105466414204;42.95531332886558;300.64098572024113;108.47801785799686;29.23221793627234
2037.0;315.0;70.83020251589105;244.1697974841088;400.0;1584.6398564676704;310.0364300690478;3.5696388775203607;47.25498647485555;330.636560714682;41.34178047439166;29.49064483275181
2038.0;224.0;10.640748991436965;213.35925100856298;400.0;1256.4817849993146;288.0764831222623;2.8190090187075416;47.90332831882274;363.73904833165244;0.28924309261511627;10.356335425377043
2039.0;132.0;0.0;177.030459917386;400.0;969.5567697763342;236.7864831222623;2.75983225751021;47.378699843207826;562.550775781636;2.313881434929318e-12;3.761830319810034e-9
2040.0;40.0;0.0;80.0;400.0;733.0343741555452;185.4964831222623;2.7010775116521692;48.32483498687456;579.1773001455467;2.9761780825683185e-12;4.818576041593655e-9
2041.0;0.0;0.0;0.0;400.0;544.0092415215233;139.54418407636922;1.5668496047022036;47.91409895295033;604.0233510988376;3.801739825578032e-12;6.1206494078903904e-9
2042.0;0.0;0.0;0.0;400.0;374.5397657496131;126.41241677610401;1.579537060984055;41.47752193482219;638.1504369900962;4.754257084725969e-12;7.59920842459654e-9
2043.0;0.0;33.333333333333336;0.0;366.66666666666674;207.79341926374883;165.09092407741582;0.9239215699984449;34.06483417178332;585.8162182627419;2.795455089025274;30.54601077038638
2044.0;0.0;99.99999999999999;0.0;266.66666666666697;138.83971591905873;137.59598398269577;0.8593291871946682;30.498390174799656;644.3775315659501;71.60663395331287;28.40191353927689
2045.0;0.0;99.99999999999999;0.0;166.66666666666688;104.30946941257895;109.04327261053868;1.0577291394657102;24.429244756475423;708.7935498181148;75.59558347924192;24.413365900849037
2046.0;0.0;99.99999999999999;0.0;66.66666666666688;103.90019449912933;79.38990654723341;1.7645038468470685e-6;21.01936660171236;779.6525625534046;76.59343964483584;23.413871378730654
2047.0;0.0;66.6666666666669;0.0;0.0;103.65138514509907;48.59670706663951;5.504466005105757e-7;18.31876840361106;857.5955350898986;43.279789717387104;23.394532594127526
2048.0;0.0;0.0;0.0;0.0;74.33026704296589;13.485826513767051;3.117174070857446e-7;15.83529127664872;950.1846115125492;1.9418479614192216e-7;5.758547170134678e-5
2049.0;0.0;0.0;0.0;0.0;59.27304644061535;0.0;3.098699631561303e-7;15.05722029248057;1043.7050479402653;3.889333482019464e-12;0.002328397163982257
2050.0;0.0;0.0;0.0;0.0;46.58425415179483;0.0;3.096436704878711e-7;12.68879197917685;1147.468059668718;2.5836132590320134e-12;0.008461909010855037
2051.0;0.0;0.0;0.0;0.0;35.04940695761205;0.0;3.064718457226155e-7;11.534846887710936;1260.855797279348;2.048984358993688e-12;1.0072730207984431e-7
