Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.009528880534878699;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.0832425283178425e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
2.0;0.009528885896019093;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.08324252767496e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
3.0;0.00952904147756663;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.083242509299446e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
4.0;0.009528860450315958;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.083242530677818e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
5.0;0.009528901531010384;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.083242525831554e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
6.0;0.009528896746852636;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.083242526390794e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
7.0;0.009528673982493789;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.083242552721469e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
8.0;0.009528243898365658;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.083242603541291e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
9.0;0.009497776550130385;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.0832462034351565e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
10.0;0.009497899745609922;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.08324618888929e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
11.0;0.00949781566370354;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.083246198824293e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
12.0;0.009497771103393421;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.083246204077853e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
13.0;0.009497801825085783;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.083246200450634e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
14.0;0.009497792314082645;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.08324620157016e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
15.0;0.00949803878568914;0.0;0.0;3.3178915312602377e-7;0.0;0.0;0.0;0.0;-7.083246172466656e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249192318532;107.18346015184952;41.72913206777924;107.18346015184952;-8.288109270696756e-5
