Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.8120257351417;-0.28487954000000004;0.0126;0.024349999999997936;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.3246208873380493e-15;0.05239506654403872;0.022469999999986983;0.0;-4.1947332109562585e-13
2.0;160.81202573513934;-0.28233063199999997;0.0126;0.024349999999997936;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.324620887338857e-15;0.049738421053668304;0.022469999999986983;0.0;-4.1947334820068016e-13
3.0;160.81202573513787;-0.28039142600000005;0.0126;0.024349999999997936;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.3246208873396649e-15;0.04792999051060692;0.022469999999986983;0.0;-4.1947334820068016e-13
4.0;160.81202573513627;-0.277665108;0.0126;0.024349999999997936;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.3246208873402707e-15;0.046120969358364926;0.022469999999986983;0.0;-4.1947334820068016e-13
5.0;160.81202573513647;-0.278801248;0.0126;0.024349999999997936;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.3246208873400688e-15;0.04641800390725111;0.022469999999986983;0.0;-4.1947332109562585e-13
6.0;160.81202573513917;-0.28366492;0.0126;0.024349999999997936;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.324620887339059e-15;0.04954005501172446;0.022469999999986983;0.0;-4.1947334820068016e-13
7.0;160.81202573514946;-0.29589681;0.0126;0.024349999999997936;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.3246208873348181e-15;0.06005207176962335;0.022469999999986983;0.0;-4.1947334820068016e-13
8.0;160.81202573517604;-0.310857744;0.0126;0.024349999999997936;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.3246208873239129e-15;0.07381390711840491;0.022469999999986983;0.0;-4.1947332109562585e-13
9.0;160.8120257352185;-0.31669256;0.0126;0.024349999999997936;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.3246208873063434e-15;0.08095880123056981;0.022469999999986983;0.0;-4.1947334820068016e-13
10.0;160.81202573523734;-0.32209970599999993;0.0126;0.024349999999997936;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.3246208872986693e-15;0.08245687908595455;0.022469999999986983;0.0;-4.1947334820068016e-13
11.0;160.81202573522683;-0.32911517;0.0126;0.024349999999997936;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.3246208873031122e-15;0.08168358294301553;0.022469999999986983;0.0;-4.1947334820068016e-13
12.0;160.81202573522293;-0.333899634;0.0126;0.024349999999997936;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.3246208873045258e-15;0.08136086198154234;0.022469999999986983;0.0;-4.1947334820068016e-13
13.0;160.81202573521568;-0.33468972399999997;0.0126;0.024349999999997936;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.324620887307555e-15;0.08069023868015118;0.022469999999986983;0.0;-4.1947332109562585e-13
14.0;160.81202573521648;-0.33232339;0.0126;0.024349999999997936;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.3246208873071512e-15;0.08075977191612713;0.022469999999986983;0.0;-4.1947332109562585e-13
15.0;160.8120257352477;-0.3291131580000001;0.0126;0.024349999999997936;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.3246208872946304e-15;0.0830578685111626;0.022469999999986983;0.0;-4.1947332109562585e-13
16.0;160.81202573530936;-0.32351599600000003;0.0126;0.024349999999997936;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.324620887268781e-15;0.08544345480982808;0.022469999999986983;0.0;-4.1947332109562585e-13
17.0;160.8120257344428;-0.320509878;0.0126;0.024349999999997936;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.3246208871064145e-15;0.08759717008528255;0.022469999999986983;0.0;-4.1947334820068016e-13
