Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1714.8218539905213;512.9;90.48271285291821;508.5866785165607;80.0;1597.9657626379194;1229.9197170424593
2022.0;1552.0;1162.2106635207583;0.0;2662.321986119242;1887.2076099292515;462.77025744318433;100.94299985799063;426.11165028085304;85.99848573017559;877.1910590624146;285.0148656170902
2023.0;1509.0;1083.6518945671764;2203.0300915520647;884.6399999999999;2123.8694544670825;466.0849186786054;105.78336487025636;275.12176648048325;86.00023089583846;831.1297184722149;252.51321148940818
2024.0;1412.0;940.1372260539531;956.5027739460461;400.0;2316.9725036620466;533.2417302551178;87.04386873134315;126.74857787252748;94.6014488689728;749.8596960104311;190.27419766344786
2025.0;1412.0;886.823086992303;525.1769130076971;400.0;2620.915954525089;519.8708966292263;26.85502395099649;36.15371554903775;104.07717065546592;702.0165596329199;184.8005561751634
2026.0;1295.0;714.6111230520654;580.3888769479345;400.0;2767.11612583903;505.97330562608136;24.500302019695972;37.937344092347324;114.51210154606088;573.5120857173674;141.09582695091615
2027.0;1233.0;592.2841572088635;640.7158427911365;400.0;2809.3658158388826;491.5805062406367;20.21817356891585;38.23578739945803;125.96525486722922;490.5835483295874;101.69833540084552
2028.0;1141.0;473.51215459864454;667.4878454013553;400.0;2742.4201376398537;476.73112228540657;21.234259495490956;42.492451016775824;138.4959636468156;395.6156839265976;77.89327078352123
2029.0;1049.0;380.10785845459066;668.8921415454095;400.0;2608.2444037813666;461.3401524816049;15.46339902692709;37.4800408045461;152.25242662341532;316.82880779538596;63.2715167533051
2030.0;958.0;310.55322567511405;647.4467743248861;400.0;2426.603606853222;445.19711322105536;3.888709178730461;43.10820020347272;167.50371435997224;261.2022440274889;49.341165500506136
2031.0;866.0;560.2763034233617;305.7236965766383;400.0;2507.4766870526723;428.38282261935757;6.6899570518154245;44.330443552738465;184.32486994139222;539.9188438828841;20.349181142943404
2032.0;774.0;479.5726439696353;294.42735603036476;400.0;2516.417322622939;411.0251775614206;12.125286795860987;47.48154404208725;202.7408832339522;458.878807077845;20.68394296567092
2033.0;682.0;380.7451721308687;301.2548278691313;400.0;2446.5587136826075;392.9933725872946;13.765622105538698;43.844786378366926;223.0048404100911;359.4205893530864;21.315665659712742
2034.0;591.0;291.8242656428606;299.17573435713916;400.0;2312.7294218744632;374.24392122125136;8.5344071566677;42.875229073085954;245.31824826325217;269.64336946214894;22.174091959155128
2035.0;499.0;210.76612603041292;288.23387396958697;400.0;2117.58727631058;354.749474134386;5.316371545035491;45.84242591487503;269.88885856595454;188.37354768159508;22.389814296553222
2036.0;407.0;137.2781551976198;269.72184480238025;400.0;1873.1926520167908;334.5037956162548;3.7586120812815293;43.41037179387264;296.91877994882776;114.26783510666036;23.009856755908547
2037.0;315.0;70.66531181448195;244.3346881855182;400.0;1580.4843648015153;313.56512792558;2.2008526196912332;47.607618484486515;326.55321653314695;43.68499721365817;26.979294239422885
2038.0;224.0;10.925213246596144;213.07478675340394;400.0;1250.5187860216695;291.74660534654413;1.6216150987987088;47.52257158109899;359.23828526553666;4.86537513905847;6.058047847933908
2039.0;132.0;0.0;176.45950062498787;400.0;961.7961185091287;240.45660534654414;1.4161154557278788;46.84994671026871;585.1976348511131;8.264024081842105e-12;4.086127970914557e-11
2040.0;40.0;0.0;80.0;400.0;724.8548304192266;189.16660534654415;1.4256315654489145;46.34905117790912;599.549751154359;1.049065935661693e-11;5.1618015410980884e-11
2041.0;0.0;0.0;0.0;400.0;540.3581148944508;137.87660534654415;0.7745029335124949;45.84560724471918;625.6296497398099;1.2917406945637071e-11;6.321524427352487e-11
2042.0;0.0;0.0;0.0;400.0;385.41185190031666;113.27221142371388;0.774502932431441;40.89954863798873;660.5991496878308;1.5587798710877962e-11;7.582533274646179e-11
2043.0;0.0;33.333333333333336;0.0;366.66666666666674;217.36303143588037;169.35052757137976;0.4765245223819802;31.555101704007846;578.8463782288718;17.979708434531837;15.345519571653698
2044.0;0.0;99.99999999999999;0.0;266.66666666666697;147.0330057238133;141.98601949729186;0.47641462510746957;27.867591589667718;636.7687592412918;37.84033369768479;62.150627225524026
2045.0;0.0;99.99999999999999;0.0;166.66666666666688;108.42572071606293;113.57049890369399;0.47641463567923165;24.560371468377177;700.4823497067666;62.09080125058683;37.89933902842544
2046.0;0.0;99.99999999999999;0.0;66.66666666666688;103.86790402787723;84.03450852691003;3.009605578197659e-7;20.52330786031509;770.6215466703298;85.56748132814211;14.420784715508075
2047.0;0.0;66.6666666666669;0.0;0.0;99.09512950337154;53.39141937417901;0.3706783162592922;17.67734350073429;847.721153485055;57.49643242512334;9.158615700545703
2048.0;0.0;0.0;0.0;0.0;67.25071754546818;15.927986856813163;3.2382059606978496e-9;15.916425097852;944.8361714638932;4.012547674578609e-7;1.2861481840665848e-9
2049.0;0.0;0.0;0.0;0.0;52.80911894625852;0.0;2.2396829920198367e-9;14.44159859696997;1030.2914175611786;1.600259068196172e-11;3.534625819540302e-9
2050.0;0.0;0.0;0.0;0.0;40.394288699418865;0.0;1.9932598107003444e-9;12.414830244846398;1132.0031324120323;1.028772414412043e-11;1.990024244224317e-8
2051.0;0.0;0.0;0.0;0.0;29.57746312906965;0.0;1.9224574902846008e-9;10.816825568426758;1244.5461565130815;8.330105419019158e-12;1.6678450172047908e-9
2052.0;0.0;0.0;0.0;0.0;20.636578587893958;0.0;1.8145492633815695e-9;8.94088453936114;1367.105559606487;7.1813091243096016e-12;3.828175277184557e-9
2053.0;0.0;0.0;0.0;0.0;12.740239936767813;0.0;1.7521224682063045e-9;7.896338649374022;1499.277609746173;6.429589967937633e-12;7.194885482975244e-7
2054.0;0.0;0.0;0.0;0.0;6.6948435149680074;0.0;1.7135232053864342e-9;6.0453964200862815;1641.9643416075635;5.860393594182995e-12;0.042396631179100704
2055.0;0.0;0.0;0.0;0.0;1.7825177785423012;0.0;1.71771393662611e-9;4.912325734707992;1790.1323926005134;5.40745787236133e-12;0.1878947604547821
2056.0;0.0;0.0;0.0;0.0;-1.709871480780662;0.0;1.7172699132902155e-9;3.4923892576056934;1928.0894762480339;5.0418687378767285e-12;0.5246736850745705
2057.0;0.0;0.0;0.0;0.0;-2.982820421164563;0.0;1.7504646762819517e-9;1.2729489386334363;2008.3465880572692;4.7725647805290545e-12;1.272948938715796
2058.0;0.0;0.0;0.0;0.0;-4.008973119605976;0.0;1.8715242798563686e-9;1.0261526965698888;2042.0324967910858;5.0137455838772236e-12;1.0261526987038825
2059.0;0.0;0.0;0.0;0.0;-5.073339820193559;0.0;1.8055123130752233e-9;1.064366698782071;2180.7724070285904;4.887848632731357e-12;1.0643667012981592
2060.0;0.0;0.0;0.0;0.0;-6.289666571529574;0.0;3.1033994378016722e-9;1.2163267482326154;2340.129357529627;4.713265821378813e-12;1.2163267498559984
