Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;3.8321219188145845e-11;0.6749999999999176;1.749999999999442;70.0;0.135;0.35;9.907242736913815;1.3009489738081754e-11;0.09290909084111715;0.0;0.0;4.395247201116261;0.0;0.0
2022.0;3.884635326140847e-11;4.049999999999085;1.7499999999990554;70.0;0.8099999999999176;0.35;11.074618398369784;0.03663351106666855;2.055522546305461e-9;0.0;0.0;7.475247218147666;0.0;0.0
2023.0;3.9316629057030936e-11;24.29999999999172;10.499999999921512;65.33333333337166;4.8509999999990026;2.0766666666661084;11.529191610983927;0.14189935213947663;0.5512606059925401;0.0;0.0;4.3952471542762135;0.0;0.0
2024.0;4.546274893422612e-11;25.281499365608063;17.09167615130348;60.666666666743836;29.141999999990723;3.8033333333318304;9.341946485220461;2.9818366923126747;1.0096121211661302;6.000005015094417;1.0000000000000404;3.2243715205446675;4.6138260951639816e-12;0.00033901125193344796
2025.0;5.2964077071361736e-11;4.216941744333444;11.790192878449838;56.000000000116486;54.41449936559878;14.279999999920008;5.649914336445469;6.022893769918297;2.7714142531482935;6.000007507825353;0.9999999999999987;2.8479987530251445;-1.5040520338814395e-13;0.0005584599274328747
2026.0;6.227341268608401e-11;4.201368784896559;13.198245287706241;51.333333333495275;58.622441109932225;31.348342817890156;3.4147241050104054;6.338865511045748;5.803488239884999;6.000011631902401;1.000000000000004;2.810021773478789;5.787173117539327e-13;0.0009520455528932207
2027.0;7.406890543297257e-11;4.186326888076938;7.366332564288031;46.666666666881575;62.81480989482879;43.11520236300666;2.2840382298405544;6.675867542078177;7.709111083207559;6.00001672463323;1.0000000000000149;2.764819357327003;2.225552624276233e-12;0.001506191599600047
2028.0;8.94161766538938e-11;4.184902474453517;8.600308077890096e-11;42.00000000027718;66.99213678290573;56.29011431737957;1.127201992977881;7.013245596272824;9.638856307139692;6.000022249505858;1.0000000000001574;2.7230773095026968;2.494499272515355e-11;0.0022046989468579798
2029.0;1.1010397264114522e-10;28.844702497379018;12.166160911126017;37.33333333368459;71.16803925735925;63.633113548334265;0.7555560834511414;7.488198151644342;10.646397931337578;6.000001056786666;1.000000000000032;2.688865663270903;5.2595386867818655e-12;0.00011521543209257776
2030.0;1.39431818536077e-10;1.619802435687464e-10;10.924549044136393;32.666666667107336;100.00374175473827;63.609780215086936;0.9582047044307465;9.999991180554828;9.045001038946332;100.0037417547323;9.999991180554309;1.9102367094682677;0.9521798326562694;85.71369461479074
2031.0;1.8418993867996698e-10;5.3155902951905464e-11;5.6743517859593675;28.000000000550774;99.99474175490025;75.75260779287962;0.4238974185259952;10.000040056663261;11.070246081890533;99.99474175489354;10.000040056659802;2.2617196114838967;0.16645771125057093;82.6934460882592
2032.0;2.6063242005456723e-10;3.6596749954625686e-11;5.690583854967443;23.33333333402354;99.98574175495341;86.65382350368267;7.417560359948436e-8;10.552611473485122;12.450010756851887;99.98574175494623;10.000000066774142;2.35373655013631;8.226932393145635e-6;83.80762918419033
2033.0;4.201831330008445e-10;3.266962448506222e-11;5.640778962734178;18.66666666754106;99.97674175499;92.30484195630872;1.7516499839508297e-8;12.131472953867936;12.371958623944256;99.9767417549816;10.000000000000098;2.3409620898226393;1.907328521821853e-11;76.67464306781498
2034.0;8.960807970432667e-10;3.6391404960187677;5.691867754132651;14.000000001135028;99.96774175502267;97.97209247794282;9.987816458225292e-9;13.516975558638185;12.486138247480294;99.9677417550087;10.000000000293875;2.306486210127048;4.3954283567349496e-8;47.37027287793049
2035.0;1.7860389718433875e-7;5.65157032281982;5.674345062156034;9.333333334888545;103.59788225104144;103.58953810734367;1.2288935561556481e-8;14.512909835438007;12.986779953220234;100.00203172689176;10.000000000000897;2.628105236097424;1.6482918245697724e-10;0.39281721767863986
2036.0;5.487257700306422e-9;6.339244857807964;5.651143075021743;4.666666669117959;109.24045257386126;109.25807252814297;6.499686686374519e-9;14.72545528893245;14.276329743809459;100.00193899737607;10.000000325860047;2.597728205882842;5.910189010607762e-5;0.41242737085240877
2037.0;1.1460544139385025e-8;9.738934574252887;5.651307126859081;1.8105518878657975e-7;114.89569743166932;114.90908425696568;4.683420420150569e-9;15.041342445323217;15.459964117973074;100.00167797637604;10.000000813176609;2.5763720713997706;0.00016240858907953142;0.39264168035516334
2038.0;1.7392249676308988e-8;29.902288374675518;5.645100564819892;1.8654244648688617e-7;120.58463200592311;120.56022733198742;5.610384005422759e-9;15.470524520651797;16.53420281086215;100.00151058149798;10.000001651913731;2.753640573528941;0.000363264312707304;0.38885767976160474
2039.0;2.347859694493773e-8;30.9581661432582;5.65796363675638;1.980029906262712e-7;126.18692038060692;126.2115344588465;5.0552627166908775e-9;17.461811346205472;16.039893601419273;100.00123327181026;10.000000000008354;2.6963706018721707;2.0281797644588113e-9;0.34925074775982334
2040.0;2.85755340053761e-8;9.897817777848966;5.652008648456368;2.1539524030258018e-7;131.86358715825705;131.8566350236664;4.751385506854212e-9;19.510330001851845;15.493345095741043;100.00098785305414;10.000000000051516;2.648007207101154;1.3733292824297822e-8;0.3077508956324404
