Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;2.9090913967099213e-8;0.02342307692304382;0.02174999999993702
2.0;-2.2259347766119365e-7;0.02342307692304382;0.02174999999993702
3.0;-1.5909731315634617e-7;0.02342307692304382;0.02174999999993702
4.0;-2.3124841733005347e-7;0.02342307692304382;0.02174999999993702
5.0;-1.2598467176685633e-7;0.02342307692304382;0.02174999999993702
6.0;-1.0202861549617779e-7;0.02342307692304382;0.02174999999993702
7.0;-3.383243103753219e-7;0.02342307692304382;0.02174999999993702
8.0;6.843306669130516e-6;0.02342307692304382;0.02174999999993702
9.0;0.011388939616279015;0.023423076923043816;0.02174999999993701
10.0;-0.0003443357496975233;0.02342307692304382;0.02174999999993702
11.0;4.5249570463335924e-7;0.02342307692304382;0.02174999999993702
12.0;-2.0307528689090387e-8;0.02342307692304382;0.02174999999993702
13.0;-9.818535503209669e-9;0.02342307692304382;0.02174999999993702
14.0;4.3697629325698815e-8;0.02342307692304382;0.02174999999993702
15.0;6.812171122454642e-7;0.02342307692304382;0.02174999999993702
16.0;0.14633131166753438;0.023423076923043767;0.021749999999936927
17.0;9.99973017334858;0.023423076923039382;0.021749999999929378
18.0;9.999803677569462;0.023423076923039382;0.021749999999929378
19.0;9.999577637295982;0.023423076923039382;0.021749999999929378
20.0;10.000158099821613;0.023423076923039382;0.021749999999929378
21.0;10.0051559952086;0.02342307692303938;0.021749999999929374
22.0;9.80178605980222;0.02342307692303948;0.021749999999929544
23.0;6.704849982230041;0.023423076923040975;0.02174999999993211
24.0;0.5356077749158503;0.023423076923043615;0.021749999999936664
25.0;95.22630074226223;1.556340226257462e-13;5.917306782465348e-13
26.0;88.18418989871405;3.3065809987762154e-13;0.007518783169459136
27.0;83.72784887436539;1.1411283988368814e-12;0.021749999999057305
28.0;81.91298605601004;0.0015729815385304817;0.021749999999330454
29.0;81.91284499396563;0.004373888463151905;0.021749999999330475
30.0;81.91382660561331;0.007201725205974892;0.021749999999330357
31.0;81.91350375008672;0.0022972089617171675;0.021749999999330395
32.0;86.83619386975526;4.206294293727684e-13;0.021749999996864774
33.0;86.62651051321049;4.393466212965644e-13;0.021749999997290895
34.0;81.93380585659963;2.5437569667067262e-9;0.021749999999328168
35.0;81.87034218724867;0.014972102218016878;0.021749999999335173
36.0;63.323402778383816;0.023423076922964303;0.021749999999828816
37.0;46.7479859276126;0.023423076923016834;0.02174999999989602
38.0;42.57144031241331;0.023423076923023093;0.02174999999990525
39.0;51.64266233018304;0.02342307692300732;0.021749999999882537
40.0;77.62373957238721;0.02342307692259206;0.021749999999600967
