Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.910131107259947;2.8427740003701003e-11;0.09290909090796444;0.0;0.0;4.231574489236712;0.0;0.0
2022.0;70.0;1.4309999999999174;0.35;11.05014666088938;0.06401305879622868;0.0;0.0;0.0;9.511580828862332;0.0;0.0
2023.0;65.33333333333395;13.998599999998179;0.32666666666717725;9.873128243514728;2.367882183723411;0.0;0.0;0.0;7.294553439885452;0.0;0.0
2024.0;60.66666666666792;104.44671342198986;0.30333333333435447;0.0;13.33336135638728;0.0;6.000000005850749;0.9999999999999948;2.9257432557573027;2.4687071802787636e-12;2.861956747926948e-7
2025.0;56.00000000000187;114.88983526028716;0.2800000000015317;0.0;14.444439488966172;0.0;6.000000014161495;0.9999999999999961;2.8964590441521194;2.264258306335363e-12;7.623521868306984e-7
2026.0;51.3333333333359;126.31474989687324;0.25666666666883936;0.0;15.555550586837938;0.0;6.000000031344735;0.9999999999999974;2.8715966348914663;1.934168077469442e-12;1.8567627944262948e-6
2027.0;46.666666666670025;136.29365378050994;0.23333333333634082;1.9478608071435899e-10;16.604726839466156;0.06193939393956532;6.00000006396431;0.9999999999999989;2.9077516168745228;1.0695096671716097e-12;4.169170120004022e-6
2028.0;42.00000000000425;146.0822522003405;0.21000000000378155;4.673853946879545e-12;17.722036979114222;0.05574545454567936;6.000000121244319;0.9999999999999991;2.8317722264160263;7.107778821315472e-13;8.695153401516876e-6
2029.0;37.33333333333859;155.14323353113872;0.18666666667119822;1.7974564216287802e-12;18.839335796385548;0.04955151515167327;6.000000214916961;0.9999999999999991;2.7324608740015184;9.51656477555804e-13;1.6958149418312188e-5
2030.0;32.66666666667306;162.36131382167122;0.16333333333862524;1.4837527862279558e-12;19.95663996511798;0.04335757575777076;100.00010563417915;10.000000000000036;2.697093913057506;2.0575411687605066e-10;0.009170561991052642
2031.0;28.0000000000077;172.63316638726965;0.14000000000606877;1.2202461212452115e-12;21.462835855698348;0.03716363636351933;100.00014518635439;9.999999999999952;2.625466606021718;9.62404139390757e-11;0.013867242524760903
2032.0;23.333333333342527;184.5061449885935;0.11666666667355788;1.3666682974777144e-12;22.96904905740062;0.03096969696998969;100.00020569919946;9.999999999999972;2.711852795259599;5.865270983409653e-11;0.021615357498461663
2033.0;18.66666666667759;202.19738251905196;0.09333333334106902;1.256096552458799e-12;24.475243428894807;0.024775757575777956;100.0002644256767;9.999999999999972;2.6697564978654356;6.285701590615218e-11;0.03056978006518874
2034.0;14.000000000012928;217.44910526031813;0.07000000000862157;9.519377037475631e-13;25.981434605139327;0.01858181817636035;100.00030839027639;9.999999999999972;2.4768144754116164;6.777118456296528e-11;0.039223125725863665
2035.0;9.333333333348618;224.27241413627317;0.0466666666762942;9.28727816868408e-13;27.487577324601848;0.0123878787361741;100.00034009658194;9.99999999999997;2.4263695599453734;7.294357147853603e-11;0.04758730851899899
2036.0;4.666666666684727;233.85876607853;0.02333333334414378;8.993797906268214e-13;28.999995171443338;1.5790289377651002e-11;100.00037899525094;9.999999999999968;2.3529759396685352;7.983229445318253e-11;0.05833981030271966
2037.0;2.1250501446214933e-11;250.85695098030953;1.2227570474491347e-11;8.517527413333725e-13;30.499964486864446;1.9027139121687137e-12;100.00040950054172;9.99999999999997;2.597345621954548;6.943184837303389e-11;0.06934634373512259
2038.0;2.4546728423046538e-11;263.5827120576592;1.3515593547833147e-11;1.019852384025432e-12;31.999973230949564;2.078619780400062e-12;100.00043201300309;9.999999999999972;2.5825854761558906;7.590438095500086e-11;0.08048216217781576
2039.0;2.7576392440734194e-11;274.19102363998195;1.4671156167300905e-11;9.126895714022686e-13;33.49996551599038;1.93144225711462e-12;100.00044680335525;9.999999999999984;2.398093955517678;8.703495969363764e-11;0.09156916066305419
2040.0;2.980185990133912e-11;284.41302842432;1.5826319709314577e-11;8.562227145550957e-13;35.00001921440851;1.7310807032499819e-12;100.00045341328479;10.000000000000146;2.2041607152271565;1.3831986519262019e-10;0.10222418156984267
2041.0;3.218109896458445e-11;295.64180518962394;1.5826319709314577e-11;8.364264910114906e-13;36.499942589619124;0.0;100.00045231780518;10.000000000001263;2.0428105995530155;4.795800306646141e-10;0.11218288178095356
2042.0;3.218109896458445e-11;306.0352531922545;1.5826319709314577e-11;0.0;38.0000949651502;0.0;100.00044427023401;10.00000000279753;1.8133946726104662;1.091380303199315e-6;0.12121345374038504
