Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;4.197636367801202e-10;0.6749999999999761;1.7499999999974982;70.0;0.135;0.35;9.914920782634212;9.35706576807689e-12;0.09290909060749786;0.0;0.0;4.359556471031712;0.0;0.0
2022.0;4.255145546999651e-10;4.049999999999734;1.7499999999960194;70.0;0.8099999999999761;0.35;11.082257218705717;0.03667146607732738;2.3140820673122783e-9;0.0;0.0;7.439556473063677;0.0;0.0
2023.0;4.3066444655342497e-10;24.299999999997585;3.54019975889266;65.33333333375309;4.85099999999971;2.076666666664165;11.528668144952434;0.13827061688796188;0.5512606057583471;0.0;0.0;4.359557896939426;0.0;0.0
2024.0;4.9798930103385e-10;25.025774385839348;19.13333333276344;60.66666666751195;29.141999999997296;3.803333333326851;9.331446353828758;2.9439614933307054;1.0096121210142321;5.999999995436314;1.0000000000286333;3.1851204464799947;3.3201146184761467e-9;-1.4497080709464752e-6
2025.0;5.801611529689458e-10;4.435242683351712;11.814476616631408;56.00000000127594;54.158774385836644;7.3201997588861785;6.921961898584915;6.010599885145758;1.484126619413079;5.999999995096767;0.9999999999518204;2.8264408304002853;-7.540345172130193e-9;-1.819417746305169e-6
2026.0;6.821397974077325e-10;4.1700949722638745;15.296731859605735;51.33333333510726;58.58501706918835;26.430199758316284;4.188177620492851;6.383663465311097;4.98010604332052;5.999999996694453;0.9999999999465622;2.8148257410964694;-8.88357655487128e-9;-1.7712865629822146e-6
2027.0;8.113553971276914e-10;4.1925788223613685;5.481613288064267;46.666666669020756;62.746112041452236;38.22134304161436;2.951126222644781;6.754437513449147;6.957153323931839;6.000000000902397;0.9999999999435732;2.7635059928143773;-1.0318072803897147e-8;-1.2566613597071068e-6
2028.0;9.794811629362348e-10;4.237907471259456;2.4329225342318997e-10;42.000000003036234;66.9296908638136;53.49474156788676;1.4539970451676536;7.070629107014925;9.25485315527598;6.000000012461471;0.9999999999417364;2.7229965508344978;-1.166802430185043e-8;7.350130554785104e-7
2029.0;1.2061099292286534e-9;28.850506138859117;15.942784688809107;37.333333337180925;71.15859833507307;58.953021522617696;1.272776146225646;7.542169367253019;10.074319702172225;5.999999995213494;0.999999999938522;2.6922449991592927;-1.3478522055169781e-8;-2.6993684485780333e-6
2030.0;1.5273667930709732e-9;0.009916614374051398;10.172345732664366;32.666666671493736;100.00010447393218;58.92968818952765;1.40419539399882;10.000001730665819;8.596119207282307;100.00010447393049;10.000001730665693;1.8909964069837881;0.9905063164478265;82.0591945933284
2031.0;2.0176144948661013e-9;0.015196548983669445;7.300241845122142;28.00000000603318;100.00102108830623;74.84913954500342;0.5071852870411445;10.00000640617305;10.988601673443384;100.00102108830424;10.000006406172343;2.2412530077385453;0.21687234056385463;76.53785277625339
2032.0;2.854718724754393e-9;0.0005488942043042241;5.738259057367102;23.33333334089388;100.0072176372899;84.99815194433445;0.13310172390781141;10.296483675946682;12.570275222675361;100.00721763728782;10.000000000393955;2.365796322997935;1.3470846035358993e-7;82.62514496324769
2033.0;4.6014301905832534e-9;2.204780234387134e-11;5.615965430889246;18.66666667624483;99.9987665314942;92.27506045612327;2.8171955170261745e-7;11.728215349692265;12.77224280585562;99.99876653149208;10.000000000104537;2.354194787790419;3.182534230560185e-8;86.19793109097095
2034.0;9.817324117978028e-9;3.63047400279653;5.70839813841039;14.00000001243288;99.98976653151624;97.98998618015703;1.2554676776985057e-7;13.430948974185549;12.576442752948449;99.98976653151323;10.00000000004637;2.324012186101187;1.6092137582417357e-8;63.37254086022873
2035.0;1.9613312936331623e-6;5.6504862975291665;5.676924618981578;9.333333350367644;103.61124053431277;103.58261827771295;1.3231671103956384e-7;14.382114805260498;13.120260847651295;100.00004447385854;10.000000000033294;2.64388672904888;1.2842957597445983e-8;0.01599266007003758
2036.0;5.954263662502812e-8;6.329476638062481;5.6382898372436445;4.666666693518301;109.25272683184194;109.26768308279;7.386960283532499e-8;14.51569642544854;14.488784294915558;100.00005537874956;10.000000000031692;2.5957197179682105;1.3531640209958399e-8;0.021902921802024685
2037.0;1.2758292139148874e-7;9.692557720273944;5.66884505845671;1.9881829273331515e-6;114.89820346990444;114.92127436843825;5.354251455196575e-8;14.896753746512788;15.607301011382946;100.00006028740191;10.000000000028246;2.5809682092003117;1.3330804639654988e-8;0.026230333494980697
2038.0;1.8971771147377635e-7;29.930939088735286;5.652292480217133;2.0477255639581797e-6;120.54076119017866;120.5595642056819;6.290726146948292e-8;15.343690354577205;16.660637164500486;100.00006407817976;10.000000000024684;2.739977365697403;1.2938211398003146e-8;0.03066995775491801
2039.0;2.5844570090610556e-7;30.71280208371753;5.651077109980789;2.1753084853496687e-6;126.17170027891635;126.2284092641386;5.80749292064982e-8;17.214815187488114;16.287316493198865;100.0000665645427;10.00000000001573;2.6835319096897807;9.130275761559671e-9;0.035048698394753414
2040.0;3.150274923440135e-7;10.063081723131619;5.650254659727725;2.365026196823445e-6;131.85872797679454;131.88070174435575;5.3749478260245606e-8;19.411629429958435;15.59636309025504;100.00006835724415;10.00000000000974;2.639919512356001;6.301815206246412e-9;0.03959475494424991
2041.0;3.6676671804602126e-7;9.872922338173046;5.590195480320588;2.6234718977295507e-6;137.48656701657447;137.53177885433652;5.1205301743692626e-8;21.604980482795717;14.898577539481483;100.00007366725117;10.0000000000063;2.555567839180056;4.4762497928543135e-9;0.046940663802787
2042.0;4.2030678275037496e-7;9.805334398530576;5.684691287218667;2.9384993900735644e-6;143.18939438248364;143.18203351406424;4.9966140834073936e-8;23.31894744431966;14.689619797248188;100.00007397154852;10.000000000004478;2.4852543575143637;3.454494323873979e-9;0.051851247056444
2043.0;4.864114082717103e-7;9.913111398433806;5.568916016996119;3.3052661081195856e-6;148.80214995865282;148.77222899438482;4.894001958966058e-8;24.552302153016377;14.95311406046936;100.00007365541848;10.000000000003169;2.467071451807515;2.7785827808796447e-9;0.056795863652899486
2044.0;5.616826585116673e-7;34.453022729253526;5.714326154117038;3.7255728908699605e-6;154.47735388582717;154.4569202816035;4.698368749273355e-8;26.288929360750753;14.722745404456223;100.00006516418878;10.000000000001984;2.410306554949123;1.883220116780167e-9;0.05527600871363229
2045.0;6.499539591596086e-7;5.660939249595052;5.690738173406495;4.211984299141671e-6;160.07987047622157;160.02583629859961;4.594658693899863e-8;27.68165879844724;14.819174667402716;100.00008579765289;10.00000000000114;2.427394558292021;1.1991581855452048e-9;0.08006003098120724
2046.0;7.528065114989778e-7;5.721538231308767;7.313744990104926;4.7736669576533386e-6;165.73089311144258;165.74016245271665;4.4828229281146256e-8;29.08283979609892;14.918431926120443;100.00006491042214;10.000000000000496;2.33844363935312;5.340370800208887e-10;0.06662954131988948
2047.0;8.752968273771487e-7;5.626922835646037;7.356136164204773;5.423620916812948e-6;171.43723479376766;171.43090062612313;4.398875559014879e-8;30.917129499712228;14.590466527422718;100.00009390503394;10.000000000000483;2.3493337731429627;-1.4232086633958677e-12;0.1136123303435921
2048.0;1.016452959253216e-6;5.667271213762568;9.183378655223333;6.176007664675144e-6;177.0636087352094;176.99464561623057;4.298317928945703e-8;32.42178257883969;14.584240576023959;100.00009205002029;10.00000000000367;2.2889973762006535;1.3826140120772208e-9;0.1319359327535738
2049.0;1.1824991038126279e-6;9.250817452078437;19.277379015293775;7.050878977497593e-6;182.73087994894993;182.60078178043932;4.28767277398647e-8;33.719347802887896;14.787872813450155;100.00008647180246;10.00000000002015;2.2775766627635345;1.1537901719255692e-8;0.14770341034101442
2050.0;1.3803893541583863e-6;5.676341847287133;11.756365937158249;8.066901272304257e-6;188.3512233982318;188.24396067677;4.252716678609101e-8;35.36665796402426;14.636083203830182;100.0000792642939;10.000000000085175;2.2400978772182043;5.740188038251632e-8;0.16247778279344022
2051.0;1.609555818947657e-6;6.316930283871654;15.361943721346199;9.24890238681585e-6;188.3770789479898;188.38800635930033;4.1702194935530044e-8;35.81805285732972;14.188782142200564;100.00007183746604;10.000000000308324;2.1502219312848783;2.335996417113096e-7;0.1781843465973219
2052.0;1.8517975747963932e-6;9.67782143576729;5.3970470876653325;1.0628711579821266e-5;188.36453259379894;188.32989567982716;4.118628626332744e-8;36.53097699374485;13.473940282786408;100.00006362595398;10.000000000978117;2.0963408968041044;8.201005417705493e-7;0.192893501573937
2053.0;1.9937926841344174e-6;29.95165809110712;2.6585595699765824e-9;1.2237585258971516e-5;188.3497963092923;188.39510754156763;4.080911028330679e-8;37.61545669497664;12.388081098348017;100.00005474219785;10.000000002766528;2.0379487231506492;2.556802204005866e-6;0.20538245522339765
2054.0;1.5995262114788798e-6;30.691460188691547;16.044669522419998;1.4088571478370781e-5;188.37051531166412;188.3105413411687;4.0535324130264756e-8;38.425982404404785;11.578982197736524;100.0000457727069;10.000000007060095;1.9910633277159342;7.18384143918642e-6;0.21589531594114675
2055.0;7.459324855813817e-7;10.070838542438945;9.668575648812416;1.6081384681342262e-5;188.3491734166382;188.31054134358396;4.0103901964384774e-8;38.84225903609916;11.159806471324401;100.00003710079459;10.0000000164109;1.9333691043894041;1.837700062804626e-5;0.22457880177722955
2056.0;3.212020119749994e-7;9.882795059732112;6.451001345650443;1.7679704782891913e-5;188.3569302359455;188.41242617719487;4.020407357647298e-8;39.885857020971;10.119390055197504;100.00002897628775;10.000000035052276;1.9269521777467162;4.3189046047961176e-5;0.23153165609987192
2057.0;1.6779975651445737e-7;9.799226462262606;8.26330129962007;1.8424109901680226e-5;188.36680295750455;187.90865609334293;4.010071430544504e-8;40.36039816305559;9.647115394969063;100.00002158043584;10.000000069323766;1.896214007302645;9.397734704113201e-5;0.23710331664637585
2058.0;0.0;44.38118034317948;0.0;1.874329429916036e-5;188.36069502123655;187.05941559387122;4.0233688109507425e-8;41.38399238672752;8.621847049970519;100.00001502924135;10.00000012806707;1.9118285656125291;0.0001910043501309848;0.24218781591706218
2059.0;0.0;0.0;0.0;1.8908239336950062e-5;222.82876396598226;189.58445783612422;3.985547285827765e-8;41.49547672635162;8.538460335936456;100.00000766592798;10.00000022115438;1.8057035075045025;0.0003628732777905575;0.20382650730859528
2060.0;0.0;0.0;0.0;1.8903637906759477e-5;188.37574123672874;183.96849240523497;2.0374903671976206e-8;40.98213668726683;9.002560853298888;100.00000583375665;10.000000363934909;2.655322177992651;0.0006569475820782997;0.3412575383553936
