Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;8.674663846036336e-11;0.6749999999999988;1.7499999999999676;70.0;0.135;0.35;9.96283636524763;3.0077484867697607e-13;0.09290909090089067;0.0;0.0;4.6200054345956;0.0;0.0
2022.0;8.847096251077484e-11;4.0499999999999865;1.7499999999999296;70.0;0.8099999999999988;0.35;11.036848428741603;0.03710266582333447;0.09290909088506623;0.0;0.0;7.700005428174235;0.0;0.0
2023.0;8.999856101668913e-11;24.299999999999873;10.499999999999384;65.33333333342007;4.850999999999986;2.0766666666666342;11.582647405950887;0.14404854546069656;0.5512606060523971;0.0;0.0;4.620005392632712;0.0;0.0
2024.0;1.0280759272912411e-10;25.27694149353725;19.1333333333317;60.66666666684189;29.141999999999857;3.80333333333323;9.089553764218646;3.2950497490912425;1.0096121212058111;6.001457405047711;0.9999999999918143;3.449608079010013;-4.1947719353326676e-10;0.07087335815552148
2025.0;1.185547981846888e-10;4.1630185132128075;19.099444858364134;56.00000000026522;54.409941493537104;14.27999999999928;4.734809633585109;7.15793547518227;2.5861333464582343;6.001267157246502;0.9999999999873405;2.660346676359956;-7.026969279533484e-10;0.06656965947150935
2026.0;1.378839076941099e-10;4.587464377893487;12.005261549217527;51.333333333701354;58.56396000674991;33.38999999999765;2.506371711211906;7.498138558246058;5.577824814779251;6.001205654982024;0.9999999999867156;2.608877456892159;-7.985165265683632e-10;0.06842314815966154
2027.0;1.6226526300938993e-10;4.0090156979058955;6.597631816719627;46.666666667153244;63.142424384643405;52.46611152502845;0.8721671449622023;7.665965275712084;8.155315648219249;6.001136604486455;0.9999999999863248;2.5261901553235346;-8.899887431722284e-10;0.06968115256659022
2028.0;1.9385307345573616e-10;4.081435246291809;4.352516051109162;42.00000000062446;67.1424400825493;64.44803974091263;0.18900065830287993;8.08942614890752;9.51351308751496;6.001093955091771;0.9999999999861084;2.4866170719378426;-9.786171359032064e-10;0.07244756481207913
2029.0;2.3638190570832714e-10;28.652197755016832;5.6756596871043055;37.33333333412006;71.2148753288411;71.02233822429893;2.1883459083482334e-6;8.996435756167203;9.896634682519553;6.000029390826163;0.9999999999863005;2.4337022069679106;-1.0445208460629752e-9;0.0021025551015467336
2030.0;2.9684449030938326e-10;4.888580914955387e-12;5.639306201361608;32.66666666764724;99.85807308385793;75.35152094207476;3.691767051152415e-8;10.000027198594799;10.001157602790821;99.85807308385779;10.000027198593813;2.119023250571901;0.013510586736827033;66.19487840403045
