Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625698993e-14;0.00034999999997188447
2.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625698186e-14;0.00034999999997188447
3.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625698186e-14;0.00034999999997188447
4.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625697378e-14;0.00034999999997188447
5.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625697782e-14;0.00034999999997188447
6.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625698186e-14;0.00034999999997188447
7.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625701417e-14;0.00034999999997188447
8.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625710302e-14;0.00034999999997188447
9.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.444505262572363e-14;0.00034999999997188447
10.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625729286e-14;0.00034999999997188447
11.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625726458e-14;0.00034999999997188447
12.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625724843e-14;0.00034999999997188447
13.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625722823e-14;0.00034999999997188447
14.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625723227e-14;0.00034999999997188447
15.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625732113e-14;0.00034999999997188447
16.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625754327e-14;0.00034999999997188447
17.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.444505262893057e-14;0.00034999999997188447
18.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.444506698246906e-14;0.00034999999997188447
19.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.3641228604430218e-14;0.00034999999997188447
20.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052626676424e-14;0.00034999999997188447
21.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625728478e-14;0.00034999999997188447
22.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.444505262571111e-14;0.00034999999997188447
23.0;0.0;132.7909049494884;0.0;0.0;0.03767123287671233;0.037316812705990424;2.4445052625705456e-14;0.00034999999997188447
