Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0038688333916181627;0.0;0.0;7.148310879940725e-8;0.0;0.0;0.0;0.0;-1.9419719192039312e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249102388146;107.18345922888712;41.729131168475625;107.18345922888712;-2.2941974625558904e-5
2.0;0.0038703271156401314;0.0;0.0;7.148310879940725e-8;0.0;0.0;0.0;0.0;-1.9419718705985945e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249102388146;107.18345922888712;41.729131168475625;107.18345922888712;-2.2941974625558904e-5
3.0;0.0038701290716386875;0.0;0.0;7.148310879940725e-8;0.0;0.0;0.0;0.0;-1.941971877042671e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249102388146;107.18345922888712;41.729131168475625;107.18345922888712;-2.2941974625558904e-5
4.0;0.0038700602591078843;0.0;0.0;7.148310879940725e-8;0.0;0.0;0.0;0.0;-1.9419718792841196e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249102388146;107.18345922888712;41.729131168475625;107.18345922888712;-2.2941974625558904e-5
5.0;0.0038700767043365544;0.0;0.0;7.148310879940725e-8;0.0;0.0;0.0;0.0;-1.9419718787449227e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249102388146;107.18345922888712;41.729131168475625;107.18345922888712;-2.2941974625558904e-5
6.0;0.003870277431867056;0.0;0.0;7.148310879940725e-8;0.0;0.0;0.0;0.0;-1.9419718722180417e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249102388146;107.18345922888712;41.729131168475625;107.18345922888712;-2.2941974625558904e-5
7.0;0.003869159669661134;0.0;0.0;7.148310879940725e-8;0.0;0.0;0.0;0.0;-1.9419719085837416e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249102388146;107.18345922888712;41.729131168475625;107.18345922888712;-2.2941974625558904e-5
8.0;0.003869701397900476;0.0;0.0;7.148310879940725e-8;0.0;0.0;0.0;0.0;-1.9419718909511183e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249102388146;107.18345922888712;41.729131168475625;107.18345922888712;-2.2941974625558904e-5
9.0;0.0038695270196053596;0.0;0.0;7.148310879940725e-8;0.0;0.0;0.0;0.0;-1.9419718966198623e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249102388146;107.18345922888712;41.729131168475625;107.18345922888712;-2.2941974625558904e-5
10.0;0.003869566609525733;0.0;0.0;7.148310879940725e-8;0.0;0.0;0.0;0.0;-1.941971895329644e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249102388146;107.18345922888712;41.729131168475625;107.18345922888712;-2.2941974625558904e-5
11.0;0.0038696156780841325;0.0;0.0;7.148310879940725e-8;0.0;0.0;0.0;0.0;-1.9419718937326773e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249102388146;107.18345922888712;41.729131168475625;107.18345922888712;-2.2941974625558904e-5
12.0;0.0038697001096213925;0.0;0.0;7.148310879940725e-8;0.0;0.0;0.0;0.0;-1.94197189098574e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249102388146;107.18345922888712;41.729131168475625;107.18345922888712;-2.2941974625558904e-5
13.0;0.003869482921548605;0.0;0.0;7.148310879940725e-8;0.0;0.0;0.0;0.0;-1.9419718980537874e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249102388146;107.18345922888712;41.729131168475625;107.18345922888712;-2.2941974625558904e-5
