Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;5.5795405916364196e-11;0.6749999999990919;1.749999999999891;70.0;0.135;0.35;9.925360633986232;1.7304010191664785e-10;0.09290909089576872;0.0;0.0;4.341038930172466;0.0;0.0
2022.0;5.6559817449863036e-11;4.0499999999898515;1.7499999999998286;70.0;0.8099999999990919;0.35;11.079883457772452;0.04949855611931614;7.001668374532144e-11;0.0;0.0;7.421038930759625;0.0;0.0
2023.0;5.7244247263757114e-11;24.299999999906174;3.211135512564599e-11;65.33333333338912;4.850999999988944;2.076666666666558;11.49010613093471;0.19910910947074373;0.5512606060472546;0.0;0.0;4.341038613358201;0.0;0.0
2024.0;6.619288202705579e-11;25.3499636513679;19.133333333315505;60.66666666677903;29.141999999895116;3.8033333333330526;9.206363142729765;3.1375924597459015;1.0096121212035385;6.002137125093159;0.999999999999846;3.164742670497773;4.065391460136369e-12;0.10585976096456902
2025.0;7.711531343573384e-11;4.138281785254937;14.470371834360233;56.0000000001696;54.48296365126301;3.7800000000318303;7.58951868225752;6.069072653489009;0.7981545087864316;6.001943997189534;1.000000000000028;2.861236083448629;4.443380967173808e-12;0.1059578258069266
2026.0;9.067071336132283e-11;4.361013937036335;9.474693486943291;51.33333333356912;58.61224543651795;22.890000000014005;4.864554850595604;6.2456579186358265;4.457593277696615;6.001841608238009;1.000000000002709;2.8568440221433202;1.765325421508714e-10;0.11044802187145604
2027.0;1.0784683562364181e-10;4.154868367263569;9.231331649256957;46.66666666697957;62.96425937355429;37.33703850104091;3.1007408175848488;6.613229247380252;6.960193016640582;6.0017224788222325;1.000000000008174;2.8335307227808966;5.792303969419796e-10;0.11366478348144783
2028.0;1.3019780257101902e-10;4.071815324910843;2.2122151663861172e-11;42.00000000040358;67.11012774081786;46.78839865465087;2.27350568756261;7.102583881303515;8.403484737755939;6.001566809264608;1.0000000000369254;2.800479903706842;2.8653506235026075e-9;0.11375976050530977
2029.0;1.6031591193972158e-10;28.66833877638503;13.318402692604161;37.33333333384476;71.1729430657287;55.996396970574494;1.5496814617060293;7.634718925892615;9.69439355098055;6.000050829092542;0.9999861147786467;2.7648582493003717;0.0003932881797875979;0.0040604621525904185
2030.0;2.0299550049348994e-10;8.750575350273757e-9;11.209967555738972;32.666666667308284;99.83228184211373;55.97306363726328;1.662082513438168;9.99994736388613;8.403425627050309;99.83228184203759;9.999947363878487;2.0030833242096944;0.8276134095632225;67.97551003680866
2031.0;2.6815282775973397e-10;1.9055499140654696e-9;11.832134160037379;28.00000000080194;99.8232818508643;69.2681329965341;0.981946784481141;10.000013715819442;10.542979557485477;99.82328185077671;10.00001371580174;2.2325923405651733;0.4016863288426633;62.033515353639466
2032.0;3.7939740700524366e-10;1.9243757076659743e-9;5.771821917865124;23.333333334338267;99.81428185276985;80.45476721893974;0.4885728407601416;10.052833172557655;12.469565143275872;99.81428185267528;10.000016493130818;2.4199885552095353;0.014950606061587464;60.87905143218969
2033.0;6.115072709565339e-10;0.06716066088063209;5.513471370992967;18.666666667939754;99.80528185469423;92.2635680456438;6.05488678842284e-8;11.526190586948967;12.990327756650181;99.8052818545807;9.999990084043263;2.3942933734984932;0.013771082813674685;51.14236858799585
2034.0;1.3051498390148565e-9;3.3552482014279357;5.671559820110388;14.000000001652484;99.86344251557486;98.01205663017558;2.6959631968831986e-8;12.689050737200164;13.423147200962864;99.86344251526674;10.000003322089627;2.5438576288906725;0.013911974504628036;12.309237260664961
2035.0;2.63602385797157e-7;7.971389723176329;5.644036824662511;9.333333335597326;103.2096907170028;103.50219466783521;1.943029586841261e-8;13.63119080352972;13.834273683309393;100.02388071126674;9.999992449351174;2.6732855293780333;0.022594421464697333;3.382927621771869
2036.0;8.116327368007817e-9;5.202029172199919;5.7009061578381095;4.666666670235808;111.17208044017913;109.15042115461226;1.166824827401446e-8;14.230199641207337;14.896280975806567;100.01880744902674;10.000078380987478;2.619423104395458;0.03098524425762788;2.9310159447637196
2037.0;1.679114055420433e-8;9.005124468598765;5.746268508974546;2.671715275719753e-7;115.69010961237996;114.77112464594144;7.484555588970284e-9;14.524862644295379;16.032308417183447;100.01395823556877;9.999990838218217;2.6287369880754654;0.016043798094280852;2.3930792483923202
2038.0;2.4662290198424462e-8;29.870372228956096;5.597604624207869;2.7528785493998314e-7;120.64523408098887;120.47203080377955;9.04101071801567e-9;14.765145070250165;17.24095087228156;100.01007460165606;9.99991346345493;2.835282141694241;0.009434416068926994;1.9001529397412171
2039.0;3.3817303171398604e-8;30.95276598048874;5.454946522028359;2.9207899549418746e-7;126.2156063100388;126.2182993127541;8.256931647435468e-9;17.04674216609426;16.452695209092646;100.00691869797483;10.000008567482913;2.749391684755986;0.0019206841206853202;1.4355403058226446
2040.0;4.103357230283705e-8;9.732638583754069;5.476888120822502;3.167412856926119e-7;131.81840863915963;131.81590393696197;7.553352824056482e-9;18.80513182353147;16.19553367304504;100.00482939460588;10.00001503294994;2.67148564332922;0.0037101127876839456;1.1023274575965245
2041.0;4.83318484017253e-8;10.020415789291867;5.132770419159429;3.5055858886401056e-7;137.41276543765878;137.27085045899034;7.1724439257225705e-9;21.00614820707817;15.476895699666857;100.00361877404774;10.000024756139727;2.621079120243844;0.006725645969551039;0.9086637390795197
2042.0;5.6071537516722367e-8;9.811520171367448;5.798468971451433;3.9159216116684763e-7;143.0721672899143;142.74773857981285;6.822807394579576e-9;22.824859218192554;15.170484423252052;100.00282191261934;10.00003857810738;2.5772397712491597;0.011536420670232764;0.7794822994344012
2043.0;6.48123636222929e-8;10.070031378411185;5.573813747463344;4.3992400956857295e-7;148.72881909401818;147.8805089989723;6.607297432763895e-9;24.18156431019765;15.319670634090848;100.00228438961133;10.000056930164167;2.5498443757128944;0.01873808998892406;0.6941467005973663
2044.0;7.455806694650648e-8;34.184923064208824;6.196822985411726;4.959955470852953e-7;154.7270351475185;153.67897797042372;6.467200816146406e-9;25.9343891633495;15.093490445035485;100.00169071598653;10.000081486517944;2.5315059650699823;0.029518714901995244;0.5651552913479377
2045.0;8.623052548007287e-8;5.714945585656426;5.890402752334866;5.608079107075882e-7;160.2436194353423;159.25279171788705;6.386664416724398e-9;27.668520336681983;14.842107334891285;100.00192666795232;10.00010974151657;2.571829400364893;0.0437511782768295;0.7084642460250736
2046.0;9.9940133199622e-8;5.587273502618093;7.507022052737083;6.353659776540947e-7;165.95856501224816;165.44961470329878;6.185253714886435e-9;28.89590184614722;15.120703700224931;100.00121324528604;10.00014582388511;2.438923212611109;0.06397862312523048;0.49076283797568143
2047.0;1.1605116489241819e-7;5.315333210814211;5.953260448800977;7.215965031341676e-7;171.54583851296073;171.34001745563364;6.030773846926602e-9;30.60020739321024;14.905250287640408;100.00141658060457;10.000183926976897;2.473634267262577;0.08880168926085139;0.6753820385313323
2048.0;1.3500287761175812e-7;5.922173537793874;5.088035796182774;8.214808409278733e-7;176.86117172185055;177.09703950837084;5.889270260088081e-9;32.23381993391341;14.741543613447048;100.0011046380369;10.00022723035014;2.446838968526249;0.1207245219321007;0.623923152298839
2049.0;1.5721498855079594e-7;9.143731498261621;18.815109412481114;9.374754460028416e-7;182.7161845987638;181.300299957172;5.7825244107733196e-9;33.89317772917479;14.579710150178144;100.00082605339178;10.000274502299881;2.3966491889300534;0.1604773682926534;0.556027475922987
2050.0;1.8344927777743295e-7;8.054647629441012;14.330163610351711;1.072421079367336e-6;188.50466789559746;186.38833575332265;5.71408196881459e-9;35.48292681934641;14.492445289832398;100.00061759358933;10.000323459341915;2.3464905224662096;0.20807159578004533;0.4988747138579837
2051.0;2.1342097470778388e-7;5.698262983010369;9.456570339173826;1.229569875036105e-6;188.58792580186213;186.07011183248827;5.626121836101527e-9;35.844373182002286;14.168943399349603;100.0004721034538;10.00036911390975;2.2565240064167518;0.2612562429035875;0.4614535962958164
2052.0;2.440256190169694e-7;8.64929410252403;10.001096587702426;1.4129420375001022e-6;189.0841596126726;185.92990360847975;5.5714140949901e-9;36.52401986119203;13.497975909841674;100.00036553572203;10.000413383164105;2.1816505409425866;0.32192981851007024;0.4367022006087363
2053.0;2.5347439818552793e-7;30.485480427996695;1.3052208526862749e-10;1.6262723414945247e-6;188.72832924659787;185.91178046071028;5.50882013205837e-9;36.89230683517772;13.132858703286475;100.00027835383112;10.000453091339432;2.0875185783908226;0.3882275347959662;0.41153853534569845
2054.0;2.1729693483083796e-7;31.319910030549746;14.55049885277899;1.8701901136758706e-6;189.34343744563847;186.68154539915574;5.4844120708148515e-9;38.27854180323718;11.808205298636011;100.0002087476277;10.000488209902617;2.0198059656344185;0.46024621761910134;0.3879987137290972
2055.0;1.0561446017329158e-7;11.047539002729943;10.420937439393443;2.1235343140588275e-6;189.71058149569944;186.68154539926414;5.3808929250384305e-9;39.57794879746176;10.447263043289405;100.00015580504923;10.000517511717998;1.93124344529696;0.5367581561363703;0.3716541723165571
2056.0;4.367297804081198e-8;9.583862955790167;11.420150118492813;2.3406709329777254e-6;191.0254819146753;187.91364155943896;5.367912044080266e-9;40.071636626243915;10.021441932851616;100.00011256459051;10.000542746479006;1.9191185306676466;0.6193309807676581;0.35443870847343073
2057.0;2.253668890049492e-8;8.291458751110078;8.86190588371603;2.4460823976505236e-6;190.5889290811736;187.1246114430934;5.410383749564394e-9;40.327774068160785;9.74578938885398;100.00007770648351;10.000563620769462;1.9186229384028395;0.7075763309507692;0.336438792329671
2058.0;0.0;44.94664284057534;0.0;2.489487222863576e-6;189.06886766091625;186.71262740154884;5.406666614288649e-9;40.71912011983691;9.316142018105149;100.00005031642812;10.000575464458358;1.904575076715857;0.7948023582254958;0.3195183258292429
2059.0;0.0;0.0;0.0;2.5116445143570656e-6;223.9454791230804;189.80271136739972;5.453034930414687e-9;40.94023010655476;9.24433907956812;100.00002090111047;10.00057955095697;2.0003323942656674;0.8806046644026501;0.21899999892787034
2060.0;0.0;0.0;0.0;2.511033007086109e-6;189.76055605887163;184.28923999640676;2.54706866919023e-9;40.387156272745486;9.67147299943085;100.00002322530477;10.000586221941132;2.5600962273890726;0.9799299456199521;0.5353809595573217
