Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;157.43090090737255;-4.9379036375573926e-8;1.7628707827567014e-13;0.0;55.41999999999983;2.8524136263725735e-11;6.3539999999994805;82.43499999999979;3.815481273214568e-14;0.0;5.008280378703573e-14;1.5317407228211652e-14;1.4041978251552373e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.14585414940706;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.22693636211998;435.6524582539671;195.42681088111422;0.0
2022.0;237.2999841760689;-0.00010860775672027319;1.4664651833372842e-13;0.0;83.12999999999924;2.6169091973458557e-11;6.353999999998215;123.65249999999911;3.687613729212102e-14;0.0;5.0985677303736775e-14;1.6008830152511446e-14;1.4137810503414655e-13;12.6;24.35;166.25999999999982;14.407500000028524;12.708;247.30499999999978;78.48;59.5;90.0;22.470000000000002;11.390000000000141;110.37599999999975;210.3436021651134;206.01323901428947;89.93707788537891;46.29264014459302;531.7223732002151;687.4847999999996;0.0;155.92296129384985;181.41058724754635;0.0
2023.0;112.65275085312653;-1.2369076531326259e-8;1.2744972692385173e-13;0.0;50.791140561107134;2.73217315408062e-11;6.19743841784488e-12;137.96729377224435;3.5805812339257695e-14;0.0;5.1637954813514434e-14;1.6748097081177712e-14;1.4220117655395633e-13;11.76;23.863;242.00066666666575;12.966750000054693;18.35599999999948;359.9661666666656;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000282;95.98683634166022;163.79783845278857;299.86371456516264;0.0;66.867146874752;773.9514543245402;650.6351329615375;0.0;110.33105991977872;105.35637809312168;0.0
2024.0;73.75841587831239;1.5171366689368016e-9;1.6271028784069056e-13;0.0;25.85794796181267;3.335928518968988e-11;6.2487298413587605e-12;56.94173572768704;4.4418207560194416e-14;0.0;7.113988444483261e-14;2.1842650893650866e-14;1.7968146042918518e-13;10.92;23.376;285.40247389443954;11.526000000082014;24.003999999997696;486.94212710557656;70.632;51.56666666666667;81.00000000000006;19.474;9.112000000000425;77.96401279522443;107.44701302011296;353.6430173802726;0.0;87.44165360487956;1046.9583042622937;606.5911325014035;2.170254548382466e-10;56.09806316918754;56.44862902777963;0.0
2025.0;73.44249696124933;1.1409193798058083e-9;2.1257649261952894e-13;0.0;33.0720430086209;4.1467622544559774e-11;6.102753740439988e-12;70.55994188098056;5.60711292226687e-14;0.0;1.0356802871142512e-13;2.949398694850922e-14;2.341164964968677e-13;10.08;22.889;303.8710885229189;10.085250000115373;23.298000000003896;532.8925294999303;66.708;47.6;76.5000000000001;17.976000000000003;7.973000000000603;71.47887793655462;100.02702979009612;376.52753031009854;0.0;84.86984026332257;1145.7547580768394;568.760269328275;0.034693572132708676;63.70069656885007;50.82615378799562;1.4817520808934256e-12
2026.0;73.62106627457412;1.329815319157007e-9;2.8700512568863636e-13;0.0;31.546444106681744;5.30147673802503e-11;6.013172184109889e-12;67.7974181427626;7.231630510636416e-14;0.0;1.6470768303043285e-13;4.227310265754163e-14;3.220061659026393e-13;9.240000000000174;22.402;329.55379819820644;8.64450000015684;22.59200000001014;592.4611380475775;62.784000000000006;43.633333333333326;72.00000000000016;16.478;6.834000000000836;61.136034882512895;87.63433185012403;408.3510489367185;0.0;82.29802692172915;1273.8312705014255;529.6910159222678;0.42852313771415185;95.7594691030024;12.337334852975228;3.2759009476402035e-12
2027.0;73.81829338942526;1.5581691726969232e-9;4.057055624003673e-13;0.0;66.20158521446372;7.074381121350738e-11;6.111479086716523e-12;72.38750572649268;9.607402740834737e-14;0.0;3.071924611812401e-13;6.799403417196674e-14;4.362214240465511e-13;8.400000000000324;21.915000000000003;353.71090897155483;7.2037500002098565;21.886000000016246;649.2672228570067;58.86;39.666666666666664;67.50000000000023;14.98;5.69500000000116;55.87143990746315;15.666711222041135;438.28419362358505;0.0;79.72621358018276;1395.9681711991948;494.7159540400141;1.1701809177854638;163.32430066722372;3.9256509167386273;3.272106780261644e-11
2028.0;73.72601570623335;7.581566282719015e-9;5.814931108870139e-13;0.0;58.4732526418308;1.0028707228302867e-10;6.2671674420146564e-12;65.44424940668335;1.3184871414802666e-13;0.0;7.392382928650375e-13;1.4519428427935064e-13;8.623043999687317e-13;7.56000000000045;21.428;412.52316085268524;5.7630000002806;21.18000000002226;710.6633952501661;54.93599999999999;35.699999999999996;63.00000000000033;13.482000000000001;4.556000000001596;51.22918953697646;17.66247403923899;511.15862225195104;0.0;77.15440023863542;1527.9740687357594;463.47807045893364;2.3020877736597978;141.51609915337576;5.325031893030408;8.94260223384528e-11
2029.0;74.38098931089964;5.8933325844763225e-9;9.018608071412114e-13;0.0;55.80258117715917;1.6020254240632348e-10;6.5128544119763395e-12;63.5815326664204;1.9185508328014774e-13;0.0;3.6524275049989535e-12;3.475263406194985e-11;1.0716777369258217e-11;6.720000000000613;20.941000000000003;463.6070801611827;4.322250000380887;20.474000000028372;765.1163113235161;51.012;31.733333333333334;58.50000000000049;11.984000000000018;3.417000000002458;45.24689985184621;20.358475731442947;574.4568520022218;0.0;74.58258689698563;1645.0514984769984;427.4084158619007;4.885919441374639;128.6840225916407;6.285071908098097;1.0571454297621672e-10
2030.0;75.33440738722084;3.4443590213168232e-9;1.6065089771053233e-12;0.0;53.56988240810555;3.4114562335138443e-10;6.904182230413609e-12;71.42402128418365;3.1512701886819654e-13;0.0;6.591223194625638;4.302052314033739e-12;1.7085000000026889;5.880000000000826;20.454;512.0203280050085;2.88150000054109;19.768000000034636;817.7065106566032;47.088;27.766666666666662;54.000000000000796;10.48600000000003;2.2780000000131753;33.13083814059524;4.824180260004173;634.4068784296505;6.519904756669901e-10;71.92815619567575;1758.0350531565402;390.12607661376177;27.9824925469355;118.11086614533787;5.550025388543109;0.14468112789084472
2031.0;76.76285277781268;4.489032060681545e-8;3.902658415288434e-12;0.0;1.1292047630042533e-10;5.661129480749357e-9;7.289180544886746e-12;128.9487547743781;6.946400149854006e-13;0.0;8.878623057479832;2.2797229852234968e-12;1.9932500000056677;5.040000000001113;19.967;558.2008770797808;1.4407500008822356;19.06200000004115;878.1391986074535;43.16400000000004;23.8;49.50000000000155;8.98800000000005;2.847500000015864;25.47385734903124;8.45943180847266;691.5000664756476;0.09150541453590744;69.26599655686039;1887.2424347203557;356.2540275960808;26.43783527609333;104.55756800522514;6.418960398236954;0.4476781890167998
2032.0;81.15504919165355;0.0840677886635515;1.6716106517765581e-9;0.0;59.281937250880986;6.938254083760495e-9;7.966811220596274e-12;72.94443499922878;1.7252170310122033e-10;0.0;9.449737710631442;1.1702212261004105e-12;2.4203750000079056;4.200000000001519;19.480000000000004;550.8115437465603;6.543365164896091e-9;18.356000000048056;996.0966200484984;39.24000000000008;19.833333333333332;45.000000000005194;7.49000000000007;3.7017500000215318;21.85576815610714;9.626957780403083;682.4016088212842;9.91886530655389e-10;66.86443119471842;2134.6570604352805;312.34026862572506;19.731462819839702;86.38599810850218;5.722444683307972;1.0140916332583956
