Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.037075644084025666;2.3170949554734184e-13;0.00034999997889835325
2.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.317094955473677e-13;0.00034999997889835325
3.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.3170949554739354e-13;0.00034999997889835325
4.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.317094955474194e-13;0.00034999997889835325
5.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.317094955474194e-13;0.00034999997889835325
6.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.3170949554739354e-13;0.00034999997889835325
7.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.317094955472126e-13;0.00034999997889835325
8.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.31709495546799e-13;0.00034999997889835325
9.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.3170949554610107e-13;0.00034999997889835325
10.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.3170949554579087e-13;0.00034999997889835325
11.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.317094955459718e-13;0.00034999997889835325
12.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.3170949554604937e-13;0.00034999997889835325
13.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.3170949554615277e-13;0.00034999997889835325
14.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.3170949554615277e-13;0.00034999997889835325
15.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.3170949554555823e-13;0.00034999997889835325
16.0;0.0;0.0;0.0;129.54401571280235;0.03767123287671233;0.03707567170236348;2.317094955423529e-13;0.00034999997889835325
