Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.18579121356604447;-2.3634905097582443e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3600792917251992e-12;105.81247912881314;107.18344732962771;41.72911927340549;107.18344732962771;-2.280176219139991e-11
2.0;0.0;0.0;0.18579121356604447;-2.3634905097582443e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3600792917251992e-12;105.81247912881314;107.18344732962771;41.72911927340549;107.18344732962771;-2.280176219139991e-11
3.0;0.0;0.0;0.18579121356604447;-2.3634905097582443e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3600792917251992e-12;105.81247912881314;107.18344732962771;41.72911927340549;107.18344732962771;-2.280176219139991e-11
4.0;0.0;0.0;0.18579121356604447;-2.3634905097582443e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3600792917251992e-12;105.81247912881314;107.18344732962771;41.72911927340549;107.18344732962771;-2.280176219139991e-11
5.0;0.0;0.0;0.18579121356604447;-2.3634905097582443e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3600792917251992e-12;105.81247912881314;107.18344732962771;41.72911927340549;107.18344732962771;-2.280176219139991e-11
6.0;0.0;0.0;0.18579121356604447;-2.3634905097582443e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3600792917251992e-12;105.81247912881314;107.18344732962771;41.72911927340549;107.18344732962771;-2.280176219139991e-11
7.0;0.0;0.0;0.18579121356604447;-2.3634905097582443e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3600792917251992e-12;105.81247912881314;107.18344732962771;41.72911927340549;107.18344732962771;-2.280176219139991e-11
8.0;0.0;0.0;0.18579121356604447;-2.3634905097582443e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3600792917251992e-12;105.81247912881314;107.18344732962771;41.72911927340549;107.18344732962771;-2.280176219139991e-11
9.0;0.0;0.0;0.18579121356604447;-2.3634905097582443e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3600792917251992e-12;105.81247912881314;107.18344732962771;41.72911927340549;107.18344732962771;-2.280176219139991e-11
10.0;0.0;0.0;0.18579121356604447;-2.3634905097582443e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3600792917251992e-12;105.81247912881314;107.18344732962771;41.72911927340549;107.18344732962771;-2.280176219139991e-11
