Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037086219261653834;7.263033597297836e-13;0.00034999984095889804
2.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.26303359730068e-13;0.00034999984095889804
3.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.26303359730223e-13;0.00034999984095889804
4.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597304298e-13;0.00034999984095889804
5.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597304298e-13;0.00034999984095889804
6.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597300938e-13;0.00034999984095889804
7.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.26303359728853e-13;0.00034999984095889804
8.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597256994e-13;0.00034999984095889804
9.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597206846e-13;0.00034999984095889804
10.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597184357e-13;0.00034999984095889804
11.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597197023e-13;0.00034999984095889804
12.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597201418e-13;0.00034999984095889804
13.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597210465e-13;0.00034999984095889804
14.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597209431e-13;0.00034999984095889804
15.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597172467e-13;0.00034999984095889804
16.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597082511e-13;0.00034999984095889804
17.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033594232098e-13;0.00034999984095889804
18.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033159739455e-13;0.00034999984095889804
19.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263024456933197e-13;0.00034999984095889804
20.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033596389747e-13;0.00034999984095889804
21.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597188493e-13;0.00034999984095889804
22.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597255702e-13;0.00034999984095889804
23.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597274572e-13;0.00034999984095889804
24.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.03708624507547797;7.263033597286721e-13;0.00034999984095889804
25.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.766807306360811e-13;0.00034999987397253224
26.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.766807306366498e-13;0.00034999987397253224
27.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.766807306368566e-13;0.00034999987397253224
28.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.766807306369341e-13;0.00034999987397253224
29.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.766807306368566e-13;0.00034999987397253224
30.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.766807306365205e-13;0.00034999987397253224
31.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.766807306349695e-13;0.00034999987397253224
32.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.766807306125581e-13;0.00034999987397253224
33.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;3.807912575802952e-13;0.00034999987397253224
34.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;3.807912575783048e-13;0.00034999987397253224
35.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;3.8079125761502386e-13;0.00034999987397253224
36.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;4.320263200431182e-13;0.00034999987397253224
37.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.766807306081896e-13;0.00034999987397253224
38.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.766807306266719e-13;0.00034999987397253224
39.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.766807306271889e-13;0.00034999987397253224
40.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.766807306247073e-13;0.00034999987397253224
41.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.766807306125323e-13;0.00034999987397253224
42.0;0.0;0.0;0.0;128.71820566211784;0.03767123287671233;0.037627261422388564;5.204269551885852e-13;0.00034999987397253224
