Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.321472937870653e-12;0.00034999999993342727
2.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.321472928776255e-12;0.00034999999993342727
3.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.321472911690038e-12;0.00034999999993342727
4.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.32147288569948e-12;0.00034999999993342727
5.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.321472889677715e-12;0.00034999999993342727
6.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.321472927877717e-12;0.00034999999993342727
7.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.3214845453087196e-12;0.00034999999993342727
8.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.321499850286685e-12;0.00034999999993342727
9.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.32149988269893e-12;0.00034999999993342727
10.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.3225694181132726e-12;0.00034999999993342727
11.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.322569410891624e-12;0.00034999999993342727
12.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.322569410104355e-12;0.00034999999993342727
13.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.322569401619097e-12;0.00034999999993342727
14.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.3225694074291234e-12;0.00034999999993342727
15.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.322569426400756e-12;0.00034999999993342727
16.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.322569673708618e-12;0.00034999999993342727
17.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.3225809790329115e-12;0.00034999999993342727
18.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.322580974564172e-12;0.00034999999993342727
19.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.32257952058944e-12;0.00034999999993342727
20.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.322580796572494e-12;0.00034999999993342727
21.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.322569414518074e-12;0.00034999999993342727
22.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.322569374954568e-12;0.00034999999993342727
23.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.3225688177302165e-12;0.00034999999993342727
24.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.0370771834764625;4.322557402532711e-12;0.00034999999993342727
25.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.42555452595076e-12;0.0003499999999472464
26.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.42554351658113e-12;0.0003499999999472464
27.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.425543594373512e-12;0.0003499999999472464
28.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.425543606055189e-12;0.0003499999999472464
29.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.4255435975525867e-12;0.0003499999999472464
30.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.4255521619653236e-12;0.0003499999999472464
31.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.4255631608175845e-12;0.0003499999999472464
32.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.425571337835145e-12;0.0003499999999472464
33.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;2.2282751318648627e-12;0.0003499999999472464
34.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;2.2282751364855905e-12;0.0003499999999472464
35.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;2.2282751407885323e-12;0.0003499999999472464
36.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;2.228276367041152e-12;0.0003499999999472464
37.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.4255715276609592e-12;0.0003499999999472464
38.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.4255632307552788e-12;0.0003499999999472464
39.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.425563219031144e-12;0.0003499999999472464
40.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.425563304307804e-12;0.0003499999999472464
41.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.4255713411835204e-12;0.0003499999999472464
42.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.4255568630887054e-12;0.0003499999999472464
43.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;2.2282753721126603e-12;0.0003499999999472464
44.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.425571825184513e-12;0.0003499999999472464
45.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.4255631949244513e-12;0.0003499999999472464
46.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.425563183057589e-12;0.0003499999999472464
47.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.42556041352716e-12;0.0003499999999472464
48.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.037615973232907336;3.4255522511662966e-12;0.0003499999999472464
49.0;0.0;0.0;0.0;128.77467501009284;0.03767123287671233;0.036571092482464006;5.724142334822479e-12;0.0003499999999118255
