Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.2977389154481443e-9;0.00034999999916328383
2.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.297738914951396e-9;0.00034999999916328383
3.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.297738914563461e-9;0.00034999999916328383
4.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.2977389119149586e-9;0.00034999999916328383
5.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.2977389119408166e-9;0.00034999999916328383
6.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.2977389137775286e-9;0.00034999999916328383
7.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.297738914578219e-9;0.00034999999916328383
8.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.2977389201040917e-9;0.00034999999916328383
9.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.297738924381671e-9;0.00034999999916328383
10.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.2977389230793437e-9;0.00034999999916328383
11.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.297738924071445e-9;0.00034999999916328383
12.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.297738922705642e-9;0.00034999999916328383
13.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.2977389244818293e-9;0.00034999999916328383
14.0;132.11638122797618;0.0;0.0;0.0;0.03767123287671233;0.03733188797073058;2.2977389225536762e-9;0.00034999999916328383
